image,grid_width,block_width,start,goal,cpu_runtime,gpu_runtime,cpu_path_length,gpu_path_length,cpu_path_exists,gpu_path_exists
dataset/select-maps/simplest/lak307d.png,128,16,4453,8199,0.025014949031174183,0.025317219085991383,95,95,True,True
dataset/select-maps/simplest/lak307d.png,128,16,14551,2615,0.014447266701608896,0.023097991943359375,94,94,True,True
dataset/select-maps/simplest/lak307d.png,128,16,14130,4464,0.015176251996308565,0.022949133068323135,89,89,True,True
dataset/select-maps/simplest/ost004d.png,128,16,8337,12272,0.02633596397936344,0.02488504210487008,96,96,True,True
dataset/select-maps/simplest/lak307d.png,128,16,3090,6507,0.02634156122803688,0.026821803767234087,90,90,True,True
dataset/select-maps/simplest/ost004d.png,128,16,15143,3371,0.015180150046944618,0.02890007384121418,93,93,True,True
dataset/select-maps/simplest/arena.png,128,16,1773,13423,0.040525461081415415,0.02772766863927245,92,92,True,True
dataset/select-maps/simplest/lak307d.png,128,16,14252,2637,0.015270244795829058,0.02839406207203865,96,96,True,True
dataset/select-maps/simplest/ost004d.png,128,16,14247,2392,0.014827009290456772,0.02139674173668027,99,99,True,True
dataset/select-maps/simplest/lak307d.png,128,16,9866,12656,0.031148212030529976,0.026084582321345806,103,103,True,True
dataset/select-maps/simplest/lak507d.png,128,16,13345,5490,0.017053494229912758,0.02570492308586836,93,93,True,True
dataset/select-maps/simplest/ost004d.png,128,16,3943,15034,0.021912850439548492,0.030966598074883223,88,88,True,True
dataset/select-maps/simplest/lak307d.png,128,16,14926,2912,0.014494552742689848,0.023261139169335365,95,95,True,True
dataset/select-maps/simplest/orz704d.png,128,16,8194,8542,0.027609471697360277,0.02334689162671566,93,93,True,True
dataset/select-maps/simplest/combat.png,128,16,13958,9204,0.023628121241927147,0.028008643072098494,111,111,True,True
dataset/select-maps/simplest/lak101d.png,128,16,5744,16027,0.018479628022760153,0.022780271247029305,104,0,True,False
dataset/select-maps/simplest/lak101d.png,128,16,5089,15517,0.016612904611974955,0.029269004706293344,85,86,True,True
dataset/select-maps/simplest/lak307d.png,128,16,3162,15935,0.035044395830482244,0.028386208228766918,101,102,True,True
dataset/select-maps/simplest/lak101d.png,128,16,13087,4322,0.01544395787641406,0.02657173201441765,85,86,True,True
dataset/select-maps/simplest/lak101d.png,128,16,15516,3931,0.014746067114174366,0.020884444005787373,103,103,True,True
dataset/select-maps/simplest/lak507d.png,128,16,4499,12388,0.017220420762896538,0.028262346051633358,82,82,True,True
dataset/select-maps/simplest/ost004d.png,128,16,11991,1318,0.014389425981789827,0.029113967902958393,84,0,True,False
dataset/select-maps/simplest/lak101d.png,128,16,4314,14372,0.019502764102071524,0.02949748421087861,80,80,True,True
dataset/select-maps/simplest/ost004d.png,128,16,7904,10632,0.025229263119399548,0.029235247988253832,89,89,True,True
dataset/select-maps/simplest/lak307d.png,128,16,5260,3815,0.024723035749047995,0.022735455073416233,92,92,True,True
dataset/select-maps/simplest/combat.png,128,16,755,15475,0.042981218080967665,0.03012749319896102,116,116,True,True
dataset/select-maps/simplest/lak307d.png,128,16,1719,15314,0.03775459714233875,0.02864587027579546,107,107,True,True
dataset/select-maps/simplest/orz704d.png,128,16,9740,6510,0.020773732103407383,0.032063480000942945,99,99,True,True
dataset/select-maps/simplest/lak507d.png,128,16,1957,13983,0.04831018811091781,0.02538136998191476,95,0,True,False
dataset/select-maps/simplest/combat2.png,128,16,5492,15621,0.024539552628993988,0.03556195879355073,119,0,True,False
dataset/select-maps/simplest/orz704d.png,128,16,6257,7814,0.029494146816432476,0.021253445651382208,108,108,True,True
dataset/select-maps/simplest/combat.png,128,16,9076,4113,0.020725589711219072,0.02845722669735551,100,100,True,True
dataset/select-maps/simplest/lak101d.png,128,16,13736,4835,0.014528075233101845,0.021201851312071085,83,83,True,True
dataset/select-maps/simplest/lak101d.png,128,16,6372,16155,0.017832495737820864,0.022811979986727238,93,0,True,False
dataset/select-maps/simplest/combat2.png,128,16,2570,15668,0.02989831008017063,0.029783377889543772,103,103,True,True
dataset/select-maps/simplest/ost004d.png,128,16,2530,14766,0.023049780167639256,0.02747710095718503,97,0,True,False
dataset/select-maps/simplest/orz704d.png,128,16,8179,7054,0.02304806187748909,0.020191309973597527,102,0,True,False
dataset/select-maps/simplest/arena.png,128,16,14885,3792,0.014930285047739744,0.02396256383508444,93,93,True,True
dataset/select-maps/simplest/lak507d.png,128,16,10863,7568,0.021071448922157288,0.03228406189009547,96,96,True,True
dataset/select-maps/simplest/lak307d.png,128,16,1469,15422,0.0501575218513608,0.028860691003501415,110,111,True,True
dataset/select-maps/simplest/lak101d.png,128,16,2585,13643,0.019419146701693535,0.03453386900946498,87,87,True,True
dataset/select-maps/simplest/lak101d.png,128,16,4976,13087,0.015008124057203531,0.024576479103416204,84,85,True,True
dataset/select-maps/simplest/lak101d.png,128,16,15007,5353,0.01555939856916666,0.022688810247927904,96,96,True,True
dataset/select-maps/simplest/orz704d.png,128,16,8806,8835,0.027132773771882057,0.020803722087293863,100,100,True,True
dataset/select-maps/simplest/arena.png,128,16,9686,2181,0.016813817899674177,0.024960840120911598,82,82,True,True
dataset/select-maps/simplest/lak307d.png,128,16,14634,5618,0.015317756682634354,0.02278539491817355,91,91,True,True
dataset/select-maps/simplest/orz704d.png,128,16,10477,7054,0.020028738770633936,0.020545218139886856,96,0,True,False
dataset/select-maps/simplest/arena.png,128,16,7018,1158,0.016739916056394577,0.024427899159491062,101,0,True,False
dataset/select-maps/simplest/combat2.png,128,16,4587,11675,0.016110358759760857,0.0305244168266654,81,82,True,True
dataset/select-maps/simplest/arena.png,128,16,12107,1313,0.013575972989201546,0.02877646079286933,85,85,True,True
dataset/select-maps/simplest/combat.png,128,16,526,16139,0.04461072897538543,0.029175026807934046,123,125,True,True
dataset/select-maps/simplest/lak101d.png,128,16,4444,16157,0.019474294036626816,0.03059655101969838,93,94,True,True
dataset/select-maps/simplest/lak307d.png,128,16,3603,12509,0.014869862236082554,0.02983396826311946,75,75,True,True
dataset/select-maps/simplest/lak101d.png,128,16,13479,5742,0.015467822086066008,0.023297891952097416,88,88,True,True
dataset/select-maps/simplest/arena.png,128,16,1941,13852,0.03908635908737779,0.030637728050351143,94,94,True,True
dataset/select-maps/simplest/arena.png,128,16,3083,15761,0.0418009958229959,0.029062679037451744,100,100,True,True
dataset/select-maps/simplest/lak507d.png,128,16,1890,15276,0.028256977908313274,0.030674647074192762,106,107,True,True
dataset/select-maps/simplest/arena.png,128,16,14749,6129,0.01636753184720874,0.0243684109300375,97,97,True,True
dataset/select-maps/simplest/orz704d.png,128,16,9350,6240,0.0199673087336123,0.02497118106111884,91,91,True,True
dataset/select-maps/simplest/lak307d.png,128,16,11274,10220,0.026369627099484205,0.02898997999727726,99,99,True,True
dataset/select-maps/simplest/ost004d.png,128,16,7402,7434,0.02785429311916232,0.03380600269883871,97,97,True,True
dataset/select-maps/simplest/lak507d.png,128,16,1989,14406,0.042032849974930286,0.03053673915565014,98,98,True,True
dataset/select-maps/simplest/ost004d.png,128,16,12832,5616,0.016399468295276165,0.028843984007835388,88,88,True,True
dataset/select-maps/simplest/lak101d.png,128,16,14618,2745,0.014517121016979218,0.021105865016579628,97,99,True,True
dataset/select-maps/simplest/lak507d.png,128,16,10973,4878,0.015490802936255932,0.024038626346737146,80,80,True,True
dataset/select-maps/simplest/arena.png,128,16,16038,5076,0.014831462875008583,0.026362392120063305,92,92,True,True
dataset/select-maps/simplest/arena.png,128,16,15774,6510,0.017863967921584845,0.023906502407044172,100,100,True,True
dataset/select-maps/simplest/lak307d.png,128,16,3950,12443,0.01490527531132102,0.028742805123329163,85,87,True,True
dataset/select-maps/simplest/lak507d.png,128,16,15043,3541,0.015194979030638933,0.023082907777279615,91,91,True,True
dataset/select-maps/simplest/combat.png,128,16,926,8293,0.016688725911080837,0.02702657924965024,72,72,True,True
dataset/select-maps/simplest/lak307d.png,128,16,4365,10988,0.024433777201920748,0.028099576011300087,96,96,True,True
dataset/select-maps/simplest/lak101d.png,128,16,4304,14368,0.01853738399222493,0.03175785904750228,80,81,True,True
dataset/select-maps/simplest/lak101d.png,128,16,2343,14393,0.03745674807578325,0.030613614711910486,95,95,True,True
dataset/select-maps/simplest/ost004d.png,128,16,7011,12692,0.019198393914848566,0.032204264774918556,80,80,True,True
dataset/select-maps/simplest/ost004d.png,128,16,12013,2204,0.014627645257860422,0.024186280090361834,82,82,True,True
dataset/select-maps/simplest/lak307d.png,128,16,5232,5520,0.028120577801018953,0.02218535915017128,97,97,True,True
dataset/select-maps/simplest/orz704d.png,128,16,8564,8711,0.02575821988284588,0.020865360740572214,110,0,True,False
dataset/select-maps/simplest/ost004d.png,128,16,12068,7288,0.018344152253121138,0.0237692859955132,87,87,True,True
dataset/select-maps/simplest/arena.png,128,16,930,10989,0.015294157899916172,0.02813138859346509,79,79,True,True
dataset/select-maps/simplest/orz704d.png,128,16,6664,9957,0.029685283079743385,0.026353524066507816,94,94,True,True
dataset/select-maps/simplest/combat.png,128,16,14625,2001,0.015085974242538214,0.027993905823677778,105,105,True,True
dataset/select-maps/simplest/orz704d.png,128,16,7056,10985,0.025547378696501255,0.02549093822017312,90,91,True,True
dataset/select-maps/simplest/orz704d.png,128,16,7673,7942,0.03169112000614405,0.02647577179595828,116,116,True,True
dataset/select-maps/simplest/orz704d.png,128,16,9095,7159,0.025999451987445354,0.021550452802330256,113,114,True,True
dataset/select-maps/simplest/combat.png,128,16,591,9999,0.015851222444325686,0.034986319951713085,76,77,True,True
dataset/select-maps/simplest/lak307d.png,128,16,14389,2216,0.0164854908362031,0.021539208013564348,96,96,True,True
dataset/select-maps/simplest/combat2.png,128,16,15153,78,0.014882260002195835,0.025439429096877575,121,121,True,True
dataset/select-maps/simplest/ost004d.png,128,16,2646,12447,0.017790677957236767,0.026071403175592422,78,78,True,True
dataset/select-maps/simplest/arena.png,128,16,8467,14717,0.023722331039607525,0.03270659223198891,107,107,True,True
dataset/select-maps/simplest/ost004d.png,128,16,1359,13414,0.03529459424316883,0.029957663267850876,95,95,True,True
dataset/select-maps/simplest/lak507d.png,128,16,4071,7949,0.021990247070789337,0.026304783765226603,91,91,True,True
dataset/select-maps/simplest/combat2.png,128,16,9066,14984,0.024611399043351412,0.030413731932640076,101,0,True,False
dataset/select-maps/simplest/combat.png,128,16,1398,3088,0.02507579419761896,0.028316855430603027,103,0,True,False
dataset/select-maps/simplest/lak101d.png,128,16,2355,14516,0.0399779980070889,0.033595959190279245,96,96,True,True
dataset/select-maps/simplest/lak307d.png,128,16,13408,1341,0.01491475384682417,0.021508709993213415,95,95,True,True
dataset/select-maps/simplest/lak307d.png,128,16,3036,11539,0.01463988795876503,0.03240820625796914,76,79,True,True
dataset/select-maps/simplest/combat.png,128,16,13662,4747,0.014897270128130913,0.028346119914203882,84,84,True,True
dataset/select-maps/simplest/orz704d.png,128,16,8579,10981,0.02641600789502263,0.024152851197868586,99,0,True,False
dataset/select-maps/simplest/ost004d.png,128,16,5780,13407,0.016373560298234224,0.027035419829189777,76,76,True,True
dataset/select-maps/simplest/lak507d.png,128,16,15810,4061,0.013960040174424648,0.022566442843526602,95,95,True,True
dataset/select-maps/simplest/ost004d.png,128,16,4191,11408,0.015420265030115843,0.024649655912071466,80,80,True,True
dataset/select-maps/simplest/lak507d.png,128,16,2383,13477,0.02391328476369381,0.028653007932007313,88,88,True,True
dataset/select-maps/simplest/lak307d.png,128,16,15420,2525,0.015182671137154102,0.022952006198465824,106,106,True,True
dataset/select-maps/simplest/lak101d.png,128,16,2600,13891,0.030987777281552553,0.025284382048994303,89,89,True,True
dataset/select-maps/simplest/combat.png,128,16,180,10356,0.01711334427818656,0.0355922426097095,80,80,True,True
dataset/select-maps/simplest/combat2.png,128,16,14217,333,0.015510645229369402,0.025208204984664917,122,122,True,True
dataset/select-maps/simplest/arena.png,128,16,15457,2981,0.01401830930262804,0.029432652052491903,98,98,True,True
dataset/select-maps/simplest/lak307d.png,128,16,8846,6122,0.02273596776649356,0.02709873393177986,95,95,True,True
dataset/select-maps/simplest/lak101d.png,128,16,5744,13217,0.016648749820888042,0.02594501292333007,84,86,True,True
dataset/select-maps/simplest/ost004d.png,128,16,5647,12908,0.02069995505735278,0.030209767632186413,94,94,True,True
dataset/select-maps/simplest/lak507d.png,128,16,2522,12065,0.017736148089170456,0.027056192047894,76,77,True,True
dataset/select-maps/simplest/lak101d.png,128,16,15158,5220,0.014936659950762987,0.021614382974803448,88,0,True,False
dataset/select-maps/simplest/orz704d.png,128,16,9968,8847,0.02375686587765813,0.02059579687193036,98,98,True,True
dataset/select-maps/simplest/orz704d.png,128,16,10095,8847,0.024493445176631212,0.021339083090424538,97,97,True,True
dataset/select-maps/simplest/combat.png,128,16,2133,14377,0.02664098097011447,0.03258842322975397,97,98,True,True
dataset/select-maps/simplest/combat2.png,128,16,987,14908,0.038431799970567226,0.03742118738591671,110,0,True,False
dataset/select-maps/simplest/lak307d.png,128,16,12333,3692,0.01568124396726489,0.02184189483523369,86,86,True,True
dataset/select-maps/simplest/ost004d.png,128,16,7150,6670,0.02635293873026967,0.030730269383639097,97,97,True,True
dataset/select-maps/simplest/lak307d.png,128,16,3479,4594,0.02902053203433752,0.023398484103381634,92,92,True,True
dataset/select-maps/simplest/combat2.png,128,16,12695,11382,0.02530456008389592,0.028616577852517366,96,96,True,True
dataset/select-maps/simplest/combat.png,128,16,12269,4515,0.01454230584204197,0.025996371172368526,75,75,True,True
dataset/select-maps/simplest/arena.png,128,16,6032,15863,0.01953606028109789,0.03091131104156375,104,104,True,True
dataset/select-maps/simplest/orz704d.png,128,16,7441,8054,0.028975099325180054,0.02092232694849372,102,102,True,True
dataset/select-maps/simplest/combat.png,128,16,1910,12873,0.020739182829856873,0.03489931393414736,87,88,True,True
dataset/select-maps/simplest/orz704d.png,128,16,9837,8465,0.0237735528498888,0.02001665672287345,93,93,True,True
dataset/select-maps/simplest/combat2.png,128,16,16222,731,0.014716846868395805,0.025067278183996677,122,122,True,True
dataset/select-maps/simplest/combat2.png,128,16,14498,185,0.014471758157014847,0.030482060741633177,115,115,True,True
dataset/select-maps/simplest/orz704d.png,128,16,11230,7939,0.020333473104983568,0.020816306117922068,92,92,True,True
dataset/select-maps/simplest/arena.png,128,16,2830,14609,0.03904138179495931,0.03430060716345906,93,93,True,True
dataset/select-maps/simplest/combat.png,128,16,11150,377,0.016314685810357332,0.02575935795903206,123,123,True,True
dataset/select-maps/simplest/orz704d.png,128,16,9610,6113,0.04014342790469527,0.025773509871214628,88,90,True,True
dataset/select-maps/simplest/lak507d.png,128,16,4461,11924,0.01861470378935337,0.029759795870631933,90,90,True,True
dataset/select-maps/simplest/lak507d.png,128,16,3986,13925,0.01597716473042965,0.028571160975843668,84,85,True,True
dataset/select-maps/simplest/lak101d.png,128,16,15519,5461,0.015081336256116629,0.02027240674942732,88,88,True,True
dataset/select-maps/simplest/ost004d.png,128,16,6637,12179,0.02017480880022049,0.027918032836169004,91,91,True,True
dataset/select-maps/simplest/lak507d.png,128,16,14892,451,0.014835875947028399,0.024752714671194553,116,116,True,True
dataset/select-maps/simplest/arena.png,128,16,1110,11685,0.02227297890931368,0.029266888741403818,84,84,True,True
dataset/select-maps/simplest/lak307d.png,128,16,11409,3540,0.016516472678631544,0.028103698045015335,82,82,True,True
dataset/select-maps/simplest/ost004d.png,128,16,10761,8952,0.03293998818844557,0.025965834967792034,112,112,True,True
dataset/select-maps/simplest/lak307d.png,128,16,10381,6768,0.023733367677778006,0.028984762262552977,102,102,True,True
dataset/select-maps/simplest/lak101d.png,128,16,15259,5585,0.014421343803405762,0.02236774191260338,85,85,True,True
dataset/select-maps/simplest/combat.png,128,16,4102,2933,0.05487132491543889,0.029791213106364012,112,0,True,False
dataset/select-maps/simplest/lak307d.png,128,16,13630,3563,0.015259677078574896,0.021852004807442427,85,85,True,True
dataset/select-maps/simplest/lak101d.png,128,16,6364,15645,0.01583506027236581,0.0241229310631752,81,83,True,True
dataset/select-maps/simplest/arena.png,128,16,3844,14820,0.0161035917699337,0.028131838887929916,97,99,True,True
dataset/select-maps/simplest/combat.png,128,16,4461,12806,0.01883797673508525,0.030734536238014698,104,104,True,True
dataset/select-maps/simplest/combat.png,128,16,10505,11765,0.033850569278001785,0.030025677755475044,109,109,True,True
dataset/select-maps/simplest/arena.png,128,16,797,12505,0.020507304929196835,0.030987875070422888,92,0,True,False
dataset/select-maps/simplest/lak101d.png,128,16,14515,2980,0.014162546023726463,0.026682515162974596,91,0,True,False
dataset/select-maps/simplest/ost004d.png,128,16,7144,7942,0.028318617027252913,0.024637389928102493,99,99,True,True
dataset/select-maps/simplest/orz704d.png,128,16,9461,8971,0.024945423007011414,0.0266237435862422,107,107,True,True
dataset/select-maps/simplest/lak101d.png,128,16,5482,13732,0.01757606817409396,0.02890178980305791,80,82,True,True
dataset/select-maps/simplest/lak507d.png,128,16,4462,10518,0.01942388527095318,0.029387827962636948,89,89,True,True
dataset/select-maps/simplest/lak307d.png,128,16,14811,2893,0.014107686001807451,0.022542362101376057,94,94,True,True
dataset/select-maps/simplest/ost004d.png,128,16,7945,9324,0.028798167128115892,0.02643076376989484,100,100,True,True
dataset/select-maps/simplest/arena.png,128,16,4329,14214,0.0176588399335742,0.0284853707998991,102,103,True,True
dataset/select-maps/simplest/lak507d.png,128,16,9873,3422,0.01625694101676345,0.02281960193067789,82,82,True,True
dataset/select-maps/simplest/lak507d.png,128,16,4191,14123,0.018570298794656992,0.02942477911710739,79,80,True,True
dataset/select-maps/simplest/ost004d.png,128,16,5364,13094,0.01675574015825987,0.028191542252898216,80,83,True,True
dataset/select-maps/simplest/orz704d.png,128,16,6940,8825,0.026407740078866482,0.028600361198186874,94,0,True,False
dataset/select-maps/simplest/arena.png,128,16,3796,15326,0.03568712808191776,0.03113406477496028,91,0,True,False
dataset/select-maps/simplest/combat2.png,128,16,166,12281,0.017017018981277943,0.039418866857886314,95,95,True,True
dataset/select-maps/simplest/orz704d.png,128,16,8437,6672,0.025273851118981838,0.020672038197517395,103,0,True,False
dataset/select-maps/simplest/ost004d.png,128,16,15939,4874,0.014313322026282549,0.024353574961423874,87,87,True,True
dataset/select-maps/simplest/lak307d.png,128,16,15167,4972,0.014459867961704731,0.02259764587506652,86,86,True,True
dataset/select-maps/simplest/arena.png,128,16,2313,12115,0.014663478825241327,0.02941581979393959,77,78,True,True
dataset/select-maps/simplest/lak307d.png,128,16,7185,12401,0.024807090871036053,0.02486147405579686,97,97,True,True
dataset/select-maps/simplest/combat2.png,128,16,600,13006,0.04054350592195988,0.03080537309870124,98,98,True,True
dataset/select-maps/simplest/orz704d.png,128,16,7287,7452,0.02516518486663699,0.021129666827619076,92,93,True,True
dataset/select-maps/simplest/arena.png,128,16,14100,4955,0.015359082259237766,0.027934870216995478,92,92,True,True
dataset/select-maps/simplest/arena.png,128,16,6286,7531,0.02950158016756177,0.03209561388939619,94,95,True,True
dataset/select-maps/simplest/lak101d.png,128,16,14640,2357,0.01426265062764287,0.022050212137401104,97,97,True,True
dataset/select-maps/simplest/lak507d.png,128,16,3225,8827,0.03164957370609045,0.02947320370003581,99,0,True,False
dataset/select-maps/simplest/arena.png,128,16,13322,478,0.01492448803037405,0.023639431688934565,114,115,True,True
dataset/select-maps/simplest/orz704d.png,128,16,6919,7274,0.02506479062139988,0.025930986739695072,100,100,True,True
dataset/select-maps/simplest/lak101d.png,128,16,2473,14753,0.035080256406217813,0.027620885986834764,97,0,True,False
dataset/select-maps/simplest/lak307d.png,128,16,708,13222,0.03399352729320526,0.028726087883114815,99,99,True,True
dataset/select-maps/simplest/lak307d.png,128,16,1080,14808,0.03574947593733668,0.031565855257213116,108,108,True,True
dataset/select-maps/simplest/orz704d.png,128,16,8589,7920,0.027277159970253706,0.022340278141200542,100,100,True,True
dataset/select-maps/simplest/lak307d.png,128,16,10473,3863,0.01591289695352316,0.02279216470196843,83,83,True,True
dataset/select-maps/simplest/orz704d.png,128,16,9195,8976,0.02484479220584035,0.02131241699680686,92,92,True,True
dataset/select-maps/simplest/combat.png,128,16,855,15399,0.03203530330210924,0.038898294791579247,115,115,True,True
dataset/select-maps/simplest/ost004d.png,128,16,1444,15289,0.0406486289575696,0.02866429230198264,109,109,True,True
dataset/select-maps/simplest/lak307d.png,128,16,12651,8846,0.01973452093079686,0.0273332130163908,94,94,True,True
dataset/select-maps/simplest/ost004d.png,128,16,11929,4189,0.01614793436601758,0.022402881179004908,84,84,True,True
dataset/select-maps/simplest/combat.png,128,16,5260,7791,0.028799293097108603,0.028206326998770237,100,100,True,True
dataset/select-maps/simplest/ost004d.png,128,16,4847,11286,0.01867823814973235,0.029027047101408243,90,90,True,True
dataset/select-maps/simplest/lak507d.png,128,16,7555,6622,0.022777141071856022,0.02275176625698805,92,92,True,True
dataset/select-maps/simplest/combat2.png,128,16,9479,11251,0.033125692047178745,0.029270627070218325,109,109,True,True
dataset/select-maps/simplest/arena.png,128,16,4234,15691,0.01942386105656624,0.030880690086632967,90,90,True,True
dataset/select-maps/simplest/combat2.png,128,16,1170,15197,0.025146830826997757,0.031450527254492044,119,119,True,True
dataset/select-maps/simplest/lak307d.png,128,16,4120,14549,0.01785503001883626,0.028068184852600098,82,84,True,True
dataset/select-maps/simplest/arena.png,128,16,1448,13418,0.018975345883518457,0.035451187286525965,94,95,True,True
dataset/select-maps/simplest/lak307d.png,128,16,14040,7816,0.016176783945411444,0.02480278443545103,81,81,True,True
dataset/select-maps/simplest/lak307d.png,128,16,1866,14295,0.039088875986635685,0.03733543027192354,98,98,True,True
dataset/select-maps/simplest/lak101d.png,128,16,13004,2711,0.013958494178950787,0.022022373043000698,81,81,True,True
dataset/select-maps/simplest/combat2.png,128,16,435,14746,0.042543071787804365,0.03066739486530423,113,113,True,True
dataset/select-maps/simplest/orz704d.png,128,16,8194,7015,0.022784549742937088,0.02633201889693737,102,102,True,True
dataset/select-maps/simplest/arena.png,128,16,4618,14672,0.015713459812104702,0.028728945646435022,79,80,True,True
dataset/select-maps/simplest/lak307d.png,128,16,1500,14922,0.04001788096502423,0.027980247046798468,106,106,True,True
dataset/select-maps/simplest/ost004d.png,128,16,15545,5092,0.014790041837841272,0.023596808779984713,88,88,True,True
dataset/select-maps/simplest/lak307d.png,128,16,6642,8983,0.023910181131213903,0.030900724232196808,92,92,True,True
dataset/select-maps/simplest/lak307d.png,128,16,1316,8947,0.019493726082146168,0.026245877612382174,83,82,True,True
dataset/select-maps/simplest/combat.png,128,16,13973,9589,0.02236614003777504,0.035297665279358625,97,97,True,True
dataset/select-maps/simplest/ost004d.png,128,16,15141,2621,0.014562505763024092,0.022383236326277256,101,101,True,True
dataset/select-maps/simplest/lak101d.png,128,16,14404,3482,0.014783579856157303,0.026368123944848776,86,0,True,False
dataset/select-maps/simplest/orz704d.png,128,16,7815,9194,0.02903417218476534,0.02636380586773157,100,100,True,True
dataset/select-maps/simplest/orz704d.png,128,16,7543,7815,0.029909403063356876,0.0209042951464653,113,113,True,True
dataset/select-maps/simplest/combat.png,128,16,13426,80,0.014022307936102152,0.025829282123595476,105,105,True,True
dataset/select-maps/simplest/lak101d.png,128,16,14232,3934,0.015152778942137957,0.02057713968679309,99,101,True,True
dataset/select-maps/simplest/combat2.png,128,16,16354,18,0.021195868030190468,0.023765296209603548,128,128,True,True
dataset/select-maps/simplest/combat.png,128,16,13709,2605,0.014342529699206352,0.02660868875682354,92,92,True,True
dataset/select-maps/simplest/orz704d.png,128,16,8173,8582,0.027386005967855453,0.020020639058202505,106,0,True,False
dataset/select-maps/simplest/orz704d.png,128,16,11873,7179,0.016646715346723795,0.020850945729762316,87,87,True,True
dataset/select-maps/simplest/arena.png,128,16,12257,1590,0.014662408269941807,0.02895328775048256,84,84,True,True
dataset/select-maps/simplest/ost004d.png,128,16,3565,11560,0.01591638522222638,0.03088319394737482,72,75,True,True
dataset/select-maps/simplest/lak101d.png,128,16,13211,3802,0.014863065909594297,0.02613705676048994,87,87,True,True
dataset/select-maps/simplest/combat2.png,128,16,662,16375,0.020381008740514517,0.03064164612442255,124,124,True,True
dataset/select-maps/simplest/ost004d.png,128,16,7563,6769,0.029900025110691786,0.022662811912596226,103,103,True,True
dataset/select-maps/simplest/lak507d.png,128,16,3563,14536,0.0263532567769289,0.030974750872701406,87,87,True,True
dataset/select-maps/simplest/lak507d.png,128,16,7151,9750,0.02263054996728897,0.028478991240262985,90,90,True,True
dataset/select-maps/simplest/orz704d.png,128,16,10731,7184,0.01991036022081971,0.01957128196954727,92,92,True,True
dataset/select-maps/simplest/lak307d.png,128,16,15547,1854,0.014976582955569029,0.021725085098296404,108,108,True,True
dataset/select-maps/simplest/lak507d.png,128,16,13663,1218,0.014060506131500006,0.023483762051910162,98,98,True,True
dataset/select-maps/simplest/lak507d.png,128,16,8058,5525,0.02358114393427968,0.024444974958896637,102,102,True,True
dataset/select-maps/simplest/combat2.png,128,16,8558,3215,0.021074724849313498,0.03433455293998122,96,96,True,True
dataset/select-maps/simplest/lak101d.png,128,16,13610,4460,0.014024375006556511,0.023450516629964113,88,89,True,True
dataset/select-maps/simplest/combat.png,128,16,602,8336,0.01449679210782051,0.03383926535025239,75,79,True,True
dataset/select-maps/simplest/lak507d.png,128,16,14165,3877,0.0140927042812109,0.024248933885246515,81,81,True,True
dataset/select-maps/simplest/lak101d.png,128,16,15903,3360,0.015073124784976244,0.02189937885850668,99,0,True,False
dataset/select-maps/simplest/combat.png,128,16,1856,16023,0.04945607390254736,0.032216427847743034,112,0,True,False
dataset/select-maps/simplest/arena.png,128,16,3090,15609,0.01610621204599738,0.03268989222124219,108,0,True,False
dataset/select-maps/simplest/lak101d.png,128,16,4050,16161,0.023278324864804745,0.027924188878387213,96,96,True,True
dataset/select-maps/simplest/combat.png,128,16,16106,3205,0.014574456959962845,0.027031246107071638,105,105,True,True
dataset/select-maps/simplest/lak507d.png,128,16,1696,13989,0.04322542296722531,0.029175646137446165,97,97,True,True
dataset/select-maps/simplest/combat2.png,128,16,140,12911,0.01756788929924369,0.030863170977681875,107,109,True,True
dataset/select-maps/simplest/combat.png,128,16,628,12751,0.024388722144067287,0.03811300219967961,96,0,True,False
dataset/select-maps/simplest/orz704d.png,128,16,9101,6898,0.0222138580866158,0.022893007844686508,103,103,True,True
dataset/select-maps/simplest/orz704d.png,128,16,9350,10858,0.025085031054913998,0.03070517908781767,101,101,True,True
dataset/select-maps/simplest/lak307d.png,128,16,4509,11382,0.020816932898014784,0.026500494685024023,90,91,True,True
dataset/select-maps/simplest/combat2.png,128,16,14031,1454,0.014339729212224483,0.02690198179334402,99,99,True,True
dataset/select-maps/simplest/orz704d.png,128,16,8808,9096,0.02642745804041624,0.022682029753923416,97,97,True,True
dataset/select-maps/simplest/lak507d.png,128,16,14555,2138,0.015161051414906979,0.02404318703338504,98,98,True,True
dataset/select-maps/simplest/combat.png,128,16,4443,11910,0.015275248792022467,0.02942571882158518,86,86,True,True
dataset/select-maps/simplest/lak101d.png,128,16,5603,14634,0.018910143058747053,0.028121162205934525,80,80,True,True
dataset/select-maps/simplest/combat2.png,128,16,14252,6512,0.015325797256082296,0.02848880272358656,84,84,True,True
dataset/select-maps/simplest/combat2.png,128,16,1386,3723,0.025673659052699804,0.027781599666923285,96,96,True,True
