image,grid_width,block_width,start,goal,cpu_runtime,gpu_runtime,cpu_path_length,gpu_path_length,cpu_path_exists,gpu_path_exists
dataset/select-maps/simplest/lak307d.png,64,16,3478,1402,0.0037454329431056976,0.014814979862421751,46,46,True,True
dataset/select-maps/simplest/lak101d.png,64,16,907,3616,0.004364870022982359,0.015805185306817293,44,44,True,True
dataset/select-maps/simplest/ost004d.png,64,16,1201,2436,0.003931278828531504,0.019120669923722744,46,46,True,True
dataset/select-maps/simplest/arena.png,64,16,1667,3439,0.0037719421088695526,0.01538139209151268,45,45,True,True
dataset/select-maps/simplest/orz704d.png,64,16,1461,1606,0.004451762419193983,0.015802578069269657,48,48,True,True
dataset/select-maps/simplest/lak101d.png,64,16,937,3409,0.003996341954916716,0.016315931919962168,40,40,True,True
dataset/select-maps/simplest/arena.png,64,16,404,3854,0.005848466884344816,0.01615813933312893,55,55,True,True
dataset/select-maps/simplest/combat2.png,64,16,2633,111,0.0033712168224155903,0.013800776097923517,49,49,True,True
dataset/select-maps/simplest/lak101d.png,64,16,1266,3662,0.003556173760443926,0.014645934104919434,41,42,True,True
dataset/select-maps/simplest/lak307d.png,64,16,160,3229,0.005375555716454983,0.015581611078232527,49,49,True,True
dataset/select-maps/simplest/combat2.png,64,16,245,1161,0.004194711335003376,0.018325495067983866,45,45,True,True
dataset/select-maps/simplest/combat2.png,64,16,3323,2060,0.0037555238232016563,0.016410246957093477,48,48,True,True
dataset/select-maps/simplest/lak307d.png,64,16,3752,818,0.0035766190849244595,0.014265457633882761,47,47,True,True
dataset/select-maps/simplest/orz704d.png,64,16,2184,1529,0.004229183774441481,0.014889343176037073,50,50,True,True
dataset/select-maps/simplest/orz704d.png,64,16,1465,1930,0.004279655870050192,0.013904421124607325,48,49,True,True
dataset/select-maps/simplest/ost004d.png,64,16,2438,1779,0.004213314037770033,0.01572319632396102,46,46,True,True
dataset/select-maps/simplest/orz704d.png,64,16,2307,1978,0.004745237063616514,0.014846579171717167,56,56,True,True
dataset/select-maps/simplest/lak507d.png,64,16,3869,1400,0.0036862632259726524,0.015728161204606295,45,45,True,True
dataset/select-maps/simplest/combat2.png,64,16,2550,3594,0.00379270501434803,0.022235827054828405,45,0,True,False
dataset/select-maps/simplest/combat2.png,64,16,560,3023,0.0043024527840316296,0.017198757268488407,40,42,True,True
dataset/select-maps/simplest/lak507d.png,64,16,917,2938,0.0034056957811117172,0.01741056190803647,38,39,True,True
dataset/select-maps/simplest/combat2.png,64,16,3235,135,0.0034164078533649445,0.014180207159370184,49,49,True,True
dataset/select-maps/simplest/lak307d.png,64,16,2567,553,0.003825328778475523,0.012575361877679825,42,42,True,True
dataset/select-maps/simplest/combat.png,64,16,3011,3895,0.0047236778773367405,0.023702259175479412,53,0,True,False
dataset/select-maps/simplest/combat.png,64,16,2102,1099,0.003928405698388815,0.017709676641970873,44,44,True,True
dataset/select-maps/simplest/lak101d.png,64,16,1078,3795,0.003796834032982588,0.019885058980435133,47,47,True,True
dataset/select-maps/simplest/combat.png,64,16,3128,1350,0.0039174119010567665,0.018576525151729584,51,51,True,True
dataset/select-maps/simplest/arena.png,64,16,3336,450,0.003319334238767624,0.013459506910294294,46,46,True,True
dataset/select-maps/simplest/orz704d.png,64,16,1731,2680,0.004687038250267506,0.017776669934391975,54,54,True,True
dataset/select-maps/simplest/ost004d.png,64,16,2756,1650,0.00409451499581337,0.013551599811762571,48,48,True,True
dataset/select-maps/simplest/lak507d.png,64,16,3630,966,0.003480939194560051,0.013360714074224234,42,42,True,True
dataset/select-maps/simplest/lak101d.png,64,16,730,3603,0.005813350901007652,0.019031049218028784,46,47,True,True
dataset/select-maps/simplest/combat.png,64,16,60,3663,0.0038029071874916553,0.02024135086685419,59,62,True,True
dataset/select-maps/simplest/orz704d.png,64,16,2184,2490,0.00496061984449625,0.015468736179172993,51,51,True,True
dataset/select-maps/simplest/lak507d.png,64,16,412,3495,0.0050257351249456406,0.023634180892258883,49,49,True,True
dataset/select-maps/simplest/ost004d.png,64,16,2107,277,0.003726495895534754,0.015834773425012827,39,39,True,True
dataset/select-maps/simplest/orz704d.png,64,16,2295,2312,0.004084931220859289,0.013880809303373098,48,48,True,True
dataset/select-maps/simplest/orz704d.png,64,16,1979,1867,0.004496880806982517,0.014356489758938551,49,49,True,True
dataset/select-maps/simplest/ost004d.png,64,16,1202,3870,0.004130147863179445,0.015543328132480383,43,43,True,True
dataset/select-maps/simplest/combat.png,64,16,1352,2739,0.004223122727125883,0.01692697498947382,44,44,True,True
dataset/select-maps/simplest/lak101d.png,64,16,1588,3603,0.004010602831840515,0.019233715254813433,42,0,True,False
dataset/select-maps/simplest/combat.png,64,16,1786,3997,0.0036005331203341484,0.019265664741396904,36,37,True,True
dataset/select-maps/simplest/lak307d.png,64,16,2178,2291,0.0043774559162557125,0.01476329704746604,50,50,True,True
dataset/select-maps/simplest/lak307d.png,64,16,969,1787,0.00491048488765955,0.014779235702008009,51,51,True,True
dataset/select-maps/simplest/combat.png,64,16,42,3139,0.003858821000903845,0.018420435022562742,50,54,True,True
dataset/select-maps/simplest/lak101d.png,64,16,3213,1202,0.0035182079300284386,0.013130221050232649,45,45,True,True
dataset/select-maps/simplest/lak101d.png,64,16,1267,3151,0.0033240490593016148,0.015946970786899328,37,37,True,True
dataset/select-maps/simplest/ost004d.png,64,16,742,3796,0.004669166170060635,0.017063017934560776,49,49,True,True
dataset/select-maps/simplest/combat.png,64,16,810,3644,0.004216338973492384,0.022870873101055622,45,45,True,True
dataset/select-maps/simplest/lak507d.png,64,16,1137,2439,0.003938934300094843,0.016357668209820986,43,43,True,True
dataset/select-maps/simplest/ost004d.png,64,16,1911,2504,0.004525357391685247,0.02119004027917981,48,48,True,True
dataset/select-maps/simplest/combat2.png,64,16,3078,3516,0.006203582976013422,0.02007706370204687,55,0,True,False
dataset/select-maps/simplest/lak307d.png,64,16,95,3468,0.005239844787865877,0.016580732073634863,54,54,True,True
dataset/select-maps/simplest/orz704d.png,64,16,1979,1739,0.004123191814869642,0.013753028120845556,49,49,True,True
dataset/select-maps/simplest/combat.png,64,16,3792,1591,0.0036959866993129253,0.016479117330163717,48,48,True,True
dataset/select-maps/simplest/lak307d.png,64,16,1678,2809,0.0040452671237289906,0.019536790903657675,44,44,True,True
dataset/select-maps/simplest/lak101d.png,64,16,861,4045,0.003953908570110798,0.014159909915179014,51,51,True,True
dataset/select-maps/simplest/combat2.png,64,16,2163,1989,0.004470682702958584,0.020211942959576845,47,47,True,True
dataset/select-maps/simplest/lak307d.png,64,16,3340,2745,0.00402465695515275,0.019372496288269758,46,46,True,True
dataset/select-maps/simplest/lak507d.png,64,16,2122,2553,0.004593455698341131,0.018198654986917973,48,48,True,True
dataset/select-maps/simplest/combat.png,64,16,3125,905,0.003368598874658346,0.015330088790506124,45,45,True,True
dataset/select-maps/simplest/combat.png,64,16,3856,344,0.003747000824660063,0.014060674235224724,56,56,True,True
dataset/select-maps/simplest/arena.png,64,16,1078,2568,0.004203738644719124,0.02068532118573785,47,47,True,True
dataset/select-maps/simplest/combat.png,64,16,221,3344,0.005256110802292824,0.017224882263690233,50,50,True,True
dataset/select-maps/simplest/ost004d.png,64,16,2546,654,0.003774140030145645,0.013510877266526222,37,37,True,True
dataset/select-maps/simplest/arena.png,64,16,242,2452,0.00386857520788908,0.016356790903955698,36,36,True,True
dataset/select-maps/simplest/arena.png,64,16,3337,225,0.0036551179364323616,0.01319073885679245,54,54,True,True
dataset/select-maps/simplest/combat2.png,64,16,899,1145,0.005195318255573511,0.017772487830370665,55,55,True,True
dataset/select-maps/simplest/combat.png,64,16,1080,3205,0.003749710973352194,0.02240767190232873,52,52,True,True
dataset/select-maps/simplest/combat.png,64,16,3307,80,0.003591128159314394,0.013919956982135773,51,51,True,True
dataset/select-maps/simplest/combat.png,64,16,3185,417,0.003607845865190029,0.01580329006537795,44,44,True,True
dataset/select-maps/simplest/combat.png,64,16,2378,1527,0.003913508728146553,0.016798233147710562,47,47,True,True
dataset/select-maps/simplest/lak507d.png,64,16,1786,2437,0.00488676130771637,0.015554375015199184,54,54,True,True
dataset/select-maps/simplest/combat.png,64,16,1480,2428,0.004836271982640028,0.017042782623320818,53,53,True,True
dataset/select-maps/simplest/orz704d.png,64,16,1798,2610,0.004653381183743477,0.014704955741763115,45,46,True,True
dataset/select-maps/simplest/combat.png,64,16,271,2477,0.0037314817309379578,0.0165657140314579,35,35,True,True
dataset/select-maps/simplest/combat2.png,64,16,3815,45,0.0034650550223886967,0.013655679300427437,60,60,True,True
dataset/select-maps/simplest/arena.png,64,16,3537,446,0.0037579908967018127,0.014553810935467482,62,62,True,True
dataset/select-maps/simplest/orz704d.png,64,16,2428,1805,0.003819603007286787,0.013837206177413464,48,48,True,True
dataset/select-maps/simplest/lak101d.png,64,16,3790,1205,0.003230815287679434,0.014699597842991352,51,51,True,True
dataset/select-maps/simplest/combat2.png,64,16,2759,4088,0.004228194244205952,0.022522162180393934,50,50,True,True
dataset/select-maps/simplest/combat2.png,64,16,1861,3627,0.00410132622346282,0.021463409066200256,39,0,True,False
dataset/select-maps/simplest/combat2.png,64,16,3661,112,0.0033202236518263817,0.013653337955474854,62,62,True,True
dataset/select-maps/simplest/orz704d.png,64,16,1797,2610,0.004441161174327135,0.014534445945173502,46,47,True,True
dataset/select-maps/simplest/ost004d.png,64,16,340,3209,0.004174192901700735,0.021122556179761887,46,0,True,False
dataset/select-maps/simplest/lak507d.png,64,16,3664,93,0.0035456372424960136,0.014229652937501669,58,58,True,True
dataset/select-maps/simplest/ost004d.png,64,16,2171,1412,0.004286559298634529,0.012816198170185089,56,56,True,True
dataset/select-maps/simplest/lak101d.png,64,16,3793,1002,0.003557202871888876,0.013625005725771189,48,48,True,True
dataset/select-maps/simplest/lak507d.png,64,16,972,3560,0.004217891953885555,0.02321419818326831,41,41,True,True
dataset/select-maps/simplest/combat.png,64,16,419,4070,0.005921884905546904,0.022885382175445557,58,58,True,True
dataset/select-maps/simplest/lak507d.png,64,16,3063,1866,0.003865986131131649,0.015565795358270407,46,46,True,True
dataset/select-maps/simplest/ost004d.png,64,16,2615,2244,0.0041730147786438465,0.017250687815248966,52,52,True,True
dataset/select-maps/simplest/combat.png,64,16,110,4000,0.005959043279290199,0.017143713776022196,62,62,True,True
dataset/select-maps/simplest/lak101d.png,64,16,1771,3917,0.0034613097086548805,0.014265957288444042,38,38,True,True
dataset/select-maps/simplest/lak507d.png,64,16,3424,591,0.003494159784168005,0.014364175032824278,45,45,True,True
dataset/select-maps/simplest/ost004d.png,64,16,3747,542,0.0035921349190175533,0.014542907942086458,51,51,True,True
dataset/select-maps/simplest/ost004d.png,64,16,1015,2313,0.003934650216251612,0.02039617905393243,47,47,True,True
dataset/select-maps/simplest/ost004d.png,64,16,1159,1658,0.004478329326957464,0.014061799738556147,52,52,True,True
dataset/select-maps/simplest/lak101d.png,64,16,864,4046,0.00417863205075264,0.015317014884203672,51,51,True,True
dataset/select-maps/simplest/combat2.png,64,16,24,3887,0.0051306202076375484,0.018400065135210752,61,61,True,True
dataset/select-maps/simplest/lak507d.png,64,16,2184,751,0.0036778580397367477,0.015742226969450712,40,40,True,True
dataset/select-maps/simplest/ost004d.png,64,16,2809,855,0.0037634829059243202,0.014316920191049576,35,35,True,True
dataset/select-maps/simplest/lak307d.png,64,16,3154,164,0.003471008036285639,0.012355100829154253,50,50,True,True
dataset/select-maps/simplest/orz704d.png,64,16,1654,2053,0.004345871973782778,0.013954847119748592,50,51,True,True
dataset/select-maps/simplest/combat2.png,64,16,2894,882,0.003491085022687912,0.01485755480825901,45,45,True,True
dataset/select-maps/simplest/lak101d.png,64,16,3858,917,0.0034382231533527374,0.01275890413671732,47,47,True,True
dataset/select-maps/simplest/combat2.png,64,16,2106,2825,0.004496040288358927,0.022633301559835672,50,50,True,True
dataset/select-maps/simplest/combat.png,64,16,2778,828,0.0036925263702869415,0.014704387169331312,44,44,True,True
dataset/select-maps/simplest/lak307d.png,64,16,1656,2311,0.004292737692594528,0.019407386891543865,50,50,True,True
dataset/select-maps/simplest/orz704d.png,64,16,1329,2375,0.003670677077025175,0.013647607993334532,43,43,True,True
dataset/select-maps/simplest/lak307d.png,64,16,3347,944,0.0034402618184685707,0.016045372001826763,44,44,True,True
dataset/select-maps/simplest/combat2.png,64,16,443,3898,0.0048124296590685844,0.022129383869469166,55,55,True,True
dataset/select-maps/simplest/arena.png,64,16,3384,3786,0.00417430279776454,0.02170207304880023,47,47,True,True
dataset/select-maps/simplest/combat.png,64,16,3989,581,0.003446587361395359,0.014199045021086931,54,54,True,True
dataset/select-maps/simplest/combat2.png,64,16,905,2739,0.0037401397712528706,0.01700768480077386,43,43,True,True
dataset/select-maps/simplest/combat2.png,64,16,2951,4081,0.004120644181966782,0.016202335711568594,43,43,True,True
dataset/select-maps/simplest/lak307d.png,64,16,2296,2503,0.004658832680433989,0.020202849991619587,50,50,True,True
dataset/select-maps/simplest/arena.png,64,16,578,3646,0.0036873258650302887,0.019254453014582396,61,61,True,True
dataset/select-maps/simplest/lak507d.png,64,16,414,2747,0.0038663591258227825,0.01645560096949339,39,0,True,False
dataset/select-maps/simplest/lak307d.png,64,16,547,3877,0.005652779713273048,0.019946551881730556,53,53,True,True
dataset/select-maps/simplest/lak307d.png,64,16,3441,280,0.0035525071434676647,0.012223655823618174,50,50,True,True
dataset/select-maps/simplest/lak307d.png,64,16,3422,336,0.0036734300665557384,0.013188273180276155,49,49,True,True
dataset/select-maps/simplest/orz704d.png,64,16,2182,1528,0.00430223997682333,0.013392040971666574,52,52,True,True
dataset/select-maps/simplest/lak507d.png,64,16,2697,878,0.004198826849460602,0.0158738368190825,42,42,True,True
dataset/select-maps/simplest/arena.png,64,16,3911,175,0.0036845621652901173,0.012691123876720667,65,65,True,True
dataset/select-maps/simplest/combat2.png,64,16,3579,1355,0.0039332048036158085,0.018535831943154335,50,50,True,True
dataset/select-maps/simplest/combat.png,64,16,3003,2371,0.004126755055040121,0.018236234784126282,57,57,True,True
dataset/select-maps/simplest/lak307d.png,64,16,2894,2172,0.004241392947733402,0.015175493899732828,47,47,True,True
dataset/select-maps/simplest/combat2.png,64,16,1870,699,0.0045906188897788525,0.015349397901445627,46,46,True,True
dataset/select-maps/simplest/ost004d.png,64,16,3558,421,0.003484502900391817,0.015718495938926935,50,50,True,True
dataset/select-maps/simplest/lak307d.png,64,16,2485,1923,0.004604177083820105,0.014337787870317698,51,51,True,True
dataset/select-maps/simplest/ost004d.png,64,16,1484,1851,0.004622874781489372,0.014635815285146236,48,48,True,True
dataset/select-maps/simplest/lak307d.png,64,16,846,3568,0.0034687411971390247,0.015921569894999266,44,44,True,True
dataset/select-maps/simplest/lak307d.png,64,16,1529,1674,0.004583009053021669,0.014183242339640856,48,48,True,True
dataset/select-maps/simplest/arena.png,64,16,869,3719,0.003926878795027733,0.024905158206820488,46,46,True,True
dataset/select-maps/simplest/lak101d.png,64,16,1331,3345,0.003508012741804123,0.016610870137810707,37,39,True,True
dataset/select-maps/simplest/combat.png,64,16,1786,3983,0.003689346369355917,0.018260886892676353,45,0,True,False
dataset/select-maps/simplest/combat.png,64,16,612,3876,0.00572130735963583,0.020073913037776947,52,52,True,True
dataset/select-maps/simplest/lak307d.png,64,16,2510,1142,0.0036769467405974865,0.014518232084810734,42,42,True,True
dataset/select-maps/simplest/lak307d.png,64,16,347,3497,0.004919712897390127,0.02062775380909443,50,50,True,True
dataset/select-maps/simplest/lak101d.png,64,16,1075,3477,0.0037153237499296665,0.020248970948159695,39,40,True,True
dataset/select-maps/simplest/lak101d.png,64,16,844,3737,0.004689450841397047,0.02144906437024474,46,46,True,True
dataset/select-maps/simplest/lak507d.png,64,16,3605,354,0.0034154867753386497,0.013213605154305696,52,52,True,True
dataset/select-maps/simplest/ost004d.png,64,16,1268,3667,0.0035461862571537495,0.0166024100035429,39,41,True,True
dataset/select-maps/simplest/combat2.png,64,16,10,3663,0.0061256252229213715,0.02035673102363944,58,58,True,True
dataset/select-maps/simplest/arena.png,64,16,810,3901,0.004465481266379356,0.02145110396668315,49,50,True,True
dataset/select-maps/simplest/lak101d.png,64,16,3407,1398,0.0037078093737363815,0.0147240050137043,48,48,True,True
dataset/select-maps/simplest/ost004d.png,64,16,3750,1160,0.003428991883993149,0.014288077130913734,41,41,True,True
dataset/select-maps/simplest/lak101d.png,64,16,661,3681,0.0047957440838217735,0.014574176166206598,48,48,True,True
dataset/select-maps/simplest/lak507d.png,64,16,3182,2177,0.0035932669416069984,0.01444325689226389,46,46,True,True
dataset/select-maps/simplest/ost004d.png,64,16,819,3603,0.004035017918795347,0.017011097632348537,45,45,True,True
dataset/select-maps/simplest/lak307d.png,64,16,3422,166,0.0036591719835996628,0.012123715598136187,52,52,True,True
dataset/select-maps/simplest/combat2.png,64,16,86,4013,0.005213510245084763,0.0184997390024364,62,62,True,True
dataset/select-maps/simplest/combat2.png,64,16,4054,471,0.003965551033616066,0.014489932917058468,57,57,True,True
dataset/select-maps/simplest/lak307d.png,64,16,1655,1860,0.004447609186172485,0.014798188582062721,52,52,True,True
dataset/select-maps/simplest/lak307d.png,64,16,2298,533,0.003520514350384474,0.012443779967725277,38,38,True,True
dataset/select-maps/simplest/combat2.png,64,16,3705,1807,0.003717362880706787,0.016275138594210148,48,48,True,True
dataset/select-maps/simplest/orz704d.png,64,16,1673,2236,0.004240705166012049,0.01387551287189126,52,52,True,True
dataset/select-maps/simplest/combat.png,64,16,301,3740,0.0052601248025894165,0.019515680614858866,55,0,True,False
dataset/select-maps/simplest/combat.png,64,16,474,3730,0.0056807198561728,0.019265119917690754,52,52,True,True
dataset/select-maps/simplest/combat2.png,64,16,827,3594,0.0036419611424207687,0.021661685779690742,51,53,True,True
dataset/select-maps/simplest/ost004d.png,64,16,1205,2370,0.004475513007491827,0.015022014733403921,52,52,True,True
dataset/select-maps/simplest/lak307d.png,64,16,1987,2937,0.004578729160130024,0.019818487111479044,55,55,True,True
dataset/select-maps/simplest/orz704d.png,64,16,1672,2994,0.00383155420422554,0.014013515319675207,43,43,True,True
dataset/select-maps/simplest/lak101d.png,64,16,1058,3729,0.004517043940722942,0.01724511617794633,43,43,True,True
dataset/select-maps/simplest/combat2.png,64,16,1801,312,0.003793677780777216,0.012761218007653952,51,51,True,True
dataset/select-maps/simplest/ost004d.png,64,16,1732,3941,0.003546058665961027,0.01947837183251977,35,35,True,True
dataset/select-maps/simplest/lak307d.png,64,16,975,2490,0.003760305233299732,0.018930654041469097,44,44,True,True
dataset/select-maps/simplest/ost004d.png,64,16,1032,2418,0.0046744076535105705,0.016300561837852,43,43,True,True
dataset/select-maps/simplest/combat.png,64,16,717,3425,0.0045880586840212345,0.027754148934036493,43,43,True,True
dataset/select-maps/simplest/combat.png,64,16,1904,3462,0.003886274993419647,0.02142900787293911,43,43,True,True
dataset/select-maps/simplest/lak101d.png,64,16,1336,2898,0.0035453960299491882,0.016962402034550905,39,39,True,True
dataset/select-maps/simplest/lak307d.png,64,16,1294,3566,0.0035123019479215145,0.015462915878742933,36,37,True,True
dataset/select-maps/simplest/orz704d.png,64,16,1609,2234,0.004724415950477123,0.014570813160389662,51,51,True,True
dataset/select-maps/simplest/arena.png,64,16,1118,3898,0.004228635691106319,0.022973686922341585,44,44,True,True
dataset/select-maps/simplest/ost004d.png,64,16,1358,3815,0.0038062487728893757,0.022589545231312513,39,39,True,True
dataset/select-maps/simplest/combat2.png,64,16,47,3308,0.005883965641260147,0.019271367229521275,52,52,True,True
dataset/select-maps/simplest/orz704d.png,64,16,2428,2186,0.004280786961317062,0.013325044885277748,51,51,True,True
dataset/select-maps/simplest/arena.png,64,16,3994,1062,0.003654459025710821,0.015990452840924263,47,47,True,True
dataset/select-maps/simplest/lak101d.png,64,16,1123,3857,0.004021112807095051,0.01830265112221241,44,44,True,True
dataset/select-maps/simplest/ost004d.png,64,16,663,3757,0.0045295520685613155,0.017212911043316126,49,49,True,True
dataset/select-maps/simplest/ost004d.png,64,16,274,3940,0.005704330746084452,0.017934463918209076,58,58,True,True
dataset/select-maps/simplest/orz704d.png,64,16,1928,2423,0.004434090573340654,0.016818008851259947,48,48,True,True
dataset/select-maps/simplest/orz704d.png,64,16,2292,2052,0.00410073297098279,0.01292948704212904,49,49,True,True
dataset/select-maps/simplest/ost004d.png,64,16,952,3217,0.003496551886200905,0.013960927724838257,41,44,True,True
dataset/select-maps/simplest/lak101d.png,64,16,3173,654,0.0034312987700104713,0.012790197040885687,40,40,True,True
dataset/select-maps/simplest/lak507d.png,64,16,1995,1401,0.004009887110441923,0.014765771105885506,47,47,True,True
dataset/select-maps/simplest/lak307d.png,64,16,3812,1165,0.0033973832614719868,0.013741261791437864,42,42,True,True
dataset/select-maps/simplest/ost004d.png,64,16,3084,1263,0.0033845691941678524,0.014217446092516184,42,42,True,True
dataset/select-maps/simplest/lak507d.png,64,16,3739,596,0.0035700928419828415,0.01441750954836607,50,50,True,True
dataset/select-maps/simplest/combat2.png,64,16,4003,1540,0.0036790240556001663,0.017294748686254025,40,40,True,True
dataset/select-maps/simplest/lak307d.png,64,16,3365,360,0.004020556807518005,0.012914031744003296,48,48,True,True
dataset/select-maps/simplest/ost004d.png,64,16,1163,3808,0.004260921385139227,0.015057215932756662,42,42,True,True
dataset/select-maps/simplest/lak507d.png,64,16,3315,1098,0.003259254153817892,0.013058898039162159,42,42,True,True
dataset/select-maps/simplest/combat2.png,64,16,3405,165,0.003515788819640875,0.013377284165471792,56,56,True,True
dataset/select-maps/simplest/lak101d.png,64,16,1450,3855,0.003633806947618723,0.015417060349136591,39,39,True,True
dataset/select-maps/simplest/ost004d.png,64,16,3500,466,0.0032554445788264275,0.013361119199544191,48,0,True,False
dataset/select-maps/simplest/ost004d.png,64,16,3472,1272,0.003865335136651993,0.014903873205184937,48,48,True,True
dataset/select-maps/simplest/orz704d.png,64,16,2417,2048,0.004114198032766581,0.013449338730424643,50,50,True,True
dataset/select-maps/simplest/ost004d.png,64,16,1274,2897,0.0038657491095364094,0.01459623221307993,42,42,True,True
dataset/select-maps/simplest/combat2.png,64,16,661,3432,0.0042512970976531506,0.025025456678122282,44,44,True,True
dataset/select-maps/simplest/combat2.png,64,16,3631,602,0.003440240863710642,0.013976297341287136,48,48,True,True
dataset/select-maps/simplest/lak307d.png,64,16,783,3619,0.0038498276844620705,0.017118795309215784,45,46,True,True
dataset/select-maps/simplest/arena.png,64,16,3275,73,0.0036149239167571068,0.012658305931836367,51,51,True,True
dataset/select-maps/simplest/lak507d.png,64,16,2680,3018,0.0044432408176362514,0.017450091894716024,47,47,True,True
dataset/select-maps/simplest/lak307d.png,64,16,3676,280,0.003431558609008789,0.011712583713233471,54,54,True,True
dataset/select-maps/simplest/combat.png,64,16,3396,594,0.0032262797467410564,0.0136217069812119,45,45,True,True
dataset/select-maps/simplest/combat2.png,64,16,1862,2871,0.004889343865215778,0.021453463938087225,50,50,True,True
dataset/select-maps/simplest/lak101d.png,64,16,1205,2765,0.0032712402753531933,0.013047744985669851,41,41,True,True
dataset/select-maps/simplest/lak507d.png,64,16,2695,2300,0.0050539178773760796,0.01507948525249958,54,0,True,False
dataset/select-maps/simplest/ost004d.png,64,16,946,1476,0.0041002132929861546,0.012699564918875694,47,47,True,True
dataset/select-maps/simplest/combat2.png,64,16,233,2970,0.004395286086946726,0.021852826233953238,44,44,True,True
dataset/select-maps/simplest/lak507d.png,64,16,3125,3078,0.004027222283184528,0.016711760312318802,48,48,True,True
dataset/select-maps/simplest/combat2.png,64,16,3247,976,0.003530648071318865,0.014887632802128792,36,36,True,True
dataset/select-maps/simplest/lak507d.png,64,16,1926,2484,0.004030808340758085,0.01743560703471303,47,47,True,True
dataset/select-maps/simplest/combat2.png,64,16,3950,802,0.003460391890257597,0.014252341818064451,50,50,True,True
dataset/select-maps/simplest/lak507d.png,64,16,2695,1980,0.0044314260594546795,0.014192895963788033,54,54,True,True
dataset/select-maps/simplest/lak507d.png,64,16,3180,286,0.0036597303114831448,0.014454829040914774,46,46,True,True
dataset/select-maps/simplest/combat.png,64,16,263,2283,0.003456474281847477,0.018976385705173016,38,38,True,True
dataset/select-maps/simplest/lak307d.png,64,16,910,3253,0.003522721119225025,0.01907070679590106,40,41,True,True
dataset/select-maps/simplest/lak101d.png,64,16,595,3601,0.004869544878602028,0.01718021323904395,48,48,True,True
dataset/select-maps/simplest/combat.png,64,16,2680,1034,0.0037068589590489864,0.015374381560832262,47,47,True,True
dataset/select-maps/simplest/arena.png,64,16,3719,2871,0.003932754974812269,0.023666223045438528,49,49,True,True
dataset/select-maps/simplest/orz704d.png,64,16,1777,2436,0.004130532965064049,0.013633228838443756,46,46,True,True
dataset/select-maps/simplest/orz704d.png,64,16,2376,2103,0.0044484189711511135,0.01622748514637351,48,48,True,True
dataset/select-maps/simplest/ost004d.png,64,16,3091,420,0.003352776635438204,0.015514528378844261,45,45,True,True
dataset/select-maps/simplest/lak507d.png,64,16,3546,1140,0.0032777287997305393,0.015107516199350357,43,43,True,True
dataset/select-maps/simplest/combat.png,64,16,892,2950,0.003979107830673456,0.021081044804304838,55,55,True,True
dataset/select-maps/simplest/lak307d.png,64,16,1865,1722,0.004591391887515783,0.01419290667399764,50,50,True,True
dataset/select-maps/simplest/lak307d.png,64,16,2616,591,0.003209399990737438,0.014893763698637486,42,42,True,True
dataset/select-maps/simplest/lak101d.png,64,16,794,3679,0.005230809096246958,0.015307150315493345,46,46,True,True
dataset/select-maps/simplest/lak507d.png,64,16,3408,1327,0.003824477083981037,0.015304472297430038,40,40,True,True
dataset/select-maps/simplest/lak507d.png,64,16,2767,690,0.0035282839089632034,0.01378706842660904,43,43,True,True
dataset/select-maps/simplest/ost004d.png,64,16,463,1975,0.004162339027971029,0.017902388237416744,41,42,True,True
dataset/select-maps/simplest/lak307d.png,64,16,3148,610,0.003303427714854479,0.01381269609555602,45,45,True,True
dataset/select-maps/simplest/lak307d.png,64,16,3497,1411,0.0035986630246043205,0.01438632421195507,39,39,True,True
dataset/select-maps/simplest/lak307d.png,64,16,3558,300,0.003466621972620487,0.012898093089461327,52,52,True,True
dataset/select-maps/simplest/lak101d.png,64,16,663,4045,0.004575399681925774,0.01509340712800622,54,55,True,True
dataset/select-maps/simplest/orz704d.png,64,16,1660,1794,0.004520233254879713,0.013448526617139578,59,59,True,True
dataset/select-maps/simplest/lak507d.png,64,16,1165,3127,0.0036417022347450256,0.020169575698673725,43,43,True,True
dataset/select-maps/simplest/combat2.png,64,16,2682,531,0.0033889110200107098,0.013347893953323364,40,40,True,True
dataset/select-maps/simplest/arena.png,64,16,118,3118,0.004809172824025154,0.015491026919335127,48,48,True,True
dataset/select-maps/simplest/lak307d.png,64,16,298,3407,0.004507315810769796,0.014386063907295465,50,50,True,True
dataset/select-maps/simplest/orz704d.png,64,16,1915,2310,0.004426334053277969,0.013245819136500359,54,54,True,True
dataset/select-maps/simplest/combat.png,64,16,1862,3769,0.004091272130608559,0.023526436649262905,52,0,True,False
dataset/select-maps/simplest/orz704d.png,64,16,2104,1795,0.0041190641932189465,0.013483206275850534,54,55,True,True
dataset/select-maps/simplest/orz704d.png,64,16,1800,2038,0.004347385838627815,0.01628002803772688,47,47,True,True
dataset/select-maps/simplest/arena.png,64,16,1853,210,0.0034211017191410065,0.01327312272042036,44,44,True,True
dataset/select-maps/simplest/lak507d.png,64,16,2045,2376,0.004470824263989925,0.015654669143259525,54,54,True,True
dataset/select-maps/simplest/arena.png,64,16,702,1540,0.004523155745118856,0.014286789111793041,59,59,True,True
dataset/select-maps/simplest/arena.png,64,16,264,3474,0.004978263285011053,0.016339669935405254,51,51,True,True
dataset/select-maps/simplest/lak507d.png,64,16,818,3093,0.0035499632358551025,0.017711165361106396,37,39,True,True
