image,grid_width,block_width,start,goal,cpu_runtime,gpu_runtime,cpu_path_length,gpu_path_length,cpu_path_exists,gpu_path_exists
dataset/select-maps/simplest/combat2.png,128,8,1238,14327,0.027824703138321638,0.015073137823492289,103,103,True,True
dataset/select-maps/simplest/combat2.png,128,8,11992,102,0.031259292270988226,0.014188718982040882,94,94,True,True
dataset/select-maps/simplest/lak507d.png,128,8,2646,10255,0.013863534200936556,0.013172212056815624,72,75,True,True
dataset/select-maps/simplest/orz704d.png,128,8,7829,9714,0.024790714029222727,0.013001303188502789,94,94,True,True
dataset/select-maps/simplest/lak101d.png,128,8,14496,2998,0.014054620638489723,0.014689733274281025,93,93,True,True
dataset/select-maps/simplest/orz704d.png,128,8,6663,9704,0.02556527405977249,0.013357269112020731,98,98,True,True
dataset/select-maps/simplest/ost004d.png,128,8,15065,2613,0.013973733875900507,0.014140184037387371,98,98,True,True
dataset/select-maps/simplest/arena.png,128,8,615,15124,0.020184171851724386,0.01416260376572609,115,116,True,True
dataset/select-maps/simplest/combat.png,128,8,10382,446,0.014928050339221954,0.01405579224228859,87,87,True,True
dataset/select-maps/simplest/arena.png,128,8,15532,8827,0.015407968778163195,0.014101104810833931,84,84,True,True
dataset/select-maps/simplest/combat2.png,128,8,4234,7543,0.030552911572158337,0.014665030874311924,110,110,True,True
dataset/select-maps/simplest/lak307d.png,128,8,711,14678,0.03862007800489664,0.01444039773195982,110,110,True,True
dataset/select-maps/simplest/lak307d.png,128,8,14121,582,0.01551409624516964,0.012302765157073736,109,109,True,True
dataset/select-maps/simplest/arena.png,128,8,10326,2193,0.013831201940774918,0.013485802337527275,73,73,True,True
dataset/select-maps/simplest/lak307d.png,128,8,14411,1468,0.015900198835879564,0.01280337106436491,102,102,True,True
dataset/select-maps/simplest/lak507d.png,128,8,1693,14521,0.03279971797019243,0.016027749981731176,101,101,True,True
dataset/select-maps/simplest/lak307d.png,128,8,12268,3113,0.014281736221164465,0.012862775009125471,72,72,True,True
dataset/select-maps/simplest/arena.png,128,8,8691,3730,0.018704324029386044,0.014913757797330618,101,98,True,True
dataset/select-maps/simplest/lak307d.png,128,8,2525,10005,0.013888261280953884,0.014014874119311571,73,76,True,True
dataset/select-maps/simplest/lak101d.png,128,8,4702,13214,0.015033567789942026,0.012922170106321573,71,76,True,True
dataset/select-maps/simplest/lak507d.png,128,8,14293,1630,0.014822858851402998,0.01296233106404543,100,100,True,True
dataset/select-maps/simplest/ost004d.png,128,8,12626,2844,0.024267936125397682,0.012748644221574068,84,0,True,False
dataset/select-maps/simplest/lak101d.png,128,8,3395,15284,0.03268026327714324,0.012926733121275902,94,94,True,True
dataset/select-maps/simplest/orz704d.png,128,8,9356,7658,0.02247950015589595,0.01260717585682869,95,95,True,True
dataset/select-maps/simplest/arena.png,128,8,7415,8971,0.02622962836176157,0.013661136385053396,109,109,True,True
dataset/select-maps/simplest/combat.png,128,8,5000,14301,0.014745403081178665,0.014836353715509176,86,86,True,True
dataset/select-maps/simplest/orz704d.png,128,8,9611,5478,0.018666298128664494,0.014405767899006605,92,92,True,True
dataset/select-maps/simplest/combat.png,128,8,5113,15273,0.015585769899189472,0.01435449393466115,89,91,True,True
dataset/select-maps/simplest/combat2.png,128,8,2290,8597,0.020182868000119925,0.015626857057213783,100,0,True,False
dataset/select-maps/simplest/orz704d.png,128,8,9464,9244,0.022526897955685854,0.013879317324608564,93,0,True,False
dataset/select-maps/simplest/ost004d.png,128,8,12304,9064,0.02185112377628684,0.013439184986054897,90,90,True,True
dataset/select-maps/simplest/combat2.png,128,8,14601,1084,0.014274543151259422,0.013259277679026127,112,112,True,True
dataset/select-maps/simplest/lak101d.png,128,8,14644,5616,0.03438200196251273,0.01274018781259656,94,0,True,False
dataset/select-maps/simplest/lak507d.png,128,8,2531,8333,0.01841837214305997,0.012922344729304314,87,89,True,True
dataset/select-maps/simplest/lak307d.png,128,8,13471,3681,0.015502541791647673,0.013460366986691952,90,90,True,True
dataset/select-maps/simplest/lak507d.png,128,8,4235,13001,0.014478497672826052,0.013724727090448141,69,70,True,True
dataset/select-maps/simplest/arena.png,128,8,12922,2317,0.015849194023758173,0.014038268011063337,110,110,True,True
dataset/select-maps/simplest/combat.png,128,8,11654,2117,0.015370049979537725,0.01672506332397461,88,88,True,True
dataset/select-maps/simplest/lak101d.png,128,8,4571,15260,0.015871874056756496,0.013727401848882437,85,89,True,True
dataset/select-maps/simplest/lak101d.png,128,8,3002,14774,0.03519631689414382,0.015218223910778761,93,93,True,True
dataset/select-maps/simplest/orz704d.png,128,8,8330,7016,0.02102158311754465,0.013024655170738697,95,95,True,True
dataset/select-maps/simplest/orz704d.png,128,8,6924,11618,0.019837437197566032,0.01327774254605174,87,87,True,True
dataset/select-maps/simplest/lak307d.png,128,8,1196,9844,0.014705886133015156,0.014144247397780418,73,74,True,True
dataset/select-maps/simplest/combat2.png,128,8,3929,15110,0.01560305431485176,0.015205568633973598,92,102,True,True
dataset/select-maps/simplest/lak307d.png,128,8,10389,3693,0.016542118974030018,0.01245053205639124,91,91,True,True
dataset/select-maps/simplest/lak101d.png,128,8,14879,5866,0.015106536913663149,0.012805863749235868,94,94,True,True
dataset/select-maps/simplest/ost004d.png,128,8,10891,7281,0.020967144053429365,0.014045636635273695,103,103,True,True
dataset/select-maps/simplest/lak101d.png,128,8,14765,4456,0.015098887030035257,0.01305054733529687,94,0,True,False
dataset/select-maps/simplest/combat.png,128,8,2456,12136,0.015253898687660694,0.015931060072034597,81,83,True,True
dataset/select-maps/simplest/combat2.png,128,8,375,9485,0.016197550110518932,0.014619881752878428,107,109,True,True
dataset/select-maps/simplest/arena.png,128,8,756,1420,0.02165916981175542,0.01460716174915433,105,0,True,False
dataset/select-maps/simplest/ost004d.png,128,8,4469,10513,0.01946912007406354,0.0134733272716403,101,101,True,True
dataset/select-maps/simplest/combat2.png,128,8,2345,15283,0.03842950891703367,0.015981425996869802,102,102,True,True
dataset/select-maps/simplest/orz704d.png,128,8,8465,7664,0.023173027206212282,0.012502246536314487,96,96,True,True
dataset/select-maps/simplest/combat2.png,128,8,322,15718,0.06562212994322181,0.015376430004835129,124,0,True,False
dataset/select-maps/simplest/lak307d.png,128,8,1110,15286,0.03547431295737624,0.01403959933668375,112,113,True,True
dataset/select-maps/simplest/lak307d.png,128,8,6169,11891,0.02067869296297431,0.013936860952526331,91,91,True,True
dataset/select-maps/simplest/lak101d.png,128,8,15397,2585,0.020993622951209545,0.01262044021859765,101,0,True,False
dataset/select-maps/simplest/combat.png,128,8,3983,12384,0.015737232752144337,0.014702580869197845,82,83,True,True
dataset/select-maps/simplest/lak307d.png,128,8,13722,1447,0.014108626171946526,0.015245065093040466,97,97,True,True
dataset/select-maps/simplest/orz704d.png,128,8,9478,9973,0.027037607040256262,0.013519344851374626,112,112,True,True
dataset/select-maps/simplest/combat.png,128,8,16342,401,0.014955407939851284,0.015497757121920586,125,125,True,True
dataset/select-maps/simplest/combat.png,128,8,7533,7817,0.02530253678560257,0.014348734635859728,101,101,True,True
dataset/select-maps/simplest/arena.png,128,8,1240,15045,0.03774590464308858,0.014918793924152851,109,109,True,True
dataset/select-maps/simplest/combat.png,128,8,14969,3925,0.015089702792465687,0.014017303008586168,87,87,True,True
dataset/select-maps/simplest/combat.png,128,8,263,12707,0.025253572966903448,0.014056846965104342,98,98,True,True
dataset/select-maps/simplest/lak307d.png,128,8,5877,12317,0.017690446227788925,0.013626599218696356,89,91,True,True
dataset/select-maps/simplest/combat2.png,128,8,3730,15379,0.052165867295116186,0.015168147161602974,96,0,True,False
dataset/select-maps/simplest/ost004d.png,128,8,3163,13729,0.018066191114485264,0.01416058000177145,84,85,True,True
dataset/select-maps/simplest/ost004d.png,128,8,3433,15012,0.017287010326981544,0.013903643004596233,92,95,True,True
dataset/select-maps/simplest/ost004d.png,128,8,7014,6027,0.021402643993496895,0.01581819588318467,92,92,True,True
dataset/select-maps/simplest/combat.png,128,8,14726,8432,0.018937599379569292,0.015159231144934893,111,111,True,True
dataset/select-maps/simplest/arena.png,128,8,3052,8597,0.018013938795775175,0.01622747676447034,88,88,True,True
dataset/select-maps/simplest/lak307d.png,128,8,4623,11108,0.019986637867987156,0.01457798108458519,86,86,True,True
dataset/select-maps/simplest/lak307d.png,128,8,9081,15013,0.017552379984408617,0.013975128065794706,85,87,True,True
dataset/select-maps/simplest/ost004d.png,128,8,14664,2143,0.013672027736902237,0.01277539599686861,101,101,True,True
dataset/select-maps/simplest/combat2.png,128,8,10381,856,0.015540048945695162,0.01331259310245514,95,95,True,True
dataset/select-maps/simplest/combat.png,128,8,3050,15088,0.03421173384413123,0.01490107225254178,95,95,True,True
dataset/select-maps/simplest/lak307d.png,128,8,4239,8823,0.028460267931222916,0.013924384955316782,105,0,True,False
dataset/select-maps/simplest/orz704d.png,128,8,9491,9455,0.024141361005604267,0.013213744852691889,93,93,True,True
dataset/select-maps/simplest/lak307d.png,128,8,3816,11930,0.01448590075597167,0.014139201026409864,79,82,True,True
dataset/select-maps/simplest/lak101d.png,128,8,4320,16164,0.019731114618480206,0.015272085554897785,94,97,True,True
dataset/select-maps/simplest/lak307d.png,128,8,7566,13158,0.021871100179851055,0.014128968585282564,89,89,True,True
dataset/select-maps/simplest/ost004d.png,128,8,9841,9357,0.023844554089009762,0.015314345713704824,101,101,True,True
dataset/select-maps/simplest/combat2.png,128,8,15669,2578,0.014327064156532288,0.014145784080028534,103,103,True,True
dataset/select-maps/simplest/arena.png,128,8,13278,400,0.01447007106617093,0.013539853040128946,102,102,True,True
dataset/select-maps/simplest/combat2.png,128,8,3469,3950,0.026348585728555918,0.013537803199142218,98,98,True,True
dataset/select-maps/simplest/orz704d.png,128,8,7692,6772,0.021749048959463835,0.012392597738653421,105,106,True,True
dataset/select-maps/simplest/lak507d.png,128,8,1190,11246,0.014714054763317108,0.014311851002275944,79,80,True,True
dataset/select-maps/simplest/combat2.png,128,8,10638,16225,0.019976309034973383,0.015963036101311445,84,0,True,False
dataset/select-maps/simplest/lak307d.png,128,8,15417,1971,0.015630554873496294,0.01298669632524252,106,106,True,True
dataset/select-maps/simplest/ost004d.png,128,8,1952,14250,0.03252487676218152,0.013949985150247812,97,0,True,False
dataset/select-maps/simplest/lak307d.png,128,8,10253,3692,0.017999433912336826,0.01459492975845933,97,97,True,True
dataset/select-maps/simplest/orz704d.png,128,8,6795,8688,0.025583602022379637,0.012388612143695354,102,0,True,False
dataset/select-maps/simplest/lak307d.png,128,8,2849,8443,0.02523004123941064,0.01548917917534709,92,92,True,True
dataset/select-maps/simplest/lak507d.png,128,8,13377,1448,0.013635748066008091,0.013735530897974968,94,94,True,True
dataset/select-maps/simplest/ost004d.png,128,8,2076,14383,0.045054208021610975,0.014086247887462378,99,0,True,False
dataset/select-maps/simplest/orz704d.png,128,8,8708,11489,0.02052829833701253,0.013113983906805515,94,94,True,True
dataset/select-maps/simplest/lak507d.png,128,8,12019,7189,0.018257616087794304,0.013670936226844788,95,95,True,True
dataset/select-maps/simplest/lak507d.png,128,8,1210,12019,0.019273060839623213,0.015009039081633091,88,0,True,False
dataset/select-maps/simplest/ost004d.png,128,8,4238,10087,0.021483002230525017,0.013998144771903753,90,90,True,True
dataset/select-maps/simplest/ost004d.png,128,8,10351,2093,0.014198428951203823,0.013523031026124954,67,67,True,True
dataset/select-maps/simplest/orz704d.png,128,8,8693,9492,0.023243306204676628,0.013844544067978859,98,0,True,False
dataset/select-maps/simplest/ost004d.png,128,8,4621,13396,0.014677515719085932,0.016375566832721233,72,73,True,True
dataset/select-maps/simplest/combat2.png,128,8,2248,16320,0.03913010098040104,0.015256809070706367,111,111,True,True
dataset/select-maps/simplest/lak307d.png,128,8,4111,9847,0.024121178314089775,0.014945473987609148,105,105,True,True
dataset/select-maps/simplest/ost004d.png,128,8,5404,13282,0.015895685646682978,0.014195595402270555,71,72,True,True
dataset/select-maps/simplest/orz704d.png,128,8,10222,9093,0.02436283975839615,0.013161025010049343,106,106,True,True
dataset/select-maps/simplest/combat.png,128,8,6392,6536,0.028170520905405283,0.014682832174003124,113,113,True,True
dataset/select-maps/simplest/ost004d.png,128,8,13220,3025,0.013858631253242493,0.01262358296662569,86,86,True,True
dataset/select-maps/simplest/lak307d.png,128,8,9106,7405,0.02172526204958558,0.013421430718153715,92,92,True,True
dataset/select-maps/simplest/arena.png,128,8,404,10700,0.017921915277838707,0.01428329199552536,81,83,True,True
dataset/select-maps/simplest/ost004d.png,128,8,2269,15173,0.03479201067239046,0.01489472109824419,102,102,True,True
dataset/select-maps/simplest/arena.png,128,8,2222,14950,0.022981711197644472,0.01465141586959362,100,102,True,True
dataset/select-maps/simplest/ost004d.png,128,8,14281,2331,0.04205839987844229,0.01477063400670886,98,0,True,False
dataset/select-maps/simplest/lak101d.png,128,8,16163,3265,0.01397653017193079,0.013222706038504839,106,106,True,True
dataset/select-maps/simplest/combat.png,128,8,13722,657,0.03675009123980999,0.0156329614110291,103,103,True,True
dataset/select-maps/simplest/lak507d.png,128,8,12857,1190,0.014012748841196299,0.013453236781060696,92,92,True,True
dataset/select-maps/simplest/lak507d.png,128,8,3729,14424,0.016512606758624315,0.014285323675721884,84,85,True,True
dataset/select-maps/simplest/arena.png,128,8,14648,1467,0.014342628885060549,0.013147532939910889,104,104,True,True
dataset/select-maps/simplest/lak507d.png,128,8,12835,3552,0.014743742998689413,0.013006666675209999,86,86,True,True
dataset/select-maps/simplest/orz704d.png,128,8,8199,10094,0.025688153691589832,0.012971490621566772,104,104,True,True
dataset/select-maps/simplest/arena.png,128,8,4965,9481,0.019601167179644108,0.014074685052037239,93,93,True,True
dataset/select-maps/simplest/combat2.png,128,8,13937,118,0.014322159346193075,0.014268521219491959,109,109,True,True
dataset/select-maps/simplest/ost004d.png,128,8,12048,4566,0.015749960206449032,0.013625191058963537,86,86,True,True
dataset/select-maps/simplest/lak101d.png,128,8,11803,4836,0.014420541003346443,0.014216887764632702,82,82,True,True
dataset/select-maps/simplest/orz704d.png,128,8,6540,8937,0.024648462887853384,0.013377697207033634,94,94,True,True
dataset/select-maps/simplest/lak101d.png,128,8,3003,14637,0.032847036607563496,0.015282453037798405,92,92,True,True
dataset/select-maps/simplest/lak101d.png,128,8,12445,4967,0.015705883037298918,0.012744422070682049,86,86,True,True
dataset/select-maps/simplest/combat2.png,128,8,5511,4855,0.028163766022771597,0.014333135914057493,113,113,True,True
dataset/select-maps/simplest/ost004d.png,128,8,9998,4188,0.016535389237105846,0.012887339107692242,80,80,True,True
dataset/select-maps/simplest/combat.png,128,8,14893,1310,0.014249075204133987,0.014408258721232414,107,108,True,True
dataset/select-maps/simplest/lak507d.png,128,8,14552,2133,0.014995136298239231,0.012634564191102982,98,98,True,True
dataset/select-maps/simplest/arena.png,128,8,1293,6132,0.02405739203095436,0.01535740029066801,104,0,True,False
dataset/select-maps/simplest/arena.png,128,8,9498,6130,0.018990295007824898,0.013987674843519926,89,89,True,True
dataset/select-maps/simplest/ost004d.png,128,8,3155,15304,0.03681784961372614,0.01426631398499012,96,96,True,True
dataset/select-maps/simplest/arena.png,128,8,15896,1735,0.014615058898925781,0.015716886147856712,119,120,True,True
dataset/select-maps/simplest/orz704d.png,128,8,5739,9101,0.02356934081763029,0.012811203952878714,95,97,True,True
dataset/select-maps/simplest/lak307d.png,128,8,9997,3164,0.016517719253897667,0.016044072341173887,85,85,True,True
dataset/select-maps/simplest/lak307d.png,128,8,1338,10230,0.015462643001228571,0.01432923786342144,73,0,True,False
dataset/select-maps/simplest/lak101d.png,128,8,16155,4460,0.015390886925160885,0.01296466076746583,112,0,True,False
dataset/select-maps/simplest/orz704d.png,128,8,9842,6795,0.019776782020926476,0.012810827698558569,104,0,True,False
dataset/select-maps/simplest/lak101d.png,128,8,2738,14366,0.025249863043427467,0.013635285198688507,92,92,True,True
dataset/select-maps/simplest/ost004d.png,128,8,10852,6281,0.01878774492070079,0.013022310100495815,92,92,True,True
dataset/select-maps/simplest/lak307d.png,128,8,4240,15282,0.025422893930226564,0.013861252926290035,87,87,True,True
dataset/select-maps/simplest/combat.png,128,8,13726,1630,0.016133584547787905,0.01376922195777297,108,108,True,True
dataset/select-maps/simplest/arena.png,128,8,7822,1005,0.015952485613524914,0.013887133914977312,99,0,True,False
dataset/select-maps/simplest/orz704d.png,128,8,9849,9243,0.022260478232055902,0.015811096411198378,95,95,True,True
dataset/select-maps/simplest/combat2.png,128,8,15481,4319,0.014140277169644833,0.014690372161567211,88,88,True,True
dataset/select-maps/simplest/arena.png,128,8,7303,14063,0.02343286294490099,0.016457156743854284,106,105,True,True
dataset/select-maps/simplest/lak101d.png,128,8,5871,12442,0.015121139120310545,0.01332598365843296,86,89,True,True
dataset/select-maps/simplest/arena.png,128,8,15023,2952,0.019696622621268034,0.013914100360125303,95,97,True,True
dataset/select-maps/simplest/combat.png,128,8,371,13176,0.028954254928976297,0.014683675020933151,101,102,True,True
dataset/select-maps/simplest/ost004d.png,128,8,2593,15445,0.024617733899503946,0.013807438313961029,101,102,True,True
dataset/select-maps/simplest/combat.png,128,8,16366,6803,0.014915480744093657,0.014139015227556229,92,92,True,True
dataset/select-maps/simplest/lak307d.png,128,8,1843,12649,0.01915597775951028,0.013854839373379946,85,87,True,True
dataset/select-maps/simplest/arena.png,128,8,10381,2537,0.016662102192640305,0.013457616791129112,99,99,True,True
dataset/select-maps/simplest/lak101d.png,128,8,14234,4585,0.015340215060859919,0.013908741064369678,100,101,True,True
dataset/select-maps/simplest/lak101d.png,128,8,14764,4841,0.014697784092277288,0.013936627190560102,91,91,True,True
dataset/select-maps/simplest/lak101d.png,128,8,16156,6618,0.014757578261196613,0.01330358162522316,88,88,True,True
dataset/select-maps/simplest/combat.png,128,8,9611,3314,0.019901737105101347,0.01610518479719758,106,0,True,False
dataset/select-maps/simplest/arena.png,128,8,13406,1390,0.014401881955564022,0.013975059147924185,95,95,True,True
dataset/select-maps/simplest/orz704d.png,128,8,8966,10720,0.029159924015402794,0.013847111724317074,91,0,True,False
dataset/select-maps/simplest/arena.png,128,8,11365,1187,0.013950659893453121,0.012950676027685404,80,80,True,True
dataset/select-maps/simplest/combat.png,128,8,348,14419,0.04259716998785734,0.01548691326752305,111,111,True,True
dataset/select-maps/simplest/arena.png,128,8,10789,756,0.015865436289459467,0.014422106090933084,102,102,True,True
dataset/select-maps/simplest/arena.png,128,8,15137,4301,0.01429598918184638,0.014106865040957928,93,94,True,True
dataset/select-maps/simplest/combat.png,128,8,10713,525,0.01952843088656664,0.01515995990484953,90,0,True,False
dataset/select-maps/simplest/combat2.png,128,8,1005,16338,0.03194430936127901,0.014871011022478342,121,0,True,False
dataset/select-maps/simplest/combat2.png,128,8,710,16061,0.04445144673809409,0.016319345217198133,121,122,True,True
dataset/select-maps/simplest/arena.png,128,8,15200,2618,0.015124239027500153,0.013928612228482962,99,99,True,True
dataset/select-maps/simplest/combat2.png,128,8,4876,16304,0.026022292207926512,0.01683700829744339,90,90,True,True
dataset/select-maps/simplest/combat.png,128,8,14774,3297,0.01626523770391941,0.014697696082293987,96,96,True,True
dataset/select-maps/simplest/arena.png,128,8,5213,15647,0.017102663405239582,0.015431791078299284,83,85,True,True
dataset/select-maps/simplest/ost004d.png,128,8,15432,4240,0.014245555736124516,0.01428707130253315,88,88,True,True
dataset/select-maps/simplest/arena.png,128,8,15768,2369,0.014624560717493296,0.013204602058976889,111,111,True,True
dataset/select-maps/simplest/lak101d.png,128,8,16166,4544,0.014181682839989662,0.01222582720220089,94,94,True,True
dataset/select-maps/simplest/lak101d.png,128,8,2862,15003,0.02853857586160302,0.012955131940543652,96,0,True,False
dataset/select-maps/simplest/lak307d.png,128,8,8707,12654,0.027948421891778708,0.014355285093188286,108,108,True,True
dataset/select-maps/simplest/lak307d.png,128,8,6769,12043,0.021453205961734056,0.01376773091033101,103,103,True,True
dataset/select-maps/simplest/ost004d.png,128,8,5390,3948,0.020631478168070316,0.014982870779931545,95,95,True,True
dataset/select-maps/simplest/lak101d.png,128,8,14491,6255,0.015937407035380602,0.012859287671744823,97,97,True,True
dataset/select-maps/simplest/ost004d.png,128,8,14363,2650,0.01477946387603879,0.014038831926882267,105,105,True,True
dataset/select-maps/simplest/lak507d.png,128,8,8713,5098,0.02149003790691495,0.013446222990751266,99,99,True,True
dataset/select-maps/simplest/lak307d.png,128,8,4754,10865,0.023354256059974432,0.01380094699561596,96,96,True,True
dataset/select-maps/simplest/lak307d.png,128,8,11753,4757,0.014843292068690062,0.013241983018815517,85,85,True,True
dataset/select-maps/simplest/lak507d.png,128,8,581,15276,0.03737251088023186,0.013893127907067537,116,116,True,True
dataset/select-maps/simplest/arena.png,128,8,15889,487,0.014955854043364525,0.014327876269817352,134,134,True,True
dataset/select-maps/simplest/arena.png,128,8,7818,1754,0.016753905918449163,0.013705765828490257,82,82,True,True
dataset/select-maps/simplest/lak307d.png,128,8,11494,5001,0.016990883741527796,0.012603833805769682,94,94,True,True
dataset/select-maps/simplest/combat.png,128,8,1527,14000,0.017923785839229822,0.014567190781235695,99,0,True,False
dataset/select-maps/simplest/orz704d.png,128,8,5097,7812,0.025027634110301733,0.01517415326088667,103,0,True,False
dataset/select-maps/simplest/combat.png,128,8,10485,175,0.014217063784599304,0.014058233238756657,81,81,True,True
dataset/select-maps/simplest/orz704d.png,128,8,7531,7567,0.02253418928012252,0.014679630752652884,93,94,True,True
dataset/select-maps/simplest/orz704d.png,128,8,7808,10220,0.027515987865626812,0.013745403848588467,109,109,True,True
dataset/select-maps/simplest/lak507d.png,128,8,7816,15069,0.01732731331139803,0.014553917106240988,86,87,True,True
dataset/select-maps/simplest/arena.png,128,8,13857,1479,0.01388123631477356,0.014039930887520313,102,102,True,True
dataset/select-maps/simplest/combat2.png,128,8,15860,1082,0.015033776871860027,0.014238107949495316,116,116,True,True
dataset/select-maps/simplest/lak507d.png,128,8,15277,4337,0.014369801618158817,0.013619320001453161,99,99,True,True
dataset/select-maps/simplest/ost004d.png,128,8,11373,7058,0.018999229185283184,0.013436265755444765,92,92,True,True
dataset/select-maps/simplest/lak101d.png,128,8,5191,16291,0.02361196232959628,0.013058511074632406,88,89,True,True
dataset/select-maps/simplest/lak307d.png,128,8,1336,15068,0.030641405377537012,0.014292966574430466,108,108,True,True
dataset/select-maps/simplest/arena.png,128,8,2596,13416,0.016542254015803337,0.016309582628309727,85,86,True,True
dataset/select-maps/simplest/combat.png,128,8,345,8714,0.015064815059304237,0.01460808701813221,80,83,True,True
dataset/select-maps/simplest/arena.png,128,8,6882,15240,0.015163523145020008,0.01626508915796876,91,101,True,True
dataset/select-maps/simplest/ost004d.png,128,8,11249,5129,0.01776019623503089,0.014125009998679161,105,105,True,True
dataset/select-maps/simplest/combat.png,128,8,11353,1064,0.013822231907397509,0.014481372199952602,81,81,True,True
dataset/select-maps/simplest/combat2.png,128,8,1699,14557,0.021224969066679478,0.01410201983526349,101,101,True,True
dataset/select-maps/simplest/arena.png,128,8,14099,6879,0.0158417378552258,0.014148521237075329,88,88,True,True
dataset/select-maps/simplest/arena.png,128,8,6182,14199,0.01567995920777321,0.014519750606268644,82,84,True,True
dataset/select-maps/simplest/lak507d.png,128,8,442,12631,0.028595654759556055,0.013459345791488886,96,97,True,True
dataset/select-maps/simplest/combat.png,128,8,8080,10989,0.02569716889411211,0.01495325192809105,94,94,True,True
dataset/select-maps/simplest/orz704d.png,128,8,7810,6242,0.02109774900600314,0.013142980169504881,97,98,True,True
dataset/select-maps/simplest/ost004d.png,128,8,8836,1235,0.014924957882612944,0.014499496202915907,91,0,True,False
dataset/select-maps/simplest/combat.png,128,8,10006,12147,0.026137227658182383,0.015271248295903206,94,95,True,True
dataset/select-maps/simplest/combat.png,128,8,4912,15969,0.020334836095571518,0.016738767735660076,87,88,True,True
dataset/select-maps/simplest/lak507d.png,128,8,7924,7814,0.02587035298347473,0.01324412040412426,111,111,True,True
dataset/select-maps/simplest/lak507d.png,128,8,12892,2599,0.013837174978107214,0.013234097976237535,81,81,True,True
dataset/select-maps/simplest/combat2.png,128,8,2121,13777,0.033701201900839806,0.015533522702753544,92,92,True,True
dataset/select-maps/simplest/combat2.png,128,8,15283,269,0.01489326823502779,0.013836289756000042,118,118,True,True
dataset/select-maps/simplest/lak507d.png,128,8,2383,13851,0.02951648272573948,0.013878657948225737,93,0,True,False
dataset/select-maps/simplest/lak507d.png,128,8,2504,15043,0.03707109997048974,0.013950328342616558,99,99,True,True
dataset/select-maps/simplest/combat2.png,128,8,13415,837,0.014207339845597744,0.013587576802819967,99,99,True,True
dataset/select-maps/simplest/ost004d.png,128,8,8326,6117,0.02285795658826828,0.014147128909826279,96,96,True,True
dataset/select-maps/simplest/lak101d.png,128,8,13476,4965,0.015310017857700586,0.014503960032016039,83,83,True,True
dataset/select-maps/simplest/lak307d.png,128,8,4139,12778,0.015285342000424862,0.014666066970676184,68,69,True,True
dataset/select-maps/simplest/lak101d.png,128,8,14368,5860,0.014487368054687977,0.015382838901132345,87,87,True,True
dataset/select-maps/simplest/lak307d.png,128,8,15667,2245,0.014655018225312233,0.013475259765982628,106,106,True,True
dataset/select-maps/simplest/lak507d.png,128,8,11791,1994,0.01483556441962719,0.013730080798268318,90,90,True,True
dataset/select-maps/simplest/combat.png,128,8,13575,2544,0.06630453420802951,0.014092935714870691,129,0,True,False
dataset/select-maps/simplest/ost004d.png,128,8,4240,5878,0.02545861341059208,0.013632242102175951,103,0,True,False
dataset/select-maps/simplest/arena.png,128,8,1336,13111,0.03361345920711756,0.014480959624052048,93,93,True,True
dataset/select-maps/simplest/ost004d.png,128,8,14252,3286,0.014405922032892704,0.013428470119833946,92,92,True,True
dataset/select-maps/simplest/combat2.png,128,8,3146,15198,0.03308004513382912,0.015088899061083794,95,95,True,True
dataset/select-maps/simplest/combat.png,128,8,15922,3098,0.013870843686163425,0.01468524569645524,101,101,True,True
dataset/select-maps/simplest/orz704d.png,128,8,6519,9611,0.02409670688211918,0.01656548399478197,109,109,True,True
dataset/select-maps/simplest/combat.png,128,8,11669,2810,0.021834933198988438,0.014094683341681957,112,0,True,False
dataset/select-maps/simplest/lak101d.png,128,8,6127,16292,0.020652306731790304,0.015290630981326103,105,0,True,False
dataset/select-maps/simplest/lak101d.png,128,8,11933,5104,0.016659162938594818,0.012831673957407475,88,88,True,True
dataset/select-maps/simplest/combat2.png,128,8,15511,6095,0.013804033398628235,0.01498475531116128,86,87,True,True
dataset/select-maps/simplest/combat.png,128,8,13333,14066,0.053663363214582205,0.014532652217894793,98,0,True,False
dataset/select-maps/simplest/ost004d.png,128,8,12946,5077,0.015060530044138432,0.01387398922815919,82,82,True,True
dataset/select-maps/simplest/lak101d.png,128,8,5092,15265,0.01640318799763918,0.013784897979348898,86,87,True,True
dataset/select-maps/simplest/lak101d.png,128,8,15136,3765,0.014097073581069708,0.012790331151336432,92,92,True,True
dataset/select-maps/simplest/ost004d.png,128,8,15034,3432,0.015025139786303043,0.012596853077411652,97,97,True,True
dataset/select-maps/simplest/orz704d.png,128,8,9092,10983,0.021460125222802162,0.013208973221480846,100,102,True,True
dataset/select-maps/simplest/arena.png,128,8,15250,489,0.015487763099372387,0.016727536916732788,129,129,True,True
dataset/select-maps/simplest/orz704d.png,128,8,8341,9589,0.026508713141083717,0.013361693359911442,97,97,True,True
dataset/select-maps/simplest/lak101d.png,128,8,2712,15395,0.03304140083491802,0.014648786280304193,100,0,True,False
dataset/select-maps/simplest/lak101d.png,128,8,15267,4940,0.014142796397209167,0.012447407003492117,87,87,True,True
dataset/select-maps/simplest/ost004d.png,128,8,13912,5517,0.013732595834881067,0.013506336603313684,76,76,True,True
dataset/select-maps/simplest/arena.png,128,8,3334,6515,0.028602640610188246,0.014316862914711237,110,110,True,True
