image,grid_width,block_width,start,goal,cpu_runtime,gpu_runtime,cpu_path_length,gpu_path_length,cpu_path_exists,gpu_path_exists
dataset/select-maps/simplest/combat2.png,256,4,43277,34000,0.16212717490270734,0.022019983734935522,196,196,True,True
dataset/select-maps/simplest/orz704d.png,256,4,34067,28618,0.148572931997478,0.016293548978865147,185,185,True,True
dataset/select-maps/simplest/lak307d.png,256,4,46117,9371,0.06262890994548798,0.02025395119562745,164,164,True,True
dataset/select-maps/simplest/arena.png,256,4,55757,4623,0.06464641401544213,0.020236150361597538,208,208,True,True
dataset/select-maps/simplest/ost004d.png,256,4,47166,17380,0.08586435671895742,0.01932823471724987,182,182,True,True
dataset/select-maps/simplest/lak307d.png,256,4,52644,11330,0.06265499396249652,0.022435456980019808,162,162,True,True
dataset/select-maps/simplest/combat2.png,256,4,1838,40852,0.10349173890426755,0.020141904707998037,153,159,True,True
dataset/select-maps/simplest/lak507d.png,256,4,16195,52428,0.06495908880606294,0.022334715351462364,142,156,True,True
dataset/select-maps/simplest/combat.png,256,4,56000,3539,0.8225196427665651,0.019589692819863558,213,0,True,False
dataset/select-maps/simplest/lak507d.png,256,4,20261,46568,0.14827097160741687,0.020570757798850536,196,197,True,True
dataset/select-maps/simplest/lak307d.png,256,4,52051,20440,0.06827615294605494,0.018748996313661337,163,163,True,True
dataset/select-maps/simplest/lak507d.png,256,4,57947,28139,0.08172404300421476,0.01983246998861432,170,170,True,True
dataset/select-maps/simplest/combat.png,256,4,7073,54179,0.3166998540982604,0.02049185987561941,185,185,True,True
dataset/select-maps/simplest/lak307d.png,256,4,4007,37393,0.0642275046557188,0.0203040293417871,154,0,True,False
dataset/select-maps/simplest/lak307d.png,256,4,44761,27182,0.10515423491597176,0.01908186823129654,172,172,True,True
dataset/select-maps/simplest/ost004d.png,256,4,55875,6494,0.06364978803321719,0.018215208314359188,194,196,True,True
dataset/select-maps/simplest/ost004d.png,256,4,55213,22826,0.05801476165652275,0.02154425997287035,132,132,True,True
dataset/select-maps/simplest/orz704d.png,256,4,38423,32736,0.45679161231964827,0.01610670704394579,202,202,True,True
dataset/select-maps/simplest/combat2.png,256,4,6263,52136,0.22738913912326097,0.02366033522412181,180,180,True,True
dataset/select-maps/simplest/ost004d.png,256,4,44767,18983,0.08151086373254657,0.019287708215415478,185,0,True,False
dataset/select-maps/simplest/combat2.png,256,4,57620,5190,0.06403192225843668,0.021143046207726002,210,210,True,True
dataset/select-maps/simplest/orz704d.png,256,4,27365,36624,0.20546163618564606,0.017096817027777433,214,216,True,True
dataset/select-maps/simplest/ost004d.png,256,4,35824,14885,0.49099060613662004,0.0190859311260283,210,0,True,False
dataset/select-maps/simplest/combat.png,256,4,22770,42524,0.1650072201155126,0.019093913957476616,215,220,True,True
dataset/select-maps/simplest/lak101d.png,256,4,62023,15267,0.10125372232869267,0.018261353950947523,199,0,True,False
dataset/select-maps/simplest/lak101d.png,256,4,65077,24019,0.0791488466784358,0.01786429900676012,203,203,True,True
dataset/select-maps/simplest/ost004d.png,256,4,53371,10949,0.06297784391790628,0.01839176006615162,175,175,True,True
dataset/select-maps/simplest/lak307d.png,256,4,56136,4255,0.06578306574374437,0.022673118859529495,214,0,True,False
dataset/select-maps/simplest/orz704d.png,256,4,37902,18621,0.07641118206083775,0.01647975668311119,182,0,True,False
dataset/select-maps/simplest/orz704d.png,256,4,34766,29464,0.14463754929602146,0.019899957347661257,183,183,True,True
dataset/select-maps/simplest/arena.png,256,4,17398,5958,0.12229600036516786,0.01941127609461546,177,0,True,False
dataset/select-maps/simplest/ost004d.png,256,4,7236,40913,0.06921866396442056,0.020374890882521868,142,155,True,True
dataset/select-maps/simplest/lak307d.png,256,4,44563,39647,0.19532312685623765,0.019165280740708113,205,205,True,True
dataset/select-maps/simplest/lak307d.png,256,4,54667,3447,0.06650561094284058,0.019990048371255398,201,201,True,True
dataset/select-maps/simplest/ost004d.png,256,4,38416,33748,0.18423830391839147,0.018637653905898333,197,197,True,True
dataset/select-maps/simplest/combat.png,256,4,37835,2849,0.06988412886857986,0.020998479332774878,171,171,True,True
dataset/select-maps/simplest/orz704d.png,256,4,28376,37414,0.16177976923063397,0.01754132006317377,179,180,True,True
dataset/select-maps/simplest/arena.png,256,4,40715,23012,0.15781732788309455,0.020343614276498556,218,0,True,False
dataset/select-maps/simplest/orz704d.png,256,4,28885,28699,0.17475952999666333,0.0198147757910192,187,0,True,False
dataset/select-maps/simplest/lak507d.png,256,4,10913,44311,0.06393952900543809,0.01819440070539713,145,165,True,True
dataset/select-maps/simplest/arena.png,256,4,8531,53218,0.08595907082781196,0.024102492723613977,175,185,True,True
dataset/select-maps/simplest/lak101d.png,256,4,61259,15495,0.06257006619125605,0.016909608151763678,185,185,True,True
dataset/select-maps/simplest/lak507d.png,256,4,51018,17636,0.0805433108471334,0.01994859194383025,184,184,True,True
dataset/select-maps/simplest/lak101d.png,256,4,20448,63049,0.14448647713288665,0.017069512978196144,203,210,True,True
dataset/select-maps/simplest/lak307d.png,256,4,5551,61601,0.3855871302075684,0.020842698868364096,220,220,True,True
dataset/select-maps/simplest/combat.png,256,4,17377,2316,0.1278399652801454,0.018800952937453985,214,214,True,True
dataset/select-maps/simplest/combat.png,256,4,53477,61476,0.17014702362939715,0.02196349622681737,194,0,True,False
dataset/select-maps/simplest/lak507d.png,256,4,49057,6727,0.0610743286088109,0.018707234878093004,166,166,True,True
dataset/select-maps/simplest/lak307d.png,256,4,39195,42984,0.21868213079869747,0.020430366974323988,206,206,True,True
dataset/select-maps/simplest/lak307d.png,256,4,39187,26075,0.1537747411057353,0.02268154826015234,203,203,True,True
dataset/select-maps/simplest/lak101d.png,256,4,57162,25551,0.07267442671582103,0.01623930875211954,166,166,True,True
dataset/select-maps/simplest/lak507d.png,256,4,9900,45110,0.0750380689278245,0.02204658603295684,140,162,True,True
dataset/select-maps/simplest/orz704d.png,256,4,38896,30515,0.1277432981878519,0.016257538925856352,190,0,True,False
dataset/select-maps/simplest/combat.png,256,4,50120,13845,0.07073302613571286,0.021058104932308197,180,180,True,True
dataset/select-maps/simplest/orz704d.png,256,4,36108,31979,0.214953841175884,0.017611943185329437,224,224,True,True
dataset/select-maps/simplest/lak307d.png,256,4,46789,11316,0.06071377033367753,0.019642974250018597,146,146,True,True
dataset/select-maps/simplest/combat2.png,256,4,13385,64095,0.3211855269037187,0.02026500180363655,199,199,True,True
dataset/select-maps/simplest/combat2.png,256,4,13068,29423,0.24696717225015163,0.021970062982290983,228,229,True,True
dataset/select-maps/simplest/combat2.png,256,4,46572,7809,0.0622925590723753,0.01999299507588148,152,152,True,True
dataset/select-maps/simplest/orz704d.png,256,4,37917,24535,0.14286642475053668,0.016962365247309208,187,187,True,True
dataset/select-maps/simplest/lak307d.png,256,4,36384,21739,0.15203135088086128,0.022259860765188932,204,204,True,True
dataset/select-maps/simplest/orz704d.png,256,4,37060,35087,0.1679000100120902,0.01598123414441943,182,182,True,True
dataset/select-maps/simplest/ost004d.png,256,4,51534,20451,0.0776564609259367,0.021663174033164978,175,176,True,True
dataset/select-maps/simplest/arena.png,256,4,55831,9174,0.08604946313425899,0.018808731343597174,239,239,True,True
dataset/select-maps/simplest/arena.png,256,4,8735,61469,0.3662117370404303,0.02153586409986019,207,207,True,True
dataset/select-maps/simplest/arena.png,256,4,7942,57900,0.28313903883099556,0.02121699834242463,196,0,True,False
dataset/select-maps/simplest/lak307d.png,256,4,14632,28896,0.18813853105530143,0.019696441013365984,185,185,True,True
dataset/select-maps/simplest/lak507d.png,256,4,62845,6587,0.06466984329745173,0.017740256153047085,226,226,True,True
dataset/select-maps/simplest/orz704d.png,256,4,43710,31491,0.1263267477042973,0.017194394953548908,188,188,True,True
dataset/select-maps/simplest/lak307d.png,256,4,14937,50392,0.06765608070418239,0.020037938840687275,139,150,True,True
dataset/select-maps/simplest/arena.png,256,4,63694,16735,0.06435469724237919,0.018881885334849358,184,0,True,False
dataset/select-maps/simplest/lak307d.png,256,4,12345,50626,0.07055661082267761,0.022712874226272106,153,165,True,True
dataset/select-maps/simplest/lak507d.png,256,4,14009,45608,0.06319843977689743,0.018568499013781548,147,165,True,True
dataset/select-maps/simplest/combat.png,256,4,49593,865,0.063912367913872,0.022681552916765213,191,191,True,True
dataset/select-maps/simplest/orz704d.png,256,4,40409,37135,0.18610295001417398,0.016731026116758585,203,203,True,True
dataset/select-maps/simplest/combat2.png,256,4,64792,27541,0.08301500789821148,0.02188465790823102,177,0,True,False
dataset/select-maps/simplest/orz704d.png,256,4,24282,32264,0.2102330531924963,0.016795014962553978,211,0,True,False
dataset/select-maps/simplest/lak307d.png,256,4,34837,45797,0.2415946270339191,0.02057974087074399,209,209,True,True
dataset/select-maps/simplest/combat.png,256,4,53176,6886,0.07729939464479685,0.018856572918593884,187,0,True,False
dataset/select-maps/simplest/combat.png,256,4,56186,2241,0.06749349506571889,0.020911460742354393,220,220,True,True
dataset/select-maps/simplest/lak307d.png,256,4,54162,8633,0.06321129389107227,0.019150111358612776,183,183,True,True
dataset/select-maps/simplest/ost004d.png,256,4,48296,8507,0.14761072490364313,0.018312891945242882,157,0,True,False
dataset/select-maps/simplest/combat.png,256,4,57480,6378,0.18052610708400607,0.023745151702314615,216,0,True,False
dataset/select-maps/simplest/arena.png,256,4,19910,45843,0.0998466219753027,0.01913908403366804,181,0,True,False
dataset/select-maps/simplest/combat2.png,256,4,4572,51730,0.08521416690200567,0.023122538812458515,218,247,True,True
dataset/select-maps/simplest/lak307d.png,256,4,16844,59227,0.10643647005781531,0.019304991234093904,167,172,True,True
dataset/select-maps/simplest/combat.png,256,4,7305,61417,0.201960819773376,0.02310148999094963,212,212,True,True
dataset/select-maps/simplest/lak307d.png,256,4,24856,9678,0.124362928327173,0.025623660068958998,183,184,True,True
dataset/select-maps/simplest/combat2.png,256,4,52169,1246,0.0922610480338335,0.02091026771813631,201,0,True,False
dataset/select-maps/simplest/combat.png,256,4,48147,4798,0.07759144715964794,0.019308670423924923,215,215,True,True
dataset/select-maps/simplest/combat.png,256,4,23253,53559,0.07013082737103105,0.021277375053614378,159,174,True,True
dataset/select-maps/simplest/combat2.png,256,4,23243,283,0.06265179021283984,0.019899023231118917,177,177,True,True
dataset/select-maps/simplest/arena.png,256,4,56624,15782,0.06488263420760632,0.019575288984924555,180,180,True,True
dataset/select-maps/simplest/ost004d.png,256,4,9063,57177,0.29138734797015786,0.022975002881139517,189,0,True,False
dataset/select-maps/simplest/combat.png,256,4,45583,5742,0.06276722112670541,0.019878342282027006,169,169,True,True
dataset/select-maps/simplest/lak507d.png,256,4,4209,49095,0.14681306993588805,0.022711577359586954,176,177,True,True
dataset/select-maps/simplest/ost004d.png,256,4,59295,23338,0.06242486275732517,0.01868209196254611,141,141,True,True
dataset/select-maps/simplest/ost004d.png,256,4,38374,48687,0.17828125320374966,0.02016244689002633,184,188,True,True
dataset/select-maps/simplest/ost004d.png,256,4,55698,11844,0.35338975489139557,0.018827110063284636,177,0,True,False
dataset/select-maps/simplest/lak307d.png,256,4,40754,32502,0.4019541279412806,0.020563376136124134,197,0,True,False
dataset/select-maps/simplest/combat.png,256,4,61938,14005,0.06562553811818361,0.019216536078602076,188,188,True,True
dataset/select-maps/simplest/lak101d.png,256,4,50763,17623,0.07177167106419802,0.018353629857301712,172,0,True,False
dataset/select-maps/simplest/combat.png,256,4,9679,40742,0.0725774778984487,0.02009315975010395,170,185,True,True
dataset/select-maps/simplest/lak507d.png,256,4,39453,5815,0.07952853199094534,0.018159976229071617,185,0,True,False
dataset/select-maps/simplest/combat2.png,256,4,33211,11289,0.20189368072897196,0.02268369495868683,166,0,True,False
dataset/select-maps/simplest/combat.png,256,4,6490,52937,0.13158489484339952,0.02044198429211974,182,184,True,True
dataset/select-maps/simplest/arena.png,256,4,55232,8731,0.06254632817581296,0.02246215660125017,182,182,True,True
dataset/select-maps/simplest/arena.png,256,4,13290,46690,0.06501723127439618,0.020488387905061245,144,0,True,False
dataset/select-maps/simplest/lak101d.png,256,4,18785,64574,0.19478225288912654,0.018283455166965723,180,180,True,True
dataset/select-maps/simplest/lak507d.png,256,4,58966,3187,0.0637435088865459,0.01781434891745448,219,221,True,True
dataset/select-maps/simplest/lak101d.png,256,4,60740,13911,0.06175352493301034,0.01799664692953229,184,184,True,True
dataset/select-maps/simplest/lak307d.png,256,4,10816,52403,0.10095167206600308,0.019224498886615038,163,0,True,False
dataset/select-maps/simplest/lak101d.png,256,4,62541,16198,0.06701740017160773,0.018202531151473522,182,0,True,False
dataset/select-maps/simplest/lak507d.png,256,4,29918,21800,0.14704678487032652,0.018463899847120047,183,183,True,True
dataset/select-maps/simplest/combat.png,256,4,58446,11717,0.06701477384194732,0.019963417202234268,203,203,True,True
dataset/select-maps/simplest/lak507d.png,256,4,5492,54871,0.2923429706133902,0.022444482892751694,194,194,True,True
dataset/select-maps/simplest/lak101d.png,256,4,21448,59459,0.09490292286500335,0.016454860102385283,165,173,True,True
dataset/select-maps/simplest/lak307d.png,256,4,16452,46294,0.07697678590193391,0.02303105592727661,147,155,True,True
dataset/select-maps/simplest/arena.png,256,4,19683,36136,0.151985390111804,0.02032737387344241,188,0,True,False
dataset/select-maps/simplest/ost004d.png,256,4,59736,19431,0.0994976470246911,0.019434865098446608,207,0,True,False
dataset/select-maps/simplest/combat2.png,256,4,7746,55145,0.261044479906559,0.0212550088763237,186,186,True,True
dataset/select-maps/simplest/lak307d.png,256,4,53857,7004,0.06185551639646292,0.02029611822217703,184,184,True,True
dataset/select-maps/simplest/orz704d.png,256,4,25794,35596,0.1756263137795031,0.01669671107083559,183,185,True,True
dataset/select-maps/simplest/arena.png,256,4,58571,43807,0.1760298297740519,0.02127691125497222,173,173,True,True
dataset/select-maps/simplest/lak101d.png,256,4,20886,65336,0.11112163821235299,0.018168792128562927,175,181,True,True
dataset/select-maps/simplest/arena.png,256,4,25873,61597,0.09280756628140807,0.020724298898130655,160,0,True,False
dataset/select-maps/simplest/lak507d.png,256,4,8351,45074,0.0692252041772008,0.021635618060827255,153,175,True,True
dataset/select-maps/simplest/lak101d.png,256,4,49463,24537,0.09171295585110784,0.01686362875625491,171,171,True,True
dataset/select-maps/simplest/orz704d.png,256,4,37904,37610,0.22712067468091846,0.01968772942200303,219,219,True,True
dataset/select-maps/simplest/arena.png,256,4,10803,60289,0.16663009580224752,0.020882674027234316,194,194,True,True
dataset/select-maps/simplest/arena.png,256,4,56351,13226,0.06831971416249871,0.020984305068850517,196,196,True,True
dataset/select-maps/simplest/combat.png,256,4,64478,13621,0.07533583277836442,0.018833541311323643,218,218,True,True
dataset/select-maps/simplest/lak307d.png,256,4,25381,57009,0.0734992572106421,0.02107578096911311,141,153,True,True
dataset/select-maps/simplest/lak307d.png,256,4,53405,19482,0.05930699035525322,0.017697847448289394,133,133,True,True
dataset/select-maps/simplest/lak101d.png,256,4,18089,61516,0.13797156885266304,0.01899258466437459,171,175,True,True
dataset/select-maps/simplest/orz704d.png,256,4,33796,22745,0.12268159538507462,0.017360441852360964,214,0,True,False
dataset/select-maps/simplest/ost004d.png,256,4,57427,11399,0.06301038013771176,0.018598807975649834,185,185,True,True
dataset/select-maps/simplest/lak101d.png,256,4,60738,15784,0.07021320518106222,0.020147352945059538,193,195,True,True
dataset/select-maps/simplest/lak101d.png,256,4,12896,64821,0.1949048158712685,0.017217089887708426,204,0,True,False
dataset/select-maps/simplest/combat.png,256,4,7065,54296,0.11187121318653226,0.023132219910621643,186,196,True,True
dataset/select-maps/simplest/combat.png,256,4,10770,44515,0.1320620351471007,0.02052373392507434,210,212,True,True
dataset/select-maps/simplest/combat.png,256,4,52527,25827,0.09971439698711038,0.02097438182681799,190,190,True,True
dataset/select-maps/simplest/orz704d.png,256,4,33538,20923,0.09805760905146599,0.016021966002881527,186,0,True,False
dataset/select-maps/simplest/lak101d.png,256,4,24262,61769,0.12008456792682409,0.018889923114329576,172,0,True,False
dataset/select-maps/simplest/arena.png,256,4,30923,5655,0.08295269683003426,0.01895556692034006,181,0,True,False
dataset/select-maps/simplest/lak101d.png,256,4,11076,58232,0.23257971415296197,0.018441505264490843,185,185,True,True
dataset/select-maps/simplest/combat2.png,256,4,17112,59404,0.12817835714668036,0.021028385031968355,216,231,True,True
dataset/select-maps/simplest/ost004d.png,256,4,30156,32009,0.1949710100889206,0.018402897752821445,196,196,True,True
dataset/select-maps/simplest/arena.png,256,4,9177,48147,0.0719756381586194,0.023381834384053946,199,214,True,True
dataset/select-maps/simplest/ost004d.png,256,4,12226,30490,0.11141733126714826,0.018056622240692377,169,177,True,True
dataset/select-maps/simplest/combat2.png,256,4,10686,38177,0.07570304162800312,0.022777823265641928,158,177,True,True
dataset/select-maps/simplest/ost004d.png,256,4,20258,46267,0.10033570462837815,0.0182969500310719,154,154,True,True
dataset/select-maps/simplest/lak307d.png,256,4,59500,22752,0.06616160506382585,0.02093455707654357,164,164,True,True
dataset/select-maps/simplest/lak507d.png,256,4,29925,46384,0.1143111209385097,0.018401765730232,182,0,True,False
dataset/select-maps/simplest/ost004d.png,256,4,13728,61068,0.2956340732052922,0.020764878951013088,186,186,True,True
dataset/select-maps/simplest/combat.png,256,4,1688,56359,0.17976501863449812,0.019528844859451056,215,216,True,True
dataset/select-maps/simplest/ost004d.png,256,4,39959,51911,0.17542780004441738,0.02101476863026619,177,178,True,True
dataset/select-maps/simplest/arena.png,256,4,4414,42975,0.07022183574736118,0.021938861813396215,162,178,True,True
dataset/select-maps/simplest/combat2.png,256,4,47580,61720,0.14676366606727242,0.020646835211664438,197,0,True,False
dataset/select-maps/simplest/combat.png,256,4,60839,15687,0.06121827708557248,0.022564425133168697,177,177,True,True
dataset/select-maps/simplest/arena.png,256,4,9271,59956,0.34173175087198615,0.020150278229266405,199,199,True,True
dataset/select-maps/simplest/lak507d.png,256,4,14292,46890,0.07060453901067376,0.021731459069997072,171,186,True,True
dataset/select-maps/simplest/lak507d.png,256,4,51411,32800,0.11002527782693505,0.01826026989147067,180,180,True,True
dataset/select-maps/simplest/lak507d.png,256,4,7557,56233,0.2764437128789723,0.021114089991897345,191,191,True,True
dataset/select-maps/simplest/lak307d.png,256,4,18746,61353,0.10929509997367859,0.019606548827141523,167,168,True,True
dataset/select-maps/simplest/lak507d.png,256,4,21028,30168,0.3070760630071163,0.020498414989560843,182,182,True,True
dataset/select-maps/simplest/combat.png,256,4,27927,45022,0.1896463120356202,0.01969017554074526,200,200,True,True
dataset/select-maps/simplest/combat2.png,256,4,63974,853,0.08580780075863004,0.020953784231096506,247,0,True,False
dataset/select-maps/simplest/lak101d.png,256,4,51851,8519,0.06140832509845495,0.01708453381434083,170,0,True,False
dataset/select-maps/simplest/combat.png,256,4,53209,4999,0.06168165011331439,0.019857335835695267,189,189,True,True
dataset/select-maps/simplest/lak101d.png,256,4,20952,49976,0.07061534514650702,0.020460112020373344,161,176,True,True
dataset/select-maps/simplest/combat2.png,256,4,9410,59096,0.3004821282811463,0.020425167866051197,195,195,True,True
dataset/select-maps/simplest/arena.png,256,4,14287,63424,0.31388208782300353,0.02356559270992875,193,193,True,True
dataset/select-maps/simplest/arena.png,256,4,6794,54241,0.17116908263415098,0.020204743836075068,186,0,True,False
dataset/select-maps/simplest/lak307d.png,256,4,42991,2919,0.06162585271522403,0.02003849297761917,157,157,True,True
dataset/select-maps/simplest/combat.png,256,4,52334,9920,0.06259340979158878,0.019956979900598526,179,179,True,True
dataset/select-maps/simplest/combat2.png,256,4,9056,59887,0.10950599890202284,0.022662697825580835,199,206,True,True
dataset/select-maps/simplest/combat.png,256,4,18655,65140,0.12901478866115212,0.02091373736038804,183,190,True,True
dataset/select-maps/simplest/arena.png,256,4,10121,61154,0.21305082412436604,0.02279457589611411,205,0,True,False
dataset/select-maps/simplest/combat.png,256,4,34535,4433,0.06642726575955749,0.02126970700919628,151,151,True,True
dataset/select-maps/simplest/lak507d.png,256,4,11581,54165,0.14482489274814725,0.019124189857393503,167,169,True,True
dataset/select-maps/simplest/orz704d.png,256,4,37651,26055,0.11710184393450618,0.01920072501525283,181,0,True,False
dataset/select-maps/simplest/arena.png,256,4,40470,15571,0.09748187195509672,0.019628068897873163,194,193,True,True
dataset/select-maps/simplest/lak307d.png,256,4,10702,60312,0.2492021732032299,0.02253933995962143,195,195,True,True
dataset/select-maps/simplest/combat2.png,256,4,31685,14613,0.11270849499851465,0.020211818162351847,177,177,True,True
dataset/select-maps/simplest/lak307d.png,256,4,14669,45538,0.08016735501587391,0.020365466829389334,150,156,True,True
dataset/select-maps/simplest/arena.png,256,4,9821,41706,0.07537191081792116,0.02063021808862686,142,0,True,False
dataset/select-maps/simplest/orz704d.png,256,4,25310,36124,0.1883646617643535,0.019045283552259207,195,197,True,True
dataset/select-maps/simplest/combat.png,256,4,8687,37429,0.10177646018564701,0.018892738968133926,192,0,True,False
dataset/select-maps/simplest/arena.png,256,4,1855,47009,0.1372084729373455,0.021911488845944405,177,180,True,True
dataset/select-maps/simplest/ost004d.png,256,4,40914,15645,0.16476404527202249,0.01878321496769786,182,0,True,False
dataset/select-maps/simplest/lak507d.png,256,4,6335,55619,0.12025032099336386,0.019024756737053394,194,196,True,True
dataset/select-maps/simplest/combat.png,256,4,3723,55173,0.34496829472482204,0.025053261779248714,202,202,True,True
dataset/select-maps/simplest/combat2.png,256,4,2581,56100,0.3025773102417588,0.01965373707935214,210,0,True,False
dataset/select-maps/simplest/combat.png,256,4,3265,52773,0.0932969730347395,0.023572079837322235,195,221,True,True
dataset/select-maps/simplest/lak507d.png,256,4,2681,51156,0.15919727692380548,0.019133722875267267,190,191,True,True
dataset/select-maps/simplest/arena.png,256,4,3626,5347,0.1552996882237494,0.0211377190425992,186,0,True,False
dataset/select-maps/simplest/combat2.png,256,4,3038,57645,0.12805134896188974,0.021266303025186062,234,248,True,True
dataset/select-maps/simplest/combat.png,256,4,61984,17111,0.08215885562822223,0.021030420903116465,234,0,True,False
dataset/select-maps/simplest/lak101d.png,256,4,19678,49233,0.07603685231879354,0.01663635391741991,150,164,True,True
dataset/select-maps/simplest/combat2.png,256,4,17262,65226,0.26299515506252646,0.022908449172973633,188,0,True,False
dataset/select-maps/simplest/ost004d.png,256,4,13785,54833,0.06728309579193592,0.019548403099179268,177,207,True,True
dataset/select-maps/simplest/lak307d.png,256,4,17107,54354,0.07335785310715437,0.018825772684067488,150,0,True,False
dataset/select-maps/simplest/lak307d.png,256,4,36073,36362,0.20486816903576255,0.021709289867430925,234,0,True,False
dataset/select-maps/simplest/orz704d.png,256,4,22224,38942,0.13529855012893677,0.01643102103844285,179,0,True,False
dataset/select-maps/simplest/combat.png,256,4,3609,48203,0.17213647114112973,0.023381989914923906,175,0,True,False
dataset/select-maps/simplest/lak101d.png,256,4,62020,14640,0.23587354505434632,0.017037875950336456,189,0,True,False
dataset/select-maps/simplest/ost004d.png,256,4,63100,15817,0.06529329624027014,0.019840404856950045,194,194,True,True
dataset/select-maps/simplest/arena.png,256,4,53260,25056,0.11388167412951589,0.019296978134661913,216,0,True,False
dataset/select-maps/simplest/orz704d.png,256,4,39149,32548,0.15284678107127547,0.01829545060172677,202,202,True,True
dataset/select-maps/simplest/lak101d.png,256,4,25531,61762,0.10653204331174493,0.01674750680103898,161,169,True,True
dataset/select-maps/simplest/lak507d.png,256,4,29928,45353,0.13694012397900224,0.019610700197517872,192,0,True,False
dataset/select-maps/simplest/lak101d.png,256,4,60974,18364,0.06899753771722317,0.017565212678164244,197,199,True,True
dataset/select-maps/simplest/lak307d.png,256,4,5262,47408,0.1305511398240924,0.0182020072825253,166,170,True,True
dataset/select-maps/simplest/ost004d.png,256,4,53560,8606,0.06443700194358826,0.021921643987298012,189,189,True,True
dataset/select-maps/simplest/lak507d.png,256,4,55726,8759,0.06253384612500668,0.01789645990356803,184,184,True,True
dataset/select-maps/simplest/combat2.png,256,4,49963,9127,0.06610091496258974,0.02233147108927369,180,180,True,True
dataset/select-maps/simplest/combat.png,256,4,29416,52756,0.12711432110518217,0.01983655383810401,213,224,True,True
dataset/select-maps/simplest/arena.png,256,4,13838,61872,0.0824822741560638,0.022074155043810606,188,200,True,True
dataset/select-maps/simplest/lak307d.png,256,4,47066,25395,0.09357487875968218,0.01823972025886178,168,168,True,True
dataset/select-maps/simplest/combat.png,256,4,40907,50957,0.20353770395740867,0.02148514613509178,191,191,True,True
dataset/select-maps/simplest/lak307d.png,256,4,13957,59056,0.2316018040291965,0.019472184125334024,177,178,True,True
dataset/select-maps/simplest/ost004d.png,256,4,53928,17695,0.05991763016209006,0.01887026196345687,142,142,True,True
dataset/select-maps/simplest/lak507d.png,256,4,7765,49083,0.11274243332445621,0.01965339807793498,162,164,True,True
dataset/select-maps/simplest/combat2.png,256,4,21747,63067,0.14559638313949108,0.020932398736476898,188,193,True,True
dataset/select-maps/simplest/lak507d.png,256,4,9524,60027,0.21944601275026798,0.023286337964236736,198,198,True,True
dataset/select-maps/simplest/arena.png,256,4,15819,6155,0.13768894877284765,0.01944907894358039,193,0,True,False
dataset/select-maps/simplest/lak307d.png,256,4,11700,57162,0.13346299389377236,0.022677645087242126,179,185,True,True
dataset/select-maps/simplest/arena.png,256,4,62360,5776,0.06241868622601032,0.019406434148550034,222,222,True,True
dataset/select-maps/simplest/orz704d.png,256,4,28904,36104,0.21810055524110794,0.017359422985464334,225,225,True,True
dataset/select-maps/simplest/arena.png,256,4,53288,13522,0.07925008377060294,0.019174282904714346,209,209,True,True
dataset/select-maps/simplest/combat2.png,256,4,22044,41920,0.13482546294108033,0.02219441393390298,165,167,True,True
dataset/select-maps/simplest/lak507d.png,256,4,13139,60041,0.22449301276355982,0.018730210606008768,184,185,True,True
dataset/select-maps/simplest/orz704d.png,256,4,30943,37405,0.16184295527637005,0.018069189973175526,195,195,True,True
dataset/select-maps/simplest/arena.png,256,4,16157,47289,0.08012225804850459,0.020952805876731873,157,0,True,False
dataset/select-maps/simplest/lak507d.png,256,4,17114,33324,0.1277749859727919,0.017653256189078093,175,180,True,True
dataset/select-maps/simplest/orz704d.png,256,4,35547,29991,0.12952240882441401,0.020600311923772097,181,181,True,True
dataset/select-maps/simplest/combat2.png,256,4,58970,21210,0.06588009791448712,0.019645791966468096,175,175,True,True
dataset/select-maps/simplest/lak101d.png,256,4,17878,62278,0.10940709104761481,0.02028088690713048,190,200,True,True
dataset/select-maps/simplest/ost004d.png,256,4,47909,7052,0.06572804786264896,0.018041743896901608,176,0,True,False
dataset/select-maps/simplest/ost004d.png,256,4,20934,38686,0.11434336099773645,0.020085534080863,169,177,True,True
dataset/select-maps/simplest/combat2.png,256,4,40929,7239,0.0640708738937974,0.01916974689811468,155,155,True,True
dataset/select-maps/simplest/orz704d.png,256,4,24032,34328,0.1981636518612504,0.017901407089084387,201,203,True,True
dataset/select-maps/simplest/combat2.png,256,4,8180,57840,0.24141995469108224,0.020443154964596033,195,195,True,True
dataset/select-maps/simplest/lak307d.png,256,4,52169,25907,0.069233279209584,0.020371221005916595,151,151,True,True
dataset/select-maps/simplest/lak307d.png,256,4,15839,55129,0.07382800383493304,0.01982998289167881,157,176,True,True
dataset/select-maps/simplest/ost004d.png,256,4,39698,7852,0.06815737020224333,0.019264449831098318,182,182,True,True
