image,grid_width,block_width,start,goal,cpu_runtime,gpu_runtime,cpu_path_length,gpu_path_length,cpu_path_exists,gpu_path_exists
dataset/select-maps/simplest/lak307d.png,32,8,870,507,0.0008919690735638142,0.008837764151394367,22,22,True,True
dataset/select-maps/simplest/lak307d.png,32,8,944,106,0.0011364826932549477,0.008010332938283682,27,27,True,True
dataset/select-maps/simplest/combat2.png,32,8,318,873,0.0009643672965466976,0.009038306772708893,22,22,True,True
dataset/select-maps/simplest/lak507d.png,32,8,151,911,0.0011759470216929913,0.008716775104403496,25,25,True,True
dataset/select-maps/simplest/combat2.png,32,8,85,742,0.000892925076186657,0.009734359104186296,22,22,True,True
dataset/select-maps/simplest/arena.png,32,8,12,511,0.0009179259650409222,0.009730587247759104,20,20,True,True
dataset/select-maps/simplest/lak507d.png,32,8,327,510,0.0010628970339894295,0.008735003881156445,24,24,True,True
dataset/select-maps/simplest/combat.png,32,8,905,103,0.0008910978212952614,0.008735646028071642,26,26,True,True
dataset/select-maps/simplest/combat.png,32,8,1021,399,0.0008672191761434078,0.008743729908019304,20,20,True,True
dataset/select-maps/simplest/lak307d.png,32,8,647,510,0.0009290291927754879,0.008544591255486012,24,24,True,True
dataset/select-maps/simplest/ost004d.png,32,8,730,421,0.00099226925522089,0.008332568220794201,22,22,True,True
dataset/select-maps/simplest/lak101d.png,32,8,338,998,0.0008846940472722054,0.008484546095132828,22,22,True,True
dataset/select-maps/simplest/orz704d.png,32,8,282,545,0.0009568100795149803,0.00818657223135233,26,26,True,True
dataset/select-maps/simplest/lak307d.png,32,8,854,263,0.0008347881957888603,0.008612633682787418,19,19,True,True
dataset/select-maps/simplest/ost004d.png,32,8,215,903,0.0008904449641704559,0.00896002072840929,23,23,True,True
dataset/select-maps/simplest/lak507d.png,32,8,477,678,0.000994768925011158,0.008476090617477894,24,24,True,True
dataset/select-maps/simplest/arena.png,32,8,921,8,0.0009463359601795673,0.008236785884946585,29,29,True,True
dataset/select-maps/simplest/arena.png,32,8,102,818,0.0010217069648206234,0.009048425126820803,23,23,True,True
dataset/select-maps/simplest/ost004d.png,32,8,915,258,0.0009254263713955879,0.008461437188088894,21,21,True,True
dataset/select-maps/simplest/lak507d.png,32,8,973,201,0.0010185502469539642,0.008251681923866272,25,25,True,True
dataset/select-maps/simplest/lak507d.png,32,8,541,482,0.0010040202178061008,0.008872622158378363,28,28,True,True
dataset/select-maps/simplest/arena.png,32,8,784,15,0.0008473331108689308,0.008522996213287115,25,25,True,True
dataset/select-maps/simplest/arena.png,32,8,421,606,0.0010714796371757984,0.010166143998503685,26,26,True,True
dataset/select-maps/simplest/ost004d.png,32,8,948,389,0.0008004261180758476,0.008366025052964687,18,18,True,True
dataset/select-maps/simplest/orz704d.png,32,8,580,604,0.0010544112883508205,0.009354681242257357,25,25,True,True
dataset/select-maps/simplest/orz704d.png,32,8,762,421,0.0008308920077979565,0.008644881192594767,22,22,True,True
dataset/select-maps/simplest/lak307d.png,32,8,759,107,0.000789168756455183,0.008070915937423706,21,21,True,True
dataset/select-maps/simplest/ost004d.png,32,8,150,712,0.0008865687996149063,0.008518930990248919,19,20,True,True
dataset/select-maps/simplest/lak507d.png,32,8,46,943,0.001129854004830122,0.009238768834620714,29,29,True,True
dataset/select-maps/simplest/combat.png,32,8,862,119,0.0009080041199922562,0.008540529292076826,24,24,True,True
dataset/select-maps/simplest/lak101d.png,32,8,998,201,0.0008482728153467178,0.008660593070089817,26,26,True,True
dataset/select-maps/simplest/combat.png,32,8,737,637,0.0008948729373514652,0.009725664276629686,29,29,True,True
dataset/select-maps/simplest/orz704d.png,32,8,454,413,0.0010830420069396496,0.008200766053050756,24,24,True,True
dataset/select-maps/simplest/arena.png,32,8,479,487,0.0009487909264862537,0.008427483029663563,25,25,True,True
dataset/select-maps/simplest/arena.png,32,8,299,959,0.0008469577878713608,0.009832331910729408,21,22,True,True
dataset/select-maps/simplest/lak101d.png,32,8,875,313,0.0010113469325006008,0.008555854205042124,23,23,True,True
dataset/select-maps/simplest/lak101d.png,32,8,314,870,0.0009585479274392128,0.008825625292956829,21,22,True,True
dataset/select-maps/simplest/lak307d.png,32,8,574,484,0.0010100370272994041,0.008874957915395498,27,27,True,True
dataset/select-maps/simplest/lak101d.png,32,8,937,174,0.000868143979460001,0.00825974391773343,25,25,True,True
dataset/select-maps/simplest/lak307d.png,32,8,247,480,0.0008965861052274704,0.008494901936501265,24,24,True,True
dataset/select-maps/simplest/arena.png,32,8,344,385,0.0010190010070800781,0.00988343171775341,24,24,True,True
dataset/select-maps/simplest/lak101d.png,32,8,998,342,0.0009425817988812923,0.008203467354178429,26,26,True,True
dataset/select-maps/simplest/combat2.png,32,8,83,934,0.0010010572150349617,0.009970130864530802,28,29,True,True
dataset/select-maps/simplest/combat2.png,32,8,882,57,0.0008318889886140823,0.008050243835896254,27,27,True,True
dataset/select-maps/simplest/lak101d.png,32,8,205,902,0.0009421058930456638,0.008663231041282415,23,23,True,True
dataset/select-maps/simplest/lak101d.png,32,8,347,908,0.0008766371756792068,0.009424000047147274,22,22,True,True
dataset/select-maps/simplest/lak101d.png,32,8,281,969,0.0008636959828436375,0.0098374099470675,23,23,True,True
dataset/select-maps/simplest/lak101d.png,32,8,1001,339,0.0011661588214337826,0.008040270302444696,24,24,True,True
dataset/select-maps/simplest/ost004d.png,32,8,806,280,0.0009343051351606846,0.007964696269482374,23,23,True,True
dataset/select-maps/simplest/combat2.png,32,8,757,195,0.0009350529871881008,0.008887201081961393,19,19,True,True
dataset/select-maps/simplest/arena.png,32,8,203,927,0.00085084093734622,0.009698159992694855,23,23,True,True
dataset/select-maps/simplest/combat.png,32,8,1006,286,0.0008507729507982731,0.008597272913902998,28,28,True,True
dataset/select-maps/simplest/arena.png,32,8,34,727,0.0008804318495094776,0.008988559246063232,23,24,True,True
dataset/select-maps/simplest/orz704d.png,32,8,388,634,0.000901529099792242,0.008456301875412464,23,23,True,True
dataset/select-maps/simplest/combat.png,32,8,20,865,0.0008903490379452705,0.010442675091326237,28,29,True,True
dataset/select-maps/simplest/orz704d.png,32,8,483,698,0.0010559801012277603,0.00816500186920166,24,24,True,True
dataset/select-maps/simplest/lak507d.png,32,8,291,380,0.001011074986308813,0.008529975078999996,26,26,True,True
dataset/select-maps/simplest/arena.png,32,8,827,172,0.0010076728649437428,0.009157524909824133,21,21,True,True
dataset/select-maps/simplest/combat.png,32,8,225,876,0.0009063561446964741,0.00969715602695942,21,21,True,True
dataset/select-maps/simplest/lak307d.png,32,8,790,50,0.0008069919422268867,0.007870743982493877,24,24,True,True
dataset/select-maps/simplest/lak307d.png,32,8,313,773,0.000945304986089468,0.009212237782776356,21,21,True,True
dataset/select-maps/simplest/ost004d.png,32,8,451,733,0.0009839008562266827,0.00963011896237731,27,27,True,True
dataset/select-maps/simplest/orz704d.png,32,8,761,419,0.0009101033210754395,0.00801026076078415,23,23,True,True
dataset/select-maps/simplest/arena.png,32,8,959,272,0.0008171983063220978,0.008335086982697248,22,22,True,True
dataset/select-maps/simplest/lak307d.png,32,8,579,381,0.000998097937554121,0.007819029036909342,27,27,True,True
dataset/select-maps/simplest/lak101d.png,32,8,408,935,0.0009318939410150051,0.008660966996103525,20,22,True,True
dataset/select-maps/simplest/orz704d.png,32,8,610,762,0.0008875979110598564,0.008388895075768232,25,25,True,True
dataset/select-maps/simplest/ost004d.png,32,8,198,942,0.0010199653916060925,0.008905176538974047,24,24,True,True
dataset/select-maps/simplest/combat2.png,32,8,944,76,0.0007958360947668552,0.009281109552830458,28,28,True,True
dataset/select-maps/simplest/ost004d.png,32,8,480,667,0.0009807008318603039,0.00959986075758934,28,28,True,True
dataset/select-maps/simplest/arena.png,32,8,897,310,0.0008574919775128365,0.008940043859183788,26,26,True,True
dataset/select-maps/simplest/orz704d.png,32,8,568,481,0.0009651980362832546,0.008415246848016977,24,24,True,True
dataset/select-maps/simplest/lak507d.png,32,8,410,774,0.0008515669032931328,0.008651834912598133,21,21,True,True
dataset/select-maps/simplest/combat2.png,32,8,133,881,0.000887703150510788,0.009142013732343912,24,24,True,True
dataset/select-maps/simplest/lak101d.png,32,8,999,375,0.0010383562184870243,0.008459614124149084,25,25,True,True
dataset/select-maps/simplest/lak101d.png,32,8,934,314,0.0011147470213472843,0.008103047963231802,26,26,True,True
dataset/select-maps/simplest/lak507d.png,32,8,183,918,0.001043237280100584,0.009392909705638885,24,24,True,True
dataset/select-maps/simplest/orz704d.png,32,8,515,668,0.0009864098392426968,0.010330765973776579,26,26,True,True
dataset/select-maps/simplest/lak507d.png,32,8,731,230,0.0009179199114441872,0.008163480088114738,22,22,True,True
dataset/select-maps/simplest/ost004d.png,32,8,679,250,0.0009688697755336761,0.00895744189620018,21,21,True,True
dataset/select-maps/simplest/lak507d.png,32,8,731,293,0.0008532917127013206,0.008579268585890532,23,23,True,True
dataset/select-maps/simplest/combat2.png,32,8,218,1008,0.0011082766577601433,0.00957824569195509,26,26,True,True
dataset/select-maps/simplest/lak507d.png,32,8,510,842,0.0008781328797340393,0.009572690818458796,21,22,True,True
dataset/select-maps/simplest/arena.png,32,8,485,957,0.0009275623597204685,0.010006439872086048,25,25,True,True
dataset/select-maps/simplest/orz704d.png,32,8,411,610,0.0008928817696869373,0.008522597141563892,26,26,True,True
dataset/select-maps/simplest/lak101d.png,32,8,315,775,0.0008942391723394394,0.008505312260240316,21,21,True,True
dataset/select-maps/simplest/orz704d.png,32,8,477,449,0.000974494032561779,0.008296431973576546,29,29,True,True
dataset/select-maps/simplest/combat2.png,32,8,578,541,0.0009913570247590542,0.009617467876523733,28,28,True,True
dataset/select-maps/simplest/combat2.png,32,8,581,862,0.0009974678978323936,0.009953291155397892,26,26,True,True
dataset/select-maps/simplest/ost004d.png,32,8,234,975,0.0010118312202394009,0.009403557050973177,24,24,True,True
dataset/select-maps/simplest/lak507d.png,32,8,103,937,0.0010742582380771637,0.00963332923129201,27,28,True,True
dataset/select-maps/simplest/ost004d.png,32,8,540,578,0.0011701700277626514,0.009446857031434774,27,27,True,True
dataset/select-maps/simplest/ost004d.png,32,8,118,449,0.0009280857630074024,0.008215249981731176,22,22,True,True
dataset/select-maps/simplest/orz704d.png,32,8,443,448,0.0009265830740332603,0.00797527190297842,28,28,True,True
dataset/select-maps/simplest/combat.png,32,8,59,894,0.0011485572904348373,0.010863028932362795,27,27,True,True
dataset/select-maps/simplest/combat2.png,32,8,833,275,0.0008936659432947636,0.0094433119520545,24,24,True,True
dataset/select-maps/simplest/combat2.png,32,8,801,861,0.0012018629349768162,0.009556828066706657,29,29,True,True
dataset/select-maps/simplest/combat.png,32,8,423,732,0.0008505219593644142,0.009484016802161932,22,22,True,True
dataset/select-maps/simplest/arena.png,32,8,831,3,0.0008459580130875111,0.007855504285544157,29,29,True,True
dataset/select-maps/simplest/lak307d.png,32,8,611,443,0.0009539858438074589,0.008105980232357979,25,25,True,True
dataset/select-maps/simplest/combat2.png,32,8,675,87,0.0008266069926321507,0.008241076022386551,26,26,True,True
dataset/select-maps/simplest/ost004d.png,32,8,181,837,0.0008955546654760838,0.009456415195018053,22,23,True,True
dataset/select-maps/simplest/lak307d.png,32,8,664,291,0.0009714402258396149,0.0082413200289011,22,22,True,True
dataset/select-maps/simplest/ost004d.png,32,8,676,606,0.0009906981140375137,0.008698404300957918,27,27,True,True
dataset/select-maps/simplest/lak507d.png,32,8,73,853,0.0011358070187270641,0.009388119913637638,25,25,True,True
dataset/select-maps/simplest/lak101d.png,32,8,344,873,0.0009047430939972401,0.009816220961511135,18,19,True,True
dataset/select-maps/simplest/ost004d.png,32,8,87,822,0.0010649990290403366,0.009641169104725122,24,24,True,True
dataset/select-maps/simplest/combat2.png,32,8,61,965,0.0009375419467687607,0.009392976760864258,30,33,True,True
dataset/select-maps/simplest/lak507d.png,32,8,905,250,0.0009395112283527851,0.008125908207148314,26,26,True,True
dataset/select-maps/simplest/lak507d.png,32,8,644,152,0.0009142961353063583,0.00795602286234498,23,23,True,True
dataset/select-maps/simplest/lak101d.png,32,8,904,141,0.0009897020645439625,0.008013046812266111,25,25,True,True
dataset/select-maps/simplest/combat2.png,32,8,228,974,0.0009297756478190422,0.009540520142763853,24,24,True,True
dataset/select-maps/simplest/lak507d.png,32,8,137,851,0.0009662401862442493,0.009827804751694202,23,23,True,True
dataset/select-maps/simplest/arena.png,32,8,3,877,0.0010963426902890205,0.009234567172825336,28,28,True,True
dataset/select-maps/simplest/lak507d.png,32,8,450,347,0.0009155110456049442,0.008537884335964918,26,26,True,True
dataset/select-maps/simplest/orz704d.png,32,8,611,477,0.0009604031220078468,0.008702669758349657,27,27,True,True
dataset/select-maps/simplest/combat.png,32,8,13,914,0.001158044207841158,0.008902627043426037,29,29,True,True
dataset/select-maps/simplest/combat2.png,32,8,930,251,0.0008396673947572708,0.00888047507032752,31,31,True,True
dataset/select-maps/simplest/arena.png,32,8,403,996,0.0008728858083486557,0.00892929220572114,21,22,True,True
dataset/select-maps/simplest/ost004d.png,32,8,282,355,0.0009615742601454258,0.008507261984050274,24,24,True,True
dataset/select-maps/simplest/arena.png,32,8,948,35,0.0009478069841861725,0.008253144100308418,29,29,True,True
dataset/select-maps/simplest/orz704d.png,32,8,417,441,0.0009185508824884892,0.008881893940269947,25,25,True,True
dataset/select-maps/simplest/combat2.png,32,8,54,613,0.0009384960867464542,0.008960560895502567,19,20,True,True
dataset/select-maps/simplest/orz704d.png,32,8,635,419,0.0009529972448945045,0.008781032171100378,25,25,True,True
dataset/select-maps/simplest/orz704d.png,32,8,518,446,0.0009933286346495152,0.008623923175036907,25,25,True,True
dataset/select-maps/simplest/arena.png,32,8,25,942,0.00112126674503088,0.009443941060453653,30,30,True,True
dataset/select-maps/simplest/lak101d.png,32,8,273,968,0.0009818286634981632,0.009278962854295969,23,23,True,True
dataset/select-maps/simplest/combat.png,32,8,893,458,0.0009339260868728161,0.009012562688440084,20,20,True,True
dataset/select-maps/simplest/lak307d.png,32,8,417,947,0.0010300902649760246,0.009923877194523811,19,19,True,True
dataset/select-maps/simplest/arena.png,32,8,286,262,0.0009103626944124699,0.008656293619424105,25,25,True,True
dataset/select-maps/simplest/lak307d.png,32,8,871,282,0.0008420119993388653,0.008245166391134262,25,25,True,True
dataset/select-maps/simplest/ost004d.png,32,8,323,316,0.0009810728952288628,0.008412974886596203,26,26,True,True
dataset/select-maps/simplest/lak101d.png,32,8,278,906,0.0009756558574736118,0.009831625036895275,21,21,True,True
dataset/select-maps/simplest/arena.png,32,8,164,638,0.0009085820056498051,0.009470880031585693,27,27,True,True
dataset/select-maps/simplest/ost004d.png,32,8,872,179,0.0009005251340568066,0.009618818759918213,25,25,True,True
dataset/select-maps/simplest/lak507d.png,32,8,282,480,0.00091885169968009,0.0079493448138237,27,27,True,True
dataset/select-maps/simplest/arena.png,32,8,875,281,0.0008643083274364471,0.008732547983527184,24,24,True,True
dataset/select-maps/simplest/lak307d.png,32,8,137,764,0.000919767189770937,0.00951125705614686,20,21,True,True
dataset/select-maps/simplest/ost004d.png,32,8,731,481,0.0009432383812963963,0.00893710134550929,27,27,True,True
dataset/select-maps/simplest/lak307d.png,32,8,580,668,0.0009393719956278801,0.009248040616512299,25,25,True,True
dataset/select-maps/simplest/lak307d.png,32,8,804,279,0.0009621907956898212,0.008060661144554615,24,24,True,True
dataset/select-maps/simplest/combat2.png,32,8,16,994,0.0009997962042689323,0.009498495142906904,32,32,True,True
dataset/select-maps/simplest/arena.png,32,8,986,961,0.0009566349908709526,0.009149943012744188,26,26,True,True
dataset/select-maps/simplest/lak307d.png,32,8,760,78,0.0008606929332017899,0.0075894920155406,22,22,True,True
dataset/select-maps/simplest/ost004d.png,32,8,706,277,0.0009221909567713737,0.00823599612340331,21,21,True,True
dataset/select-maps/simplest/ost004d.png,32,8,117,514,0.0009101899340748787,0.008951188996434212,20,20,True,True
dataset/select-maps/simplest/ost004d.png,32,8,885,173,0.0008972613140940666,0.008012054022401571,23,23,True,True
dataset/select-maps/simplest/lak507d.png,32,8,878,80,0.0008230558596551418,0.007836319971829653,26,26,True,True
dataset/select-maps/simplest/ost004d.png,32,8,912,217,0.0008949609473347664,0.008484778925776482,23,23,True,True
dataset/select-maps/simplest/combat.png,32,8,912,92,0.0008624130859971046,0.008173238020390272,29,29,True,True
dataset/select-maps/simplest/orz704d.png,32,8,513,666,0.0011089430190622807,0.00802531698718667,26,26,True,True
dataset/select-maps/simplest/lak101d.png,32,8,282,909,0.0008304128423333168,0.009324376005679369,21,22,True,True
dataset/select-maps/simplest/ost004d.png,32,8,697,167,0.0010646800510585308,0.00813180673867464,19,19,True,True
dataset/select-maps/simplest/combat2.png,32,8,674,249,0.0008629923686385155,0.008908074349164963,24,24,True,True
dataset/select-maps/simplest/combat.png,32,8,818,44,0.0008714292198419571,0.007995171006768942,25,25,True,True
dataset/select-maps/simplest/ost004d.png,32,8,508,167,0.000856183934956789,0.007856346666812897,22,22,True,True
dataset/select-maps/simplest/ost004d.png,32,8,936,185,0.0009224596433341503,0.008332014083862305,29,29,True,True
dataset/select-maps/simplest/ost004d.png,32,8,942,185,0.0008641569875180721,0.008016666863113642,27,27,True,True
dataset/select-maps/simplest/lak101d.png,32,8,872,245,0.0009043337777256966,0.008688856847584248,23,23,True,True
dataset/select-maps/simplest/lak307d.png,32,8,173,936,0.0010340162552893162,0.008649385068565607,25,25,True,True
dataset/select-maps/simplest/lak101d.png,32,8,999,200,0.0008448576554656029,0.008277450688183308,26,26,True,True
dataset/select-maps/simplest/lak101d.png,32,8,246,967,0.0009170938283205032,0.009477810002863407,24,25,True,True
dataset/select-maps/simplest/combat2.png,32,8,163,604,0.0009025330655276775,0.009653822984546423,26,26,True,True
dataset/select-maps/simplest/lak307d.png,32,8,885,197,0.0008057462982833385,0.00814556097611785,22,22,True,True
dataset/select-maps/simplest/orz704d.png,32,8,610,507,0.00100312614813447,0.008630981668829918,26,26,True,True
dataset/select-maps/simplest/arena.png,32,8,773,8,0.0008434453047811985,0.007925554178655148,25,25,True,True
dataset/select-maps/simplest/combat.png,32,8,113,935,0.0009901942685246468,0.009717021137475967,27,27,True,True
dataset/select-maps/simplest/lak507d.png,32,8,810,149,0.0008604507893323898,0.00815629307180643,24,24,True,True
dataset/select-maps/simplest/ost004d.png,32,8,545,349,0.0009200372733175755,0.008415891323238611,29,29,True,True
dataset/select-maps/simplest/orz704d.png,32,8,507,418,0.0009245439432561398,0.008465356659144163,26,26,True,True
dataset/select-maps/simplest/combat.png,32,8,961,568,0.0009247288107872009,0.008601462934166193,26,26,True,True
dataset/select-maps/simplest/combat2.png,32,8,989,158,0.0008146408945322037,0.009049070067703724,27,27,True,True
dataset/select-maps/simplest/ost004d.png,32,8,229,856,0.0010799309238791466,0.010329260025173426,21,22,True,True
dataset/select-maps/simplest/combat2.png,32,8,666,230,0.000844157300889492,0.008858970366418362,21,21,True,True
dataset/select-maps/simplest/arena.png,32,8,127,916,0.0010080328211188316,0.009614442940801382,26,26,True,True
dataset/select-maps/simplest/combat2.png,32,8,121,750,0.0009772824123501778,0.00972984591498971,21,21,True,True
dataset/select-maps/simplest/arena.png,32,8,146,943,0.0011214157566428185,0.00882920203730464,26,26,True,True
dataset/select-maps/simplest/lak101d.png,32,8,343,969,0.0009434339590370655,0.010101152583956718,21,21,True,True
dataset/select-maps/simplest/ost004d.png,32,8,572,453,0.000860532745718956,0.009040801320225,24,24,True,True
dataset/select-maps/simplest/lak101d.png,32,8,247,904,0.0008620088919997215,0.009020449128001928,22,22,True,True
dataset/select-maps/simplest/combat.png,32,8,902,182,0.0008211950771510601,0.008134708274155855,28,28,True,True
dataset/select-maps/simplest/lak101d.png,32,8,204,937,0.0012253890745341778,0.010018046014010906,24,24,True,True
dataset/select-maps/simplest/arena.png,32,8,45,708,0.0010091140866279602,0.009851880371570587,22,22,True,True
dataset/select-maps/simplest/arena.png,32,8,802,339,0.0008762329816818237,0.00991113530471921,21,21,True,True
dataset/select-maps/simplest/arena.png,32,8,790,16,0.0010406812652945518,0.008744606748223305,25,25,True,True
dataset/select-maps/simplest/lak507d.png,32,8,231,951,0.0009419135749340057,0.009511210024356842,23,23,True,True
dataset/select-maps/simplest/combat.png,32,8,902,138,0.0008250260725617409,0.008699476718902588,25,25,True,True
dataset/select-maps/simplest/lak307d.png,32,8,874,72,0.0010969550348818302,0.008146357722580433,26,26,True,True
dataset/select-maps/simplest/combat.png,32,8,68,378,0.0010484866797924042,0.00893534580245614,23,23,True,True
dataset/select-maps/simplest/combat2.png,32,8,915,4,0.0008249608799815178,0.008543035946786404,29,29,True,True
dataset/select-maps/simplest/lak101d.png,32,8,348,876,0.0008989162743091583,0.010471423156559467,22,22,True,True
dataset/select-maps/simplest/combat2.png,32,8,57,485,0.0009189867414534092,0.009163212031126022,21,21,True,True
dataset/select-maps/simplest/arena.png,32,8,7,670,0.0009877458214759827,0.009448681958019733,24,24,True,True
dataset/select-maps/simplest/lak507d.png,32,8,870,245,0.0008443989790976048,0.008014407940208912,23,23,True,True
dataset/select-maps/simplest/combat.png,32,8,62,817,0.0009302026592195034,0.009576164186000824,25,26,True,True
dataset/select-maps/simplest/combat2.png,32,8,945,257,0.0011084051802754402,0.009089299011975527,22,22,True,True
dataset/select-maps/simplest/lak507d.png,32,8,1007,316,0.0008866400457918644,0.008446509018540382,25,25,True,True
dataset/select-maps/simplest/arena.png,32,8,635,869,0.0010746070183813572,0.009199278894811869,23,23,True,True
dataset/select-maps/simplest/lak507d.png,32,8,678,284,0.000895641278475523,0.008335929363965988,23,23,True,True
dataset/select-maps/simplest/orz704d.png,32,8,512,538,0.0010010958649218082,0.008425277192145586,27,27,True,True
dataset/select-maps/simplest/combat2.png,32,8,381,966,0.0008391588926315308,0.009445468429476023,24,25,True,True
dataset/select-maps/simplest/lak507d.png,32,8,887,115,0.0008749258704483509,0.008308492600917816,25,25,True,True
dataset/select-maps/simplest/orz704d.png,32,8,387,604,0.0009741331450641155,0.009054780006408691,26,26,True,True
dataset/select-maps/simplest/lak307d.png,32,8,216,611,0.0009591300040483475,0.00976233510300517,22,22,True,True
dataset/select-maps/simplest/orz704d.png,32,8,420,571,0.0009790100157260895,0.009281157981604338,24,24,True,True
dataset/select-maps/simplest/ost004d.png,32,8,179,1008,0.0011300058104097843,0.009307630825787783,27,27,True,True
dataset/select-maps/simplest/lak101d.png,32,8,998,233,0.0008491207845509052,0.008350666146725416,25,25,True,True
dataset/select-maps/simplest/combat2.png,32,8,102,985,0.0009709778241813183,0.008861242327839136,28,28,True,True
dataset/select-maps/simplest/ost004d.png,32,8,423,920,0.0008163317106664181,0.009056665934622288,18,18,True,True
dataset/select-maps/simplest/arena.png,32,8,809,280,0.000856257975101471,0.008156666997820139,22,22,True,True
dataset/select-maps/simplest/ost004d.png,32,8,857,110,0.0008050790056586266,0.008421850856393576,24,24,True,True
dataset/select-maps/simplest/ost004d.png,32,8,676,507,0.0009154812432825565,0.009562243707478046,24,24,True,True
dataset/select-maps/simplest/lak307d.png,32,8,548,119,0.0009477161802351475,0.008265788201242685,21,21,True,True
dataset/select-maps/simplest/combat.png,32,8,284,865,0.0008664866909384727,0.01040091598406434,28,28,True,True
dataset/select-maps/simplest/lak307d.png,32,8,914,72,0.0008693472482264042,0.008286473341286182,27,27,True,True
dataset/select-maps/simplest/lak101d.png,32,8,247,940,0.0009460439905524254,0.010669599752873182,23,23,True,True
dataset/select-maps/simplest/ost004d.png,32,8,826,229,0.0008921623229980469,0.008154571987688541,23,23,True,True
dataset/select-maps/simplest/lak307d.png,32,8,700,354,0.0008972869254648685,0.008839618880301714,27,27,True,True
dataset/select-maps/simplest/lak101d.png,32,8,282,911,0.001016171183437109,0.008896605111658573,21,21,True,True
dataset/select-maps/simplest/lak507d.png,32,8,252,197,0.0008361809886991978,0.008216091897338629,24,24,True,True
dataset/select-maps/simplest/ost004d.png,32,8,251,943,0.0009330413304269314,0.009210227057337761,23,24,True,True
dataset/select-maps/simplest/lak101d.png,32,8,840,378,0.0008200989104807377,0.008370809722691774,22,22,True,True
dataset/select-maps/simplest/arena.png,32,8,1012,2,0.0008252286352217197,0.009250231087207794,32,32,True,True
dataset/select-maps/simplest/lak507d.png,32,8,144,886,0.0010301428847014904,0.009462788235396147,24,24,True,True
dataset/select-maps/simplest/ost004d.png,32,8,316,546,0.0009064101614058018,0.009251127950847149,27,27,True,True
dataset/select-maps/simplest/lak307d.png,32,8,906,144,0.0008237329311668873,0.008902342990040779,25,25,True,True
dataset/select-maps/simplest/arena.png,32,8,26,788,0.0009680679067969322,0.009444512892514467,25,25,True,True
dataset/select-maps/simplest/combat2.png,32,8,505,163,0.0008767549879848957,0.008539760950952768,23,23,True,True
dataset/select-maps/simplest/lak307d.png,32,8,478,326,0.0008097128011286259,0.008043718989938498,25,25,True,True
dataset/select-maps/simplest/lak507d.png,32,8,696,199,0.0009265872649848461,0.008257381618022919,18,18,True,True
dataset/select-maps/simplest/orz704d.png,32,8,346,449,0.001069884281605482,0.008630899712443352,26,26,True,True
dataset/select-maps/simplest/lak507d.png,32,8,977,252,0.0008051842451095581,0.00862904591485858,26,26,True,True
dataset/select-maps/simplest/orz704d.png,32,8,516,603,0.0010394188575446606,0.009276574943214655,24,24,True,True
