image,grid_width,block_width,start,goal,cpu_runtime,gpu_runtime,cpu_path_length,gpu_path_length,cpu_path_exists,gpu_path_exists
dataset/select-maps/simplest/lak507d.png,64,8,2052,2993,0.004041608888655901,0.01080710394307971,46,46,True,True
dataset/select-maps/simplest/combat2.png,64,8,774,4008,0.0038059260696172714,0.011023953091353178,51,51,True,True
dataset/select-maps/simplest/lak507d.png,64,8,2743,535,0.0033875289373099804,0.009481730405241251,35,35,True,True
dataset/select-maps/simplest/lak307d.png,64,8,588,3538,0.004990206100046635,0.01090050395578146,47,47,True,True
dataset/select-maps/simplest/lak507d.png,64,8,853,2808,0.003485502675175667,0.010691908653825521,36,37,True,True
dataset/select-maps/simplest/lak101d.png,64,8,1077,3532,0.0037363669835031033,0.010050605982542038,45,51,True,True
dataset/select-maps/simplest/combat2.png,64,8,2180,1973,0.004560061264783144,0.010502085089683533,50,50,True,True
dataset/select-maps/simplest/lak307d.png,64,8,1667,1081,0.0046033053658902645,0.009652115870267153,55,55,True,True
dataset/select-maps/simplest/combat.png,64,8,2428,905,0.0036917831748723984,0.010344807989895344,52,52,True,True
dataset/select-maps/simplest/lak101d.png,64,8,1142,3149,0.0033117206767201424,0.00943605275824666,42,44,True,True
dataset/select-maps/simplest/lak307d.png,64,8,627,3347,0.003830389119684696,0.011030633002519608,44,47,True,True
dataset/select-maps/simplest/lak101d.png,64,8,1178,3982,0.004384742118418217,0.010214610956609249,45,45,True,True
dataset/select-maps/simplest/lak101d.png,64,8,3682,732,0.003941910807043314,0.009751756675541401,47,47,True,True
dataset/select-maps/simplest/orz704d.png,64,8,2995,1670,0.0034674587659537792,0.009612623136490583,46,0,True,False
dataset/select-maps/simplest/orz704d.png,64,8,2358,2181,0.00444782106205821,0.009862302802503109,50,50,True,True
dataset/select-maps/simplest/arena.png,64,8,3341,176,0.003714905120432377,0.009442355949431658,56,56,True,True
dataset/select-maps/simplest/combat.png,64,8,3311,75,0.0033135642297565937,0.009809954091906548,51,0,True,False
dataset/select-maps/simplest/arena.png,64,8,573,3266,0.004006720148026943,0.010253031738102436,61,63,True,True
dataset/select-maps/simplest/arena.png,64,8,630,2832,0.003755769692361355,0.010819660034030676,40,44,True,True
dataset/select-maps/simplest/combat.png,64,8,3769,19,0.0033353790640830994,0.0097429770976305,59,59,True,True
dataset/select-maps/simplest/ost004d.png,64,8,903,3631,0.003365838900208473,0.011302113998681307,43,44,True,True
dataset/select-maps/simplest/ost004d.png,64,8,2119,2934,0.0049052610993385315,0.010564868804067373,48,48,True,True
dataset/select-maps/simplest/ost004d.png,64,8,868,3671,0.004605527967214584,0.010996520984917879,45,46,True,True
dataset/select-maps/simplest/orz704d.png,64,8,1460,2183,0.004079973790794611,0.009394676890224218,46,47,True,True
dataset/select-maps/simplest/combat.png,64,8,3768,2570,0.0038425768725574017,0.010942469350993633,47,47,True,True
dataset/select-maps/simplest/lak507d.png,64,8,3002,856,0.0032461560331285,0.010095203761011362,35,35,True,True
dataset/select-maps/simplest/lak507d.png,64,8,3618,337,0.0033266758546233177,0.009699227288365364,52,52,True,True
dataset/select-maps/simplest/ost004d.png,64,8,601,3861,0.005396347958594561,0.010653541889041662,52,52,True,True
dataset/select-maps/simplest/lak507d.png,64,8,816,2821,0.0034903129562735558,0.010888990014791489,44,46,True,True
dataset/select-maps/simplest/combat2.png,64,8,955,3672,0.0035597532987594604,0.011387715116143227,44,45,True,True
dataset/select-maps/simplest/combat2.png,64,8,3064,3017,0.004352056887000799,0.009982686955481768,48,48,True,True
dataset/select-maps/simplest/lak101d.png,64,8,3217,1399,0.003170947078615427,0.009627045132219791,45,45,True,True
dataset/select-maps/simplest/orz704d.png,64,8,2039,2372,0.004418834112584591,0.009753810241818428,52,52,True,True
dataset/select-maps/simplest/combat2.png,64,8,187,2442,0.0035711750388145447,0.011075633112341166,50,53,True,True
dataset/select-maps/simplest/combat2.png,64,8,3016,1210,0.0037435777485370636,0.010156829841434956,52,52,True,True
dataset/select-maps/simplest/lak507d.png,64,8,2174,1222,0.004469524137675762,0.009907192084938288,57,57,True,True
dataset/select-maps/simplest/ost004d.png,64,8,3754,729,0.0033378759399056435,0.010752314236015081,48,48,True,True
dataset/select-maps/simplest/combat.png,64,8,3149,228,0.0032743611373007298,0.01035953126847744,51,51,True,True
dataset/select-maps/simplest/arena.png,64,8,2440,1013,0.0037819361314177513,0.010881703346967697,46,46,True,True
dataset/select-maps/simplest/lak307d.png,64,8,97,3549,0.005991497077047825,0.010561172850430012,55,55,True,True
dataset/select-maps/simplest/lak307d.png,64,8,756,2953,0.0035150409676134586,0.011412363033741713,44,47,True,True
dataset/select-maps/simplest/lak101d.png,64,8,1076,3918,0.00427223090082407,0.010595973115414381,47,50,True,True
dataset/select-maps/simplest/combat.png,64,8,3891,136,0.0035248142667114735,0.009385342709720135,61,61,True,True
dataset/select-maps/simplest/arena.png,64,8,781,2483,0.0036933659575879574,0.011467036791145802,39,39,True,True
dataset/select-maps/simplest/combat.png,64,8,3936,148,0.0038445070385932922,0.009464815258979797,60,60,True,True
dataset/select-maps/simplest/lak307d.png,64,8,1594,3083,0.003968554083257914,0.010940283071249723,48,48,True,True
dataset/select-maps/simplest/lak507d.png,64,8,785,2934,0.0038290699012577534,0.010458518285304308,38,38,True,True
dataset/select-maps/simplest/arena.png,64,8,3469,867,0.0034713060595095158,0.010520872194319963,46,46,True,True
dataset/select-maps/simplest/ost004d.png,64,8,790,3495,0.004824944771826267,0.01095854677259922,43,43,True,True
dataset/select-maps/simplest/ost004d.png,64,8,2170,2761,0.004430405329912901,0.010523478034883738,50,50,True,True
dataset/select-maps/simplest/lak101d.png,64,8,3545,658,0.003509877249598503,0.009417204186320305,46,46,True,True
dataset/select-maps/simplest/orz704d.png,64,8,1984,2359,0.00498645706102252,0.010135706048458815,56,56,True,True
dataset/select-maps/simplest/combat.png,64,8,3256,85,0.003312801942229271,0.01007531164214015,50,50,True,True
dataset/select-maps/simplest/lak507d.png,64,8,3691,1419,0.003752639051526785,0.010568101424723864,36,36,True,True
dataset/select-maps/simplest/lak101d.png,64,8,1462,3277,0.0036877249367535114,0.010100258979946375,42,44,True,True
dataset/select-maps/simplest/orz704d.png,64,8,1673,1721,0.004104290157556534,0.009880532044917345,49,49,True,True
dataset/select-maps/simplest/lak101d.png,64,8,3801,660,0.0034826090559363365,0.00892278691753745,50,50,True,True
dataset/select-maps/simplest/combat.png,64,8,264,4007,0.005226400215178728,0.011530949734151363,64,0,True,False
dataset/select-maps/simplest/lak101d.png,64,8,3542,1270,0.0033608190715312958,0.01040615513920784,43,43,True,True
dataset/select-maps/simplest/arena.png,64,8,3181,1542,0.003507052082568407,0.010805101133883,40,40,True,True
dataset/select-maps/simplest/arena.png,64,8,3801,626,0.003393444698303938,0.00963295390829444,55,55,True,True
dataset/select-maps/simplest/orz704d.png,64,8,1797,1659,0.004232984967529774,0.009955391753464937,55,55,True,True
dataset/select-maps/simplest/combat.png,64,8,586,2799,0.0034306892193853855,0.011225419119000435,38,40,True,True
dataset/select-maps/simplest/lak507d.png,64,8,3156,428,0.003654197324067354,0.009349307045340538,48,48,True,True
dataset/select-maps/simplest/lak507d.png,64,8,362,3820,0.00630938308313489,0.011247029062360525,55,55,True,True
dataset/select-maps/simplest/orz704d.png,64,8,2427,2113,0.004560479894280434,0.0094718630425632,59,59,True,True
dataset/select-maps/simplest/lak307d.png,64,8,2238,967,0.004016520921140909,0.009681480005383492,56,56,True,True
dataset/select-maps/simplest/orz704d.png,64,8,2180,1392,0.0037792567163705826,0.009547648020088673,46,46,True,True
dataset/select-maps/simplest/combat2.png,64,8,1211,1101,0.003991421312093735,0.011462793219834566,47,47,True,True
dataset/select-maps/simplest/arena.png,64,8,1655,132,0.0037686279974877834,0.010066543240100145,52,53,True,True
dataset/select-maps/simplest/lak307d.png,64,8,2627,943,0.0038520381785929203,0.010243258904665709,47,47,True,True
dataset/select-maps/simplest/orz704d.png,64,8,1989,1786,0.004233997780829668,0.010335568804293871,54,54,True,True
dataset/select-maps/simplest/combat.png,64,8,965,3499,0.003524540923535824,0.010737914126366377,40,41,True,True
dataset/select-maps/simplest/combat2.png,64,8,2026,3716,0.004079469013959169,0.011977870017290115,42,0,True,False
dataset/select-maps/simplest/orz704d.png,64,8,1923,2490,0.005628692917525768,0.010670929681509733,56,56,True,True
dataset/select-maps/simplest/lak507d.png,64,8,3373,474,0.0032667056657373905,0.009518643841147423,46,46,True,True
dataset/select-maps/simplest/combat.png,64,8,3349,1272,0.0034312899224460125,0.010046516079455614,43,43,True,True
dataset/select-maps/simplest/lak101d.png,64,8,1528,3671,0.004252306185662746,0.01131413970142603,47,0,True,False
dataset/select-maps/simplest/orz704d.png,64,8,2179,1593,0.004101469647139311,0.010062586981803179,55,55,True,True
dataset/select-maps/simplest/lak507d.png,64,8,1079,1923,0.004400300793349743,0.010401079896837473,53,53,True,True
dataset/select-maps/simplest/combat.png,64,8,2952,698,0.00416073901578784,0.010706169996410608,56,0,True,False
dataset/select-maps/simplest/combat2.png,64,8,3861,377,0.00357784703373909,0.010415588039904833,61,61,True,True
dataset/select-maps/simplest/combat2.png,64,8,1734,3444,0.004156495910137892,0.012642428744584322,47,48,True,True
dataset/select-maps/simplest/lak307d.png,64,8,1794,3813,0.0036205132491886616,0.010554046835750341,36,38,True,True
dataset/select-maps/simplest/combat2.png,64,8,489,2758,0.0033684922382235527,0.011279689148068428,38,41,True,True
dataset/select-maps/simplest/lak507d.png,64,8,2874,3082,0.004742051009088755,0.01074664806947112,49,49,True,True
dataset/select-maps/simplest/lak307d.png,64,8,1096,2614,0.0041361781768500805,0.011499277781695127,47,47,True,True
dataset/select-maps/simplest/lak307d.png,64,8,157,3751,0.00579420430585742,0.010395010001957417,57,57,True,True
dataset/select-maps/simplest/lak307d.png,64,8,3124,1672,0.0036353240720927715,0.009561531245708466,45,45,True,True
dataset/select-maps/simplest/lak101d.png,64,8,3787,1578,0.003629431128501892,0.010379367973655462,41,41,True,True
dataset/select-maps/simplest/orz704d.png,64,8,1593,1606,0.0044822609052062035,0.009711943101137877,52,0,True,False
dataset/select-maps/simplest/lak307d.png,64,8,2759,1912,0.004203425254672766,0.01115823769941926,50,50,True,True
dataset/select-maps/simplest/combat.png,64,8,303,3175,0.00539635494351387,0.011783461086452007,46,46,True,True
dataset/select-maps/simplest/combat.png,64,8,379,69,0.0036408803425729275,0.010201708879321814,55,55,True,True
dataset/select-maps/simplest/lak507d.png,64,8,3493,462,0.003198388032615185,0.010018241126090288,48,48,True,True
dataset/select-maps/simplest/lak307d.png,64,8,3281,93,0.003404179122298956,0.009307630360126495,51,51,True,True
dataset/select-maps/simplest/ost004d.png,64,8,529,2997,0.003376969136297703,0.010893839877098799,39,40,True,True
dataset/select-maps/simplest/lak307d.png,64,8,99,3804,0.007056194823235273,0.010657399892807007,59,59,True,True
dataset/select-maps/simplest/lak507d.png,64,8,2699,1848,0.0037759440019726753,0.009943441022187471,47,47,True,True
dataset/select-maps/simplest/lak307d.png,64,8,3111,222,0.003328050021082163,0.009096005000174046,46,46,True,True
dataset/select-maps/simplest/lak101d.png,64,8,728,3801,0.0055562821216881275,0.010851304046809673,49,49,True,True
dataset/select-maps/simplest/orz704d.png,64,8,1926,1523,0.003756037913262844,0.010315701831132174,46,46,True,True
dataset/select-maps/simplest/lak507d.png,64,8,3183,291,0.0034728399477899075,0.009725951589643955,46,46,True,True
dataset/select-maps/simplest/arena.png,64,8,4029,2638,0.003714623861014843,0.010705226100981236,48,48,True,True
dataset/select-maps/simplest/lak307d.png,64,8,1735,2999,0.004538584966212511,0.010780756827443838,49,49,True,True
dataset/select-maps/simplest/arena.png,64,8,654,2104,0.003790942020714283,0.009839434176683426,43,43,True,True
dataset/select-maps/simplest/arena.png,64,8,506,1803,0.004033670760691166,0.010555492248386145,48,49,True,True
dataset/select-maps/simplest/combat2.png,64,8,569,2504,0.0038873618468642235,0.010098799131810665,53,0,True,False
dataset/select-maps/simplest/lak507d.png,64,8,941,2820,0.003529235254973173,0.009875325951725245,42,44,True,True
dataset/select-maps/simplest/lak101d.png,64,8,3538,942,0.003911291249096394,0.009462839923799038,47,47,True,True
dataset/select-maps/simplest/lak101d.png,64,8,915,3790,0.0044960142113268375,0.010117524769157171,46,47,True,True
dataset/select-maps/simplest/combat2.png,64,8,805,3935,0.005720176734030247,0.010305491741746664,50,50,True,True
dataset/select-maps/simplest/arena.png,64,8,694,449,0.004215280991047621,0.009199000895023346,54,55,True,True
dataset/select-maps/simplest/lak307d.png,64,8,3220,96,0.003559000790119171,0.009454896673560143,50,50,True,True
dataset/select-maps/simplest/combat.png,64,8,3483,16,0.0034514348953962326,0.009547691326588392,55,56,True,True
dataset/select-maps/simplest/arena.png,64,8,318,3782,0.003316177986562252,0.010532014071941376,62,68,True,True
dataset/select-maps/simplest/lak101d.png,64,8,1129,3728,0.003791289869695902,0.010624314192682505,42,42,True,True
dataset/select-maps/simplest/lak307d.png,64,8,1480,2426,0.004690598696470261,0.009863673243671656,51,51,True,True
dataset/select-maps/simplest/orz704d.png,64,8,1658,2118,0.004300789907574654,0.0089851850643754,53,53,True,True
dataset/select-maps/simplest/ost004d.png,64,8,3171,281,0.0034183310344815254,0.009344175923615694,46,46,True,True
dataset/select-maps/simplest/lak101d.png,64,8,4047,925,0.0034038498997688293,0.009254335891455412,50,50,True,True
dataset/select-maps/simplest/lak507d.png,64,8,654,2995,0.0034671099856495857,0.009605746250599623,38,39,True,True
dataset/select-maps/simplest/orz704d.png,64,8,2291,2243,0.0044388542883098125,0.010342427995055914,49,49,True,True
dataset/select-maps/simplest/combat2.png,64,8,252,3607,0.003815686795860529,0.010942086111754179,54,54,True,True
dataset/select-maps/simplest/arena.png,64,8,386,3284,0.004483676049858332,0.010912810917943716,46,46,True,True
dataset/select-maps/simplest/lak307d.png,64,8,3730,2042,0.003375195898115635,0.01074698893353343,43,43,True,True
dataset/select-maps/simplest/combat.png,64,8,600,3445,0.004068112000823021,0.010508771054446697,45,45,True,True
dataset/select-maps/simplest/arena.png,64,8,2643,123,0.003375185653567314,0.00968752708286047,53,53,True,True
dataset/select-maps/simplest/arena.png,64,8,3142,3258,0.004926609806716442,0.010507387109100819,53,53,True,True
dataset/select-maps/simplest/arena.png,64,8,3572,1615,0.003925936762243509,0.009696168825030327,38,38,True,True
dataset/select-maps/simplest/ost004d.png,64,8,3998,1210,0.003791408147662878,0.00959143415093422,49,49,True,True
dataset/select-maps/simplest/combat2.png,64,8,3210,106,0.0035037552006542683,0.010085068643093109,55,55,True,True
dataset/select-maps/simplest/arena.png,64,8,334,3768,0.003933278378099203,0.010686245281249285,54,54,True,True
dataset/select-maps/simplest/lak307d.png,64,8,1284,1595,0.005389530211687088,0.009979559108614922,56,56,True,True
dataset/select-maps/simplest/combat2.png,64,8,2313,1141,0.003865086007863283,0.010631994809955359,46,46,True,True
dataset/select-maps/simplest/ost004d.png,64,8,3813,429,0.003771571908146143,0.009466475807130337,54,54,True,True
dataset/select-maps/simplest/arena.png,64,8,3914,1144,0.0038197441026568413,0.009643704164773226,58,60,True,True
dataset/select-maps/simplest/orz704d.png,64,8,2295,1609,0.0049970452673733234,0.009117682930082083,48,0,True,False
dataset/select-maps/simplest/combat.png,64,8,3629,266,0.004409200977534056,0.009393333923071623,56,0,True,False
dataset/select-maps/simplest/combat2.png,64,8,2887,1721,0.003674217965453863,0.0101293851621449,52,52,True,True
dataset/select-maps/simplest/combat.png,64,8,854,3629,0.004550260957330465,0.010466146282851696,44,45,True,True
dataset/select-maps/simplest/lak307d.png,64,8,430,3500,0.005614051129668951,0.011220368091017008,49,49,True,True
dataset/select-maps/simplest/lak101d.png,64,8,3476,601,0.003343047108501196,0.009617162868380547,46,46,True,True
dataset/select-maps/simplest/lak507d.png,64,8,2633,2743,0.004298843909054995,0.010821972973644733,47,47,True,True
dataset/select-maps/simplest/ost004d.png,64,8,467,2364,0.0034769391641020775,0.010462796315550804,42,42,True,True
dataset/select-maps/simplest/lak307d.png,64,8,3477,873,0.0034486819058656693,0.009588085114955902,46,46,True,True
dataset/select-maps/simplest/arena.png,64,8,3575,1107,0.0034892302937805653,0.011567284818738699,41,41,True,True
dataset/select-maps/simplest/arena.png,64,8,3471,1661,0.0037018139846622944,0.011047450359910727,49,49,True,True
dataset/select-maps/simplest/lak101d.png,64,8,987,4045,0.00431319884955883,0.010375261772423983,49,49,True,True
dataset/select-maps/simplest/orz704d.png,64,8,1195,2241,0.004090987145900726,0.009645197074860334,43,43,True,True
dataset/select-maps/simplest/lak307d.png,64,8,755,3730,0.00402848469093442,0.01061978004872799,48,48,True,True
dataset/select-maps/simplest/combat.png,64,8,796,4013,0.005199086852371693,0.010929094161838293,51,51,True,True
dataset/select-maps/simplest/combat2.png,64,8,3826,2758,0.003765631001442671,0.011274130083620548,45,45,True,True
dataset/select-maps/simplest/lak101d.png,64,8,1459,3729,0.003763113170862198,0.010647844057530165,43,0,True,False
dataset/select-maps/simplest/ost004d.png,64,8,2500,2745,0.005373757798224688,0.010576366446912289,54,54,True,True
dataset/select-maps/simplest/combat.png,64,8,982,3576,0.0038499808870255947,0.011007669847458601,41,41,True,True
dataset/select-maps/simplest/lak101d.png,64,8,3983,1382,0.003613734617829323,0.00975714111700654,46,46,True,True
dataset/select-maps/simplest/lak101d.png,64,8,3666,1328,0.003422945737838745,0.010537090245634317,43,43,True,True
dataset/select-maps/simplest/ost004d.png,64,8,3249,1605,0.0036376388743519783,0.010810679756104946,45,45,True,True
dataset/select-maps/simplest/lak101d.png,64,8,3985,1195,0.0037846327759325504,0.010086778085678816,49,49,True,True
dataset/select-maps/simplest/combat.png,64,8,1460,1092,0.004418094176799059,0.010678024031221867,49,49,True,True
dataset/select-maps/simplest/arena.png,64,8,2692,1647,0.00406893715262413,0.010552057065069675,44,45,True,True
dataset/select-maps/simplest/lak307d.png,64,8,552,3632,0.005885485094040632,0.010553409811109304,49,49,True,True
dataset/select-maps/simplest/combat2.png,64,8,3833,752,0.0033810599707067013,0.009711877908557653,49,49,True,True
dataset/select-maps/simplest/arena.png,64,8,2532,641,0.0032941941171884537,0.00942465104162693,36,36,True,True
dataset/select-maps/simplest/orz704d.png,64,8,2357,2436,0.0042569879442453384,0.009636635892093182,50,50,True,True
dataset/select-maps/simplest/lak307d.png,64,8,3873,591,0.003254941198974848,0.009451427031308413,52,52,True,True
dataset/select-maps/simplest/orz704d.png,64,8,1460,2180,0.004621495027095079,0.00971944909542799,49,49,True,True
dataset/select-maps/simplest/ost004d.png,64,8,3503,279,0.0033559980802237988,0.010475961957126856,51,51,True,True
dataset/select-maps/simplest/combat.png,64,8,1201,4091,0.00448584696277976,0.010691125877201557,46,46,True,True
dataset/select-maps/simplest/arena.png,64,8,653,3885,0.004570106975734234,0.010742065962404013,52,53,True,True
dataset/select-maps/simplest/arena.png,64,8,392,2478,0.003571116831153631,0.010108914691954851,39,39,True,True
dataset/select-maps/simplest/combat.png,64,8,59,2924,0.004883017856627703,0.011419694870710373,46,46,True,True
dataset/select-maps/simplest/lak101d.png,64,8,727,3981,0.004866668954491615,0.011237193830311298,52,52,True,True
dataset/select-maps/simplest/combat2.png,64,8,1041,2936,0.0036669918335974216,0.011235715821385384,40,40,True,True
dataset/select-maps/simplest/arena.png,64,8,3594,259,0.00328602222725749,0.009843668900430202,53,55,True,True
dataset/select-maps/simplest/lak507d.png,64,8,1139,2119,0.0042780120857059956,0.010522461030632257,45,45,True,True
dataset/select-maps/simplest/lak507d.png,64,8,1014,2438,0.004104766063392162,0.009906942956149578,49,49,True,True
dataset/select-maps/simplest/combat.png,64,8,3637,106,0.0034165820106863976,0.010029117111116648,56,56,True,True
dataset/select-maps/simplest/combat.png,64,8,3909,1269,0.0037212767638266087,0.011606447864323854,59,0,True,False
dataset/select-maps/simplest/combat2.png,64,8,51,2260,0.003838576842099428,0.011659471318125725,36,40,True,True
dataset/select-maps/simplest/arena.png,64,8,3752,413,0.0038256500847637653,0.01017610589042306,53,53,True,True
dataset/select-maps/simplest/ost004d.png,64,8,2114,2035,0.00496517401188612,0.01006864570081234,50,50,True,True
dataset/select-maps/simplest/combat2.png,64,8,1864,3955,0.003802879247814417,0.011607394088059664,44,0,True,False
dataset/select-maps/simplest/lak507d.png,64,8,3434,1036,0.0036043100990355015,0.010446134954690933,38,38,True,True
dataset/select-maps/simplest/arena.png,64,8,1917,2887,0.004716013092547655,0.010846321936696768,55,55,True,True
dataset/select-maps/simplest/arena.png,64,8,854,3833,0.004031145945191383,0.01089041493833065,47,49,True,True
dataset/select-maps/simplest/ost004d.png,64,8,1586,3600,0.0037342263385653496,0.010948277078568935,36,40,True,True
dataset/select-maps/simplest/arena.png,64,8,838,3645,0.003844365943223238,0.011283399071544409,56,58,True,True
dataset/select-maps/simplest/arena.png,64,8,2947,152,0.0035298727452754974,0.009531517047435045,49,49,True,True
dataset/select-maps/simplest/lak507d.png,64,8,1227,3692,0.003719049971550703,0.010990994982421398,39,40,True,True
dataset/select-maps/simplest/lak101d.png,64,8,1139,3412,0.0034207762219011784,0.010670691262930632,38,40,True,True
dataset/select-maps/simplest/lak101d.png,64,8,922,3987,0.005040762946009636,0.010870521422475576,49,49,True,True
dataset/select-maps/simplest/lak507d.png,64,8,2680,2187,0.0040957750752568245,0.010530547238886356,46,46,True,True
dataset/select-maps/simplest/lak101d.png,64,8,3533,669,0.00350334495306015,0.009559697937220335,47,47,True,True
dataset/select-maps/simplest/ost004d.png,64,8,3932,756,0.0033336072228848934,0.00892302393913269,55,55,True,True
dataset/select-maps/simplest/arena.png,64,8,3431,380,0.0034271273761987686,0.010138248093426228,52,53,True,True
dataset/select-maps/simplest/lak307d.png,64,8,1539,1847,0.005100068170577288,0.010258518625050783,53,53,True,True
dataset/select-maps/simplest/lak307d.png,64,8,232,3405,0.004489261191338301,0.010829261038452387,51,51,True,True
dataset/select-maps/simplest/combat2.png,64,8,105,3486,0.005342169664800167,0.011909970548003912,54,0,True,False
dataset/select-maps/simplest/lak101d.png,64,8,3795,730,0.003371085040271282,0.009823469910770655,49,49,True,True
dataset/select-maps/simplest/orz704d.png,64,8,1926,1076,0.003313296940177679,0.010041492991149426,47,47,True,True
dataset/select-maps/simplest/ost004d.png,64,8,461,2099,0.0038746949285268784,0.010794080328196287,39,40,True,True
dataset/select-maps/simplest/orz704d.png,64,8,3054,2049,0.0042015062645077705,0.009456408210098743,46,46,True,True
dataset/select-maps/simplest/ost004d.png,64,8,2245,3255,0.004652535077184439,0.010236790403723717,51,51,True,True
dataset/select-maps/simplest/combat.png,64,8,3542,656,0.003400714136660099,0.010262895841151476,46,46,True,True
dataset/select-maps/simplest/arena.png,64,8,2352,1794,0.0038156346417963505,0.011146391741931438,47,47,True,True
dataset/select-maps/simplest/combat2.png,64,8,3271,2422,0.004071188624948263,0.011361655779182911,48,48,True,True
dataset/select-maps/simplest/orz704d.png,64,8,1659,1802,0.004076136276125908,0.008836538065224886,50,50,True,True
dataset/select-maps/simplest/lak307d.png,64,8,1036,1723,0.004253816790878773,0.00986700365319848,48,48,True,True
dataset/select-maps/simplest/arena.png,64,8,777,829,0.004813823848962784,0.010068309959024191,53,53,True,True
dataset/select-maps/simplest/lak507d.png,64,8,2243,3502,0.004561753943562508,0.010662028100341558,44,44,True,True
dataset/select-maps/simplest/ost004d.png,64,8,3570,1233,0.0035334755666553974,0.010313981678336859,37,37,True,True
dataset/select-maps/simplest/arena.png,64,8,3765,1481,0.003744657151401043,0.009882709942758083,45,45,True,True
dataset/select-maps/simplest/orz704d.png,64,8,2357,1800,0.0041813976131379604,0.009259920101612806,46,0,True,False
dataset/select-maps/simplest/combat2.png,64,8,423,2563,0.0035897260531783104,0.010349696967750788,38,41,True,True
dataset/select-maps/simplest/ost004d.png,64,8,3112,588,0.004316715989261866,0.009442452806979418,43,0,True,False
dataset/select-maps/simplest/arena.png,64,8,722,3459,0.004005612805485725,0.01106721581891179,44,45,True,True
dataset/select-maps/simplest/combat.png,64,8,2379,182,0.0037159882485866547,0.009743019007146358,51,51,True,True
dataset/select-maps/simplest/combat.png,64,8,1053,3881,0.00516169797629118,0.010940766893327236,45,45,True,True
dataset/select-maps/simplest/orz704d.png,64,8,2374,1461,0.004251379054039717,0.009958742186427116,48,48,True,True
dataset/select-maps/simplest/lak101d.png,64,8,860,3802,0.006293115206062794,0.011193632148206234,47,47,True,True
dataset/select-maps/simplest/combat2.png,64,8,3292,169,0.003463714849203825,0.009916819166392088,50,50,True,True
dataset/select-maps/simplest/combat.png,64,8,530,3931,0.005952653009444475,0.01124825980514288,54,54,True,True
dataset/select-maps/simplest/orz704d.png,64,8,2112,2741,0.004432252608239651,0.01041259616613388,54,54,True,True
dataset/select-maps/simplest/arena.png,64,8,2617,1549,0.003600744064897299,0.010758508928120136,45,45,True,True
dataset/select-maps/simplest/orz704d.png,64,8,1266,1794,0.0044626398012042046,0.00902659073472023,49,0,True,False
dataset/select-maps/simplest/arena.png,64,8,816,3800,0.0039899698458611965,0.010598339606076479,48,49,True,True
dataset/select-maps/simplest/lak507d.png,64,8,3673,540,0.003536707255989313,0.009716755710542202,50,50,True,True
dataset/select-maps/simplest/combat2.png,64,8,3954,1680,0.003288466017693281,0.01076805405318737,36,36,True,True
dataset/select-maps/simplest/lak507d.png,64,8,300,3540,0.0044499170035123825,0.011350788176059723,52,52,True,True
dataset/select-maps/simplest/arena.png,64,8,2001,3390,0.004483373370021582,0.011172361206263304,46,47,True,True
dataset/select-maps/simplest/lak507d.png,64,8,864,3870,0.005399426911026239,0.010895955841988325,48,48,True,True
dataset/select-maps/simplest/combat2.png,64,8,1033,3938,0.004172568209469318,0.011450003366917372,46,47,True,True
dataset/select-maps/simplest/orz704d.png,64,8,1133,2306,0.0036157150752842426,0.01028341380879283,44,44,True,True
dataset/select-maps/simplest/orz704d.png,64,8,2299,1930,0.004257066175341606,0.00932454876601696,50,51,True,True
dataset/select-maps/simplest/combat.png,64,8,3588,1190,0.0033535188995301723,0.010909437667578459,47,47,True,True
dataset/select-maps/simplest/orz704d.png,64,8,2551,1864,0.003889972809702158,0.009819540660828352,48,48,True,True
dataset/select-maps/simplest/lak507d.png,64,8,672,3570,0.004549427889287472,0.010481652338057756,46,46,True,True
dataset/select-maps/simplest/combat.png,64,8,483,3537,0.00471137510612607,0.011321569792926311,49,49,True,True
dataset/select-maps/simplest/combat.png,64,8,3793,403,0.003565765917301178,0.010817321017384529,54,54,True,True
dataset/select-maps/simplest/lak307d.png,64,8,2828,877,0.003761827014386654,0.00922454334795475,41,41,True,True
dataset/select-maps/simplest/orz704d.png,64,8,2308,2486,0.004869252908974886,0.010694277007132769,51,51,True,True
dataset/select-maps/simplest/lak507d.png,64,8,494,3869,0.005223456770181656,0.010522776748985052,54,54,True,True
dataset/select-maps/simplest/arena.png,64,8,195,3784,0.0059293098747730255,0.010416267905384302,57,57,True,True
