image,grid_width,block_width,start,goal,cpu_runtime,gpu_runtime,cpu_path_length,gpu_path_length,cpu_path_exists,gpu_path_exists
dataset/select-maps/simplest/lak101d.png,256,16,62023,9068,0.06816060608252883,0.05331030674278736,208,208,True,True
dataset/select-maps/simplest/orz704d.png,256,16,35783,35086,0.17261175671592355,0.055257358122617006,186,186,True,True
dataset/select-maps/simplest/combat2.png,256,16,60901,15141,0.09430237812921405,0.061044542118906975,222,0,True,False
dataset/select-maps/simplest/ost004d.png,256,16,52087,5455,0.06463150773197412,0.05500810034573078,183,0,True,False
dataset/select-maps/simplest/arena.png,256,16,47326,6504,0.060482882894575596,0.05126378405839205,160,160,True,True
dataset/select-maps/simplest/lak101d.png,256,16,58755,8807,0.061670999974012375,0.048058790154755116,196,196,True,True
dataset/select-maps/simplest/combat.png,256,16,65436,7793,0.06260981084778905,0.07103126589208841,226,226,True,True
dataset/select-maps/simplest/combat.png,256,16,45087,48345,0.1895078090019524,0.06812187191098928,187,187,True,True
dataset/select-maps/simplest/orz704d.png,256,16,21202,29192,0.1794022391550243,0.06134389108046889,203,0,True,False
dataset/select-maps/simplest/combat.png,256,16,17643,61720,0.3335461770184338,0.061692412942647934,237,0,True,False
dataset/select-maps/simplest/combat2.png,256,16,59965,8427,0.21165737882256508,0.06518337689340115,246,0,True,False
dataset/select-maps/simplest/lak101d.png,256,16,20152,63049,0.11126738274469972,0.05621742410585284,169,170,True,True
dataset/select-maps/simplest/lak507d.png,256,16,50334,6997,0.05991674726828933,0.05874114390462637,170,170,True,True
dataset/select-maps/simplest/lak101d.png,256,16,12396,60783,0.3157141609117389,0.058240934275090694,190,191,True,True
dataset/select-maps/simplest/ost004d.png,256,16,46373,14538,0.08166798576712608,0.05935231689363718,184,184,True,True
dataset/select-maps/simplest/combat2.png,256,16,37667,58354,0.3083406612277031,0.06303329207003117,212,0,True,False
dataset/select-maps/simplest/lak507d.png,256,16,38385,59977,0.09663274604827166,0.06677922885864973,169,169,True,True
dataset/select-maps/simplest/orz704d.png,256,16,32771,35820,0.24155982723459601,0.06926463777199388,234,234,True,True
dataset/select-maps/simplest/lak507d.png,256,16,8888,55435,0.23508076695725322,0.07062082085758448,183,183,True,True
dataset/select-maps/simplest/ost004d.png,256,16,55623,17080,0.06171381985768676,0.07838933914899826,171,171,True,True
dataset/select-maps/simplest/lak101d.png,256,16,60231,18388,0.06557111581787467,0.04899570718407631,191,191,True,True
dataset/select-maps/simplest/lak307d.png,256,16,10305,48822,0.08110313396900892,0.07210621936246753,151,151,True,True
dataset/select-maps/simplest/ost004d.png,256,16,47398,45801,0.19332584273070097,0.06545767886564136,196,196,True,True
dataset/select-maps/simplest/lak507d.png,256,16,45623,27108,0.11157815624028444,0.06863865815103054,178,178,True,True
dataset/select-maps/simplest/ost004d.png,256,16,29927,38163,0.186539676040411,0.06433458905667067,213,213,True,True
dataset/select-maps/simplest/ost004d.png,256,16,53953,10322,0.061900129076093435,0.06334464624524117,171,0,True,False
dataset/select-maps/simplest/lak307d.png,256,16,15839,22314,0.1732031782157719,0.054196953773498535,182,182,True,True
dataset/select-maps/simplest/lak507d.png,256,16,13443,58695,0.1901129470206797,0.059109106194227934,178,179,True,True
dataset/select-maps/simplest/arena.png,256,16,8977,61601,0.11359331291168928,0.07906705886125565,206,206,True,True
dataset/select-maps/simplest/lak101d.png,256,16,62795,19086,0.06220054579898715,0.055155644193291664,180,180,True,True
dataset/select-maps/simplest/lak507d.png,256,16,47915,17640,0.09471028111875057,0.0715295891277492,201,201,True,True
dataset/select-maps/simplest/lak507d.png,256,16,17946,41923,0.11839102488011122,0.05710019590333104,170,170,True,True
dataset/select-maps/simplest/ost004d.png,256,16,19734,28648,0.2358176400884986,0.06441079825162888,211,211,True,True
dataset/select-maps/simplest/lak307d.png,256,16,62311,12165,0.06116315582767129,0.057484856341034174,199,199,True,True
dataset/select-maps/simplest/orz704d.png,256,16,35112,22746,0.11326676700264215,0.0581390168517828,179,179,True,True
dataset/select-maps/simplest/combat2.png,256,16,15086,7715,0.15069430507719517,0.061170625034719706,204,0,True,False
dataset/select-maps/simplest/lak507d.png,256,16,32265,46307,0.22628185199573636,0.06683350400999188,219,219,True,True
dataset/select-maps/simplest/lak507d.png,256,16,15317,48418,0.0722260121256113,0.05754581466317177,180,180,True,True
dataset/select-maps/simplest/lak101d.png,256,16,62776,9552,0.06424930365756154,0.04734698636457324,210,0,True,False
dataset/select-maps/simplest/arena.png,256,16,12073,46008,0.07748067565262318,0.07869152491912246,158,0,True,False
dataset/select-maps/simplest/orz704d.png,256,16,32789,42703,0.21914368076249957,0.054433454759418964,187,187,True,True
dataset/select-maps/simplest/combat2.png,256,16,30243,51654,0.12551584700122476,0.07869038823992014,164,164,True,True
dataset/select-maps/simplest/arena.png,256,16,38838,2366,0.05887077795341611,0.05502053629606962,143,143,True,True
dataset/select-maps/simplest/lak507d.png,256,16,57447,13234,0.06144238589331508,0.058893806766718626,182,182,True,True
dataset/select-maps/simplest/lak507d.png,256,16,4979,46051,0.0992845157161355,0.06277385680004954,161,0,True,False
dataset/select-maps/simplest/lak101d.png,256,16,19167,54628,0.12618992384523153,0.05912814987823367,169,0,True,False
dataset/select-maps/simplest/lak101d.png,256,16,61758,10344,0.06074122013524175,0.05309135001152754,206,206,True,True
dataset/select-maps/simplest/combat.png,256,16,13870,44491,0.08515660697594285,0.07352419197559357,158,158,True,True
dataset/select-maps/simplest/combat2.png,256,16,57173,24019,0.06863170769065619,0.054711592849344015,161,161,True,True
dataset/select-maps/simplest/combat2.png,256,16,6826,52001,0.08800051314756274,0.06201219093054533,178,183,True,True
dataset/select-maps/simplest/arena.png,256,16,56126,11400,0.07565254904329777,0.07153033511713147,188,0,True,False
dataset/select-maps/simplest/lak101d.png,256,16,27307,62775,0.07644566986709833,0.05550504894927144,149,0,True,False
dataset/select-maps/simplest/combat.png,256,16,8836,63421,0.27108627278357744,0.0787133970297873,214,214,True,True
dataset/select-maps/simplest/ost004d.png,256,16,3924,57520,0.20255050994455814,0.05767864268273115,210,210,True,True
dataset/select-maps/simplest/arena.png,256,16,58926,28612,0.07791526522487402,0.06478115497156978,173,0,True,False
dataset/select-maps/simplest/combat.png,256,16,24524,11275,0.1671738368459046,0.06016218801960349,194,194,True,True
dataset/select-maps/simplest/lak101d.png,256,16,11839,59206,0.27303812094032764,0.05561546375975013,186,0,True,False
dataset/select-maps/simplest/combat2.png,256,16,11127,59268,0.2968925260938704,0.06878737593069673,189,0,True,False
dataset/select-maps/simplest/orz704d.png,256,16,36635,25818,0.1261712578125298,0.05561248306185007,192,0,True,False
dataset/select-maps/simplest/lak507d.png,256,16,54108,10184,0.05996027309447527,0.050423527136445045,185,185,True,True
dataset/select-maps/simplest/arena.png,256,16,45020,36898,0.14749325206503272,0.057099511846899986,187,187,True,True
dataset/select-maps/simplest/lak101d.png,256,16,60722,24793,0.08103022677823901,0.0625113663263619,199,199,True,True
dataset/select-maps/simplest/lak101d.png,256,16,51267,19398,0.06807577796280384,0.050760519690811634,163,163,True,True
dataset/select-maps/simplest/combat.png,256,16,9239,58276,0.09600050700828433,0.07919962331652641,192,192,True,True
dataset/select-maps/simplest/orz704d.png,256,16,31758,46032,0.15730505203828216,0.049508113879710436,195,196,True,True
dataset/select-maps/simplest/ost004d.png,256,16,50247,31983,0.33881592424586415,0.06312546506524086,171,0,True,False
dataset/select-maps/simplest/lak507d.png,256,16,13986,55625,0.13345379009842873,0.06229559425264597,164,166,True,True
dataset/select-maps/simplest/lak507d.png,256,16,10614,59770,0.3232153910212219,0.0662773516960442,193,193,True,True
dataset/select-maps/simplest/lak101d.png,256,16,10801,24287,0.17400878388434649,0.050593229942023754,175,0,True,False
dataset/select-maps/simplest/lak507d.png,256,16,8513,48331,0.07194834202528,0.06520228320732713,156,158,True,True
dataset/select-maps/simplest/lak507d.png,256,16,41493,27080,0.12491331808269024,0.05642332276329398,180,180,True,True
dataset/select-maps/simplest/combat.png,256,16,14720,60432,0.11259448016062379,0.06075105210766196,180,183,True,True
dataset/select-maps/simplest/lak101d.png,256,16,15037,58750,0.1808863217011094,0.06783322617411613,172,173,True,True
dataset/select-maps/simplest/lak507d.png,256,16,16456,46566,0.085097786039114,0.060926205944269896,159,160,True,True
dataset/select-maps/simplest/ost004d.png,256,16,52537,27866,0.08584173303097486,0.07115106657147408,170,170,True,True
dataset/select-maps/simplest/lak307d.png,256,16,43799,48093,0.19726778473705053,0.05797800328582525,199,199,True,True
dataset/select-maps/simplest/lak101d.png,256,16,18899,58722,0.12522829603403807,0.06147582922130823,173,0,True,False
dataset/select-maps/simplest/arena.png,256,16,9925,60609,0.333425915800035,0.06719337031245232,199,199,True,True
dataset/select-maps/simplest/ost004d.png,256,16,9925,45614,0.06263478100299835,0.06500386167317629,157,160,True,True
dataset/select-maps/simplest/ost004d.png,256,16,53300,10387,0.059603581205010414,0.05427502375096083,181,181,True,True
dataset/select-maps/simplest/orz704d.png,256,16,28435,46545,0.1502789962105453,0.05790508911013603,191,0,True,False
dataset/select-maps/simplest/orz704d.png,256,16,34104,26096,0.13783003389835358,0.04634433379396796,185,0,True,False
dataset/select-maps/simplest/ost004d.png,256,16,31012,33526,0.6453010118566453,0.06405817018821836,211,0,True,False
dataset/select-maps/simplest/arena.png,256,16,7653,41803,0.06408567074686289,0.08885145233944058,159,163,True,True
dataset/select-maps/simplest/combat2.png,256,16,8509,45229,0.07967788819223642,0.08081107772886753,144,145,True,True
dataset/select-maps/simplest/lak101d.png,256,16,16822,58941,0.08739568898454309,0.0748831881210208,166,166,True,True
dataset/select-maps/simplest/lak101d.png,256,16,23754,63052,0.1230092728510499,0.05689905118197203,181,0,True,False
dataset/select-maps/simplest/arena.png,256,16,57593,13325,0.08367535285651684,0.0678294813260436,237,237,True,True
dataset/select-maps/simplest/lak101d.png,256,16,63041,24503,0.06213268404826522,0.06326501397415996,171,171,True,True
dataset/select-maps/simplest/lak507d.png,256,16,6849,50279,0.13744029309600592,0.07037301594391465,171,173,True,True
dataset/select-maps/simplest/lak507d.png,256,16,58002,12990,0.05910174688324332,0.06044158199802041,181,181,True,True
dataset/select-maps/simplest/arena.png,256,16,9459,50039,0.08220783993601799,0.07344963634386659,160,164,True,True
dataset/select-maps/simplest/arena.png,256,16,6899,57768,0.1776426318101585,0.06422846671193838,200,0,True,False
dataset/select-maps/simplest/ost004d.png,256,16,53193,24374,0.06526832981035113,0.05088431527838111,148,148,True,True
dataset/select-maps/simplest/orz704d.png,256,16,26072,33805,0.2077036639675498,0.06577645568177104,204,204,True,True
dataset/select-maps/simplest/lak101d.png,256,16,63801,17790,0.06143858516588807,0.05373000679537654,189,189,True,True
dataset/select-maps/simplest/combat2.png,256,16,64306,12786,0.07817042386159301,0.07852249266579747,247,0,True,False
dataset/select-maps/simplest/arena.png,256,16,57566,10693,0.06063573807477951,0.06048016995191574,184,184,True,True
dataset/select-maps/simplest/combat.png,256,16,49876,3516,0.06204641470685601,0.06549529125913978,182,182,True,True
dataset/select-maps/simplest/combat.png,256,16,4596,43878,0.07035446306690574,0.06747772684320807,166,0,True,False
dataset/select-maps/simplest/orz704d.png,256,16,35523,36877,0.1735506528057158,0.0582666820846498,183,183,True,True
dataset/select-maps/simplest/arena.png,256,16,3042,61044,0.19985881121829152,0.06833353266119957,228,230,True,True
dataset/select-maps/simplest/ost004d.png,256,16,12621,45773,0.06226845411583781,0.06809585308656096,130,133,True,True
dataset/select-maps/simplest/arena.png,256,16,24093,13291,0.15017916029319167,0.058921029791235924,207,207,True,True
dataset/select-maps/simplest/ost004d.png,256,16,27359,51001,0.09007303696125746,0.06272349692881107,167,167,True,True
dataset/select-maps/simplest/lak101d.png,256,16,10578,58966,0.3125950307585299,0.06826951215043664,190,190,True,True
dataset/select-maps/simplest/arena.png,256,16,57502,10744,0.06457898393273354,0.06444726418703794,196,196,True,True
dataset/select-maps/simplest/lak101d.png,256,16,9551,64316,0.24247853178530931,0.06915720971301198,215,0,True,False
dataset/select-maps/simplest/orz704d.png,256,16,42706,33301,0.14766524266451597,0.04923096485435963,190,190,True,True
dataset/select-maps/simplest/ost004d.png,256,16,27947,42970,0.16491900896653533,0.06514934170991182,176,176,True,True
dataset/select-maps/simplest/arena.png,256,16,53549,30430,0.10052708722651005,0.06538789998739958,185,0,True,False
dataset/select-maps/simplest/lak507d.png,256,16,59238,2686,0.06563269533216953,0.05889491317793727,222,222,True,True
dataset/select-maps/simplest/ost004d.png,256,16,22754,46142,0.08689802512526512,0.06373360706493258,165,0,True,False
dataset/select-maps/simplest/ost004d.png,256,16,32007,16576,0.10898449085652828,0.05866361502557993,188,188,True,True
dataset/select-maps/simplest/orz704d.png,256,16,45248,32520,0.12075016368180513,0.04737524827942252,185,185,True,True
dataset/select-maps/simplest/combat.png,256,16,6010,59561,0.2817892828024924,0.06491129100322723,210,210,True,True
dataset/select-maps/simplest/lak101d.png,256,16,60485,17039,0.06186505313962698,0.06243160413578153,179,179,True,True
dataset/select-maps/simplest/lak507d.png,256,16,8559,55391,0.2854269021190703,0.06339419074356556,184,186,True,True
dataset/select-maps/simplest/combat.png,256,16,14425,56551,0.07463382603600621,0.07812618790194392,165,168,True,True
dataset/select-maps/simplest/lak101d.png,256,16,20194,60725,0.09150683088228106,0.05031209485605359,196,0,True,False
dataset/select-maps/simplest/combat.png,256,16,50138,59664,0.29380539199337363,0.06979377288371325,203,0,True,False
dataset/select-maps/simplest/combat2.png,256,16,50246,631,0.06154368305578828,0.0595749388448894,199,199,True,True
dataset/select-maps/simplest/arena.png,256,16,15379,64077,0.20811359584331512,0.06977393291890621,191,192,True,True
dataset/select-maps/simplest/lak507d.png,256,16,46017,18215,0.069972924888134,0.05560531374067068,155,155,True,True
dataset/select-maps/simplest/ost004d.png,256,16,13482,59520,0.23303757701069117,0.06683154497295618,181,181,True,True
dataset/select-maps/simplest/lak101d.png,256,16,53651,11066,0.05880981031805277,0.04586665704846382,167,167,True,True
dataset/select-maps/simplest/lak307d.png,256,16,53322,12459,0.06104849884286523,0.05269136931747198,173,173,True,True
dataset/select-maps/simplest/arena.png,256,16,62473,13403,0.06094255903735757,0.06928222998976707,201,201,True,True
dataset/select-maps/simplest/combat2.png,256,16,55901,3273,0.06251152604818344,0.06090557388961315,219,219,True,True
dataset/select-maps/simplest/lak307d.png,256,16,52017,40160,0.12791170831769705,0.06922815926373005,176,176,True,True
dataset/select-maps/simplest/combat2.png,256,16,48403,35299,0.1558871939778328,0.060455859173089266,209,209,True,True
dataset/select-maps/simplest/arena.png,256,16,47557,6940,0.06453558476641774,0.05947700096294284,178,178,True,True
dataset/select-maps/simplest/arena.png,256,16,18705,1501,0.10321425274014473,0.06338809290900826,207,0,True,False
dataset/select-maps/simplest/ost004d.png,256,16,47545,16417,0.06081449193879962,0.05744193308055401,153,153,True,True
dataset/select-maps/simplest/combat2.png,256,16,4046,14611,0.17667680885642767,0.06319271586835384,188,188,True,True
dataset/select-maps/simplest/lak507d.png,256,16,46628,5562,0.0626975130289793,0.05838809674605727,195,195,True,True
dataset/select-maps/simplest/lak507d.png,256,16,27943,31202,0.42824939684942365,0.0552127780392766,189,190,True,True
dataset/select-maps/simplest/lak307d.png,256,16,39730,35054,0.7213036874309182,0.05905056186020374,190,0,True,False
dataset/select-maps/simplest/lak101d.png,256,16,13180,64829,0.18309629010036588,0.06973305204883218,203,203,True,True
dataset/select-maps/simplest/lak101d.png,256,16,17358,55110,0.07203923305496573,0.058367786929011345,154,157,True,True
dataset/select-maps/simplest/lak101d.png,256,16,65346,21670,0.06256716698408127,0.06685093929991126,184,184,True,True
dataset/select-maps/simplest/arena.png,256,16,39702,6138,0.10522694094106555,0.059097529854625463,236,0,True,False
dataset/select-maps/simplest/lak507d.png,256,16,20022,37856,0.1584048569202423,0.06388682126998901,171,0,True,False
dataset/select-maps/simplest/lak307d.png,256,16,6014,58756,0.3484161030501127,0.06776845501735806,207,0,True,False
dataset/select-maps/simplest/lak507d.png,256,16,16099,47153,0.08070772234350443,0.06411408726125956,179,179,True,True
dataset/select-maps/simplest/orz704d.png,256,16,29970,26607,0.14994730101898313,0.05338916601613164,222,0,True,False
dataset/select-maps/simplest/orz704d.png,256,16,27940,41940,0.22561498638242483,0.05793372355401516,177,177,True,True
dataset/select-maps/simplest/combat.png,256,16,46867,1382,0.0621852301992476,0.05725946882739663,191,191,True,True
dataset/select-maps/simplest/lak101d.png,256,16,19399,59956,0.06946553802117705,0.05215394636616111,167,172,True,True
dataset/select-maps/simplest/combat.png,256,16,52260,2125,0.061504215002059937,0.07294112537056208,201,201,True,True
dataset/select-maps/simplest/combat2.png,256,16,62115,17933,0.0772214699536562,0.06239399965852499,179,0,True,False
dataset/select-maps/simplest/lak101d.png,256,16,56396,25314,0.08701482322067022,0.06476928945630789,179,0,True,False
dataset/select-maps/simplest/ost004d.png,256,16,20423,54346,0.06521108886227012,0.060356216970831156,139,148,True,True
dataset/select-maps/simplest/ost004d.png,256,16,53321,21471,0.07564125675708055,0.07080834591761231,178,178,True,True
dataset/select-maps/simplest/lak507d.png,256,16,7805,58707,0.2778867408633232,0.0637061670422554,200,200,True,True
dataset/select-maps/simplest/orz704d.png,256,16,19894,32261,0.1594434198923409,0.05575453396886587,178,0,True,False
dataset/select-maps/simplest/combat2.png,256,16,62882,22594,0.06554313329979777,0.06327637517824769,158,158,True,True
dataset/select-maps/simplest/lak307d.png,256,16,7526,55891,0.2981591676361859,0.0671716439537704,190,191,True,True
dataset/select-maps/simplest/ost004d.png,256,16,10413,62072,0.25534413987770677,0.0581013448536396,203,204,True,True
dataset/select-maps/simplest/combat2.png,256,16,10691,63605,0.20373504236340523,0.06361126713454723,208,0,True,False
dataset/select-maps/simplest/combat2.png,256,16,17642,64383,0.10482662636786699,0.07906186813488603,184,0,True,False
dataset/select-maps/simplest/combat2.png,256,16,55107,212,0.06373676797375083,0.059506963938474655,235,235,True,True
dataset/select-maps/simplest/combat2.png,256,16,55792,589,0.06404595170170069,0.06902497773990035,216,216,True,True
dataset/select-maps/simplest/ost004d.png,256,16,41234,22757,0.14786790497601032,0.05713110975921154,215,215,True,True
dataset/select-maps/simplest/lak507d.png,256,16,4997,58252,0.3574681309983134,0.06601717416197062,209,209,True,True
dataset/select-maps/simplest/arena.png,256,16,10298,58833,0.09471848281100392,0.06508628791198134,192,194,True,True
dataset/select-maps/simplest/orz704d.png,256,16,36882,35540,0.1942999316379428,0.05208158167079091,195,195,True,True
dataset/select-maps/simplest/arena.png,256,16,40719,9643,0.07765893265604973,0.05934876808896661,178,178,True,True
dataset/select-maps/simplest/lak507d.png,256,16,22591,43245,0.14111174596473575,0.06219538580626249,175,176,True,True
dataset/select-maps/simplest/arena.png,256,16,3344,7378,0.1966003510169685,0.05685945739969611,195,195,True,True
dataset/select-maps/simplest/lak307d.png,256,16,7831,57021,0.2613527961075306,0.05726290540769696,193,193,True,True
dataset/select-maps/simplest/orz704d.png,256,16,46798,35093,0.11967472778633237,0.06292052380740643,186,194,True,True
dataset/select-maps/simplest/lak307d.png,256,16,10692,56903,0.10673056030645967,0.0640214141458273,182,185,True,True
dataset/select-maps/simplest/ost004d.png,256,16,4689,59308,0.21190332109108567,0.07218970824033022,214,214,True,True
dataset/select-maps/simplest/combat.png,256,16,4130,60333,0.188540100120008,0.06629621284082532,241,0,True,False
dataset/select-maps/simplest/combat2.png,256,16,53775,17101,0.09308814024552703,0.0643101348541677,217,217,True,True
dataset/select-maps/simplest/lak101d.png,256,16,24795,60476,0.1006189021281898,0.05637924186885357,188,0,True,False
dataset/select-maps/simplest/ost004d.png,256,16,9921,35339,0.09872190281748772,0.057963934261351824,183,183,True,True
dataset/select-maps/simplest/lak507d.png,256,16,27849,40475,0.14489650400355458,0.058838265016674995,175,175,True,True
dataset/select-maps/simplest/arena.png,256,16,10476,49031,0.09798151068389416,0.06647427706047893,152,156,True,True
dataset/select-maps/simplest/combat.png,256,16,14318,63013,0.12645061407238245,0.06577793089672923,226,0,True,False
dataset/select-maps/simplest/combat2.png,256,16,64039,19084,0.0728895696811378,0.05803745985031128,196,0,True,False
dataset/select-maps/simplest/lak307d.png,256,16,59463,4962,0.06118961097672582,0.06416203500702977,214,214,True,True
dataset/select-maps/simplest/combat2.png,256,16,30745,60912,0.17447473388165236,0.06933542294427752,216,0,True,False
dataset/select-maps/simplest/lak307d.png,256,16,28698,59069,0.09043552726507187,0.07343397382646799,164,165,True,True
dataset/select-maps/simplest/lak101d.png,256,16,17099,58484,0.13387832138687372,0.052269864827394485,164,164,True,True
dataset/select-maps/simplest/orz704d.png,256,16,34843,33503,0.3600163860246539,0.052899584639817476,197,0,True,False
dataset/select-maps/simplest/lak101d.png,256,16,18903,53066,0.07790368609130383,0.05649291956797242,156,0,True,False
dataset/select-maps/simplest/arena.png,256,16,61767,10924,0.06502203876152635,0.06298477808013558,217,218,True,True
dataset/select-maps/simplest/lak307d.png,256,16,10558,60003,0.2771461298689246,0.063036625739187,194,194,True,True
dataset/select-maps/simplest/lak507d.png,256,16,59254,11578,0.060941959265619516,0.055353724863380194,187,187,True,True
dataset/select-maps/simplest/orz704d.png,256,16,27867,38415,0.18145153485238552,0.04722121590748429,205,205,True,True
dataset/select-maps/simplest/lak101d.png,256,16,20443,59705,0.08596803899854422,0.04766171798110008,185,0,True,False
dataset/select-maps/simplest/combat.png,256,16,2947,60572,0.36381052201613784,0.085334830917418,226,226,True,True
dataset/select-maps/simplest/arena.png,256,16,58655,48337,0.12596676591783762,0.06799775129184127,180,181,True,True
dataset/select-maps/simplest/lak101d.png,256,16,65340,19935,0.07121428987011313,0.06290293904021382,216,216,True,True
dataset/select-maps/simplest/combat.png,256,16,40942,3934,0.05782942706719041,0.061587464064359665,145,145,True,True
dataset/select-maps/simplest/combat.png,256,16,10928,64043,0.2978348955512047,0.07889430597424507,214,0,True,False
dataset/select-maps/simplest/combat.png,256,16,63476,40245,0.1039861380122602,0.07141658989712596,192,0,True,False
dataset/select-maps/simplest/lak101d.png,256,16,15492,62527,0.17136582219973207,0.06703027989715338,185,185,True,True
dataset/select-maps/simplest/lak307d.png,256,16,9648,49694,0.06860787281766534,0.06910795485600829,163,168,True,True
dataset/select-maps/simplest/ost004d.png,256,16,32797,42704,0.18630003090947866,0.07178776478394866,180,180,True,True
dataset/select-maps/simplest/combat.png,256,16,60813,13512,0.06028759013861418,0.062286017928272486,191,191,True,True
dataset/select-maps/simplest/lak101d.png,256,16,56712,10810,0.07438486022874713,0.05075317109003663,180,0,True,False
dataset/select-maps/simplest/orz704d.png,256,16,35082,29906,0.1666304632090032,0.07493244390934706,202,202,True,True
dataset/select-maps/simplest/lak307d.png,256,16,60800,5492,0.06311343191191554,0.05736611504107714,217,217,True,True
dataset/select-maps/simplest/ost004d.png,256,16,11841,47072,0.07114021899178624,0.07778722234070301,160,162,True,True
dataset/select-maps/simplest/orz704d.png,256,16,33289,42970,0.20665778126567602,0.05115371709689498,210,210,True,True
dataset/select-maps/simplest/ost004d.png,256,16,31531,51673,0.1446952549740672,0.06736203702166677,175,175,True,True
dataset/select-maps/simplest/lak307d.png,256,16,17184,52185,0.09866815386340022,0.06680825492367148,186,188,True,True
dataset/select-maps/simplest/arena.png,256,16,63213,38173,0.10364610981196165,0.06717822002246976,209,209,True,True
dataset/select-maps/simplest/arena.png,256,16,47037,9553,0.05964078800752759,0.06125165522098541,147,0,True,False
dataset/select-maps/simplest/lak507d.png,256,16,45858,31465,0.7447461890988052,0.06610928289592266,200,202,True,True
dataset/select-maps/simplest/combat.png,256,16,63093,19671,0.06899908417835832,0.06045184610411525,188,0,True,False
dataset/select-maps/simplest/lak101d.png,256,16,60974,26288,0.06486730696633458,0.04745641304180026,165,166,True,True
dataset/select-maps/simplest/lak101d.png,256,16,59184,24251,0.06708303326740861,0.0679867067374289,173,173,True,True
dataset/select-maps/simplest/orz704d.png,256,16,45260,35601,0.12794820358976722,0.05523083312436938,188,192,True,True
dataset/select-maps/simplest/combat.png,256,16,58297,11687,0.060589191038161516,0.07905442314222455,183,183,True,True
dataset/select-maps/simplest/arena.png,256,16,6934,51290,0.17738048220053315,0.060426779091358185,174,0,True,False
dataset/select-maps/simplest/orz704d.png,256,16,29985,26075,0.12562174210324883,0.05975165357813239,187,0,True,False
dataset/select-maps/simplest/lak507d.png,256,16,61804,14648,0.06042896118015051,0.05899771396070719,185,185,True,True
dataset/select-maps/simplest/orz704d.png,256,16,37315,27915,0.12170646339654922,0.05606403620913625,185,185,True,True
dataset/select-maps/simplest/lak507d.png,256,16,4750,49103,0.14476943295449018,0.0634979153983295,174,174,True,True
dataset/select-maps/simplest/lak307d.png,256,16,11939,51755,0.0792504963465035,0.06494448473677039,157,0,True,False
dataset/select-maps/simplest/lak507d.png,256,16,38355,17197,0.093087921384722,0.04745989991351962,167,167,True,True
dataset/select-maps/simplest/ost004d.png,256,16,42020,5541,0.06200463371351361,0.049931087996810675,174,174,True,True
dataset/select-maps/simplest/ost004d.png,256,16,26842,43542,0.15519705368205905,0.07070450531318784,197,197,True,True
dataset/select-maps/simplest/lak101d.png,256,16,13427,57659,0.17281830636784434,0.05485914275050163,174,174,True,True
dataset/select-maps/simplest/arena.png,256,16,4593,52128,0.15481705404818058,0.08095743879675865,187,187,True,True
dataset/select-maps/simplest/ost004d.png,256,16,41936,27424,0.11534604011103511,0.05049509461969137,177,177,True,True
dataset/select-maps/simplest/lak101d.png,256,16,18369,59447,0.07344500999897718,0.055720258969813585,164,169,True,True
dataset/select-maps/simplest/lak507d.png,256,16,50386,32800,0.1085983021184802,0.054998950101435184,179,179,True,True
dataset/select-maps/simplest/combat2.png,256,16,8012,58925,0.2934879343956709,0.07139491382986307,200,200,True,True
dataset/select-maps/simplest/ost004d.png,256,16,6224,60063,0.2261717552319169,0.06187209812924266,211,212,True,True
dataset/select-maps/simplest/arena.png,256,16,44755,29215,0.11671995697543025,0.05993638373911381,181,181,True,True
dataset/select-maps/simplest/combat.png,256,16,5473,57408,0.3031629351899028,0.06217051902785897,204,204,True,True
dataset/select-maps/simplest/arena.png,256,16,10726,40524,0.10027580196037889,0.06034466065466404,167,0,True,False
dataset/select-maps/simplest/lak307d.png,256,16,12474,51748,0.07145469821989536,0.07197107886895537,167,170,True,True
dataset/select-maps/simplest/combat2.png,256,16,45510,51218,0.22120099002495408,0.0649001537822187,181,181,True,True
dataset/select-maps/simplest/lak507d.png,256,16,19227,56711,0.09123864583671093,0.0727991359308362,152,153,True,True
dataset/select-maps/simplest/lak307d.png,256,16,47412,6843,0.06511444365605712,0.04955298313871026,186,186,True,True
dataset/select-maps/simplest/orz704d.png,256,16,37578,31243,0.15450040809810162,0.054614479187875986,192,192,True,True
dataset/select-maps/simplest/combat2.png,256,16,38466,63472,0.13770648278295994,0.06897466676309705,175,0,True,False
dataset/select-maps/simplest/arena.png,256,16,16622,58920,0.06596794910728931,0.06727449409663677,200,208,True,True
dataset/select-maps/simplest/lak307d.png,256,16,2162,53409,0.26213867124170065,0.06362027814611793,201,201,True,True
dataset/select-maps/simplest/orz704d.png,256,16,28940,33503,0.3959367908537388,0.0539742698892951,212,0,True,False
dataset/select-maps/simplest/ost004d.png,256,16,37648,38606,0.19137418596073985,0.05622474569827318,191,191,True,True
dataset/select-maps/simplest/lak307d.png,256,16,7556,60295,0.35000967932865024,0.05937268491834402,207,0,True,False
