image,grid_width,block_width,start,goal,cpu_runtime,gpu_runtime,cpu_path_length,gpu_path_length,cpu_path_exists,gpu_path_exists
dataset/select-maps/simplest/lak307d.png,512,16,118325,125357,1.860204597003758,0.20432577515020967,377,0,True,False
dataset/select-maps/simplest/ost004d.png,512,16,156074,138797,1.553346922621131,0.19558201869949698,382,382,True,True
dataset/select-maps/simplest/combat2.png,512,16,24207,93671,1.3846959508955479,0.2126547871157527,345,345,True,True
dataset/select-maps/simplest/lak507d.png,512,16,171480,29338,0.37149651208892465,0.21923513524234295,319,319,True,True
dataset/select-maps/simplest/orz704d.png,512,16,148024,138677,1.6524241170845926,0.16633224999532104,382,382,True,True
dataset/select-maps/simplest/combat2.png,512,16,15899,215665,2.194597465917468,0.25376394018530846,391,391,True,True
dataset/select-maps/simplest/lak307d.png,512,16,54635,147494,0.6596524440683424,0.17343410523608327,326,326,True,True
dataset/select-maps/simplest/combat.png,512,16,138694,162911,1.7770701171830297,0.216205099131912,360,360,True,True
dataset/select-maps/simplest/ost004d.png,512,16,248607,75888,0.3708610679022968,0.1879114918410778,338,338,True,True
dataset/select-maps/simplest/lak101d.png,512,16,61097,243818,2.3714689859189093,0.1804302460514009,358,0,True,False
dataset/select-maps/simplest/lak101d.png,512,16,215324,49253,0.43617520295083523,0.17610170366242528,325,0,True,False
dataset/select-maps/simplest/lak307d.png,512,16,109081,133045,2.155397826805711,0.20324148330837488,413,413,True,True
dataset/select-maps/simplest/ost004d.png,512,16,50452,211544,0.9739233893342316,0.20609487686306238,316,317,True,True
dataset/select-maps/simplest/lak101d.png,512,16,78257,209061,0.6642493731342256,0.182810272090137,305,0,True,False
dataset/select-maps/simplest/lak507d.png,512,16,52910,199107,0.40310919377952814,0.2337939040735364,286,291,True,True
dataset/select-maps/simplest/orz704d.png,512,16,107559,158102,1.7056813728995621,0.17048092558979988,368,368,True,True
dataset/select-maps/simplest/orz704d.png,512,16,143381,105408,1.2000357480719686,0.21721949335187674,428,0,True,False
dataset/select-maps/simplest/ost004d.png,512,16,35629,174128,0.45454242127016187,0.17352351266890764,282,290,True,True
dataset/select-maps/simplest/lak507d.png,512,16,217215,84866,0.44580319384112954,0.1958997850306332,328,328,True,True
dataset/select-maps/simplest/ost004d.png,512,16,226417,82389,0.6684102863073349,0.19992309901863337,411,411,True,True
dataset/select-maps/simplest/combat2.png,512,16,255275,27256,0.6462907888926566,0.20385811477899551,446,446,True,True
dataset/select-maps/simplest/combat2.png,512,16,234905,168985,1.111631462816149,0.21421779366210103,385,385,True,True
dataset/select-maps/simplest/orz704d.png,512,16,146877,144418,1.7789867371320724,0.17344255140051246,412,412,True,True
dataset/select-maps/simplest/arena.png,512,16,133139,99797,1.6466032890602946,0.2144780931994319,451,0,True,False
dataset/select-maps/simplest/combat.png,512,16,80805,252616,0.8991014938801527,0.23392432229593396,337,339,True,True
dataset/select-maps/simplest/lak507d.png,512,16,43626,179650,0.6646283040754497,0.23209817707538605,345,346,True,True
dataset/select-maps/simplest/lak101d.png,512,16,76095,244336,0.916921200696379,0.15400501526892185,330,0,True,False
dataset/select-maps/simplest/lak307d.png,512,16,212361,84594,0.37583126686513424,0.22444644896313548,280,280,True,True
dataset/select-maps/simplest/orz704d.png,512,16,132099,121764,1.8883877047337592,0.16841342067345977,418,418,True,True
dataset/select-maps/simplest/lak101d.png,512,16,62721,258191,2.106506993994117,0.19171235617250204,383,384,True,True
dataset/select-maps/simplest/ost004d.png,512,16,215889,31003,0.3668172028847039,0.19037300487980247,362,362,True,True
dataset/select-maps/simplest/ost004d.png,512,16,90146,110520,2.14533063583076,0.204290057066828,407,407,True,True
dataset/select-maps/simplest/ost004d.png,512,16,54645,201824,0.4380774637684226,0.20045507606118917,303,313,True,True
dataset/select-maps/simplest/lak101d.png,512,16,258711,76172,0.47689230693504214,0.17489697691053152,395,0,True,False
dataset/select-maps/simplest/lak507d.png,512,16,114282,185807,1.458349990658462,0.2068876209668815,358,358,True,True
dataset/select-maps/simplest/orz704d.png,512,16,106410,117279,1.8427516291849315,0.16930816508829594,396,396,True,True
dataset/select-maps/simplest/ost004d.png,512,16,35193,205907,0.5259863049723208,0.2351054549217224,341,355,True,True
dataset/select-maps/simplest/lak101d.png,512,16,218927,37537,0.3681255616247654,0.15043010795488954,355,355,True,True
dataset/select-maps/simplest/combat2.png,512,16,246169,36889,0.4171349401585758,0.23009949503466487,432,0,True,False
dataset/select-maps/simplest/combat.png,512,16,204897,135143,1.1635829242877662,0.1906020580790937,395,395,True,True
dataset/select-maps/simplest/combat.png,512,16,245217,253558,1.5560304201208055,0.229988400824368,364,364,True,True
dataset/select-maps/simplest/combat.png,512,16,198729,92120,0.9383098715916276,0.21040816139429808,413,413,True,True
dataset/select-maps/simplest/ost004d.png,512,16,62907,149612,0.7521264422684908,0.19460914097726345,336,336,True,True
dataset/select-maps/simplest/lak307d.png,512,16,222103,61662,0.35571464197710156,0.1933576948940754,314,314,True,True
dataset/select-maps/simplest/arena.png,512,16,171969,22087,0.495700990781188,0.20404430199414492,379,379,True,True
dataset/select-maps/simplest/arena.png,512,16,52241,249424,2.759131102822721,0.22598850587382913,386,386,True,True
dataset/select-maps/simplest/lak101d.png,512,16,36565,233703,3.2473854781128466,0.19041353883221745,386,386,True,True
dataset/select-maps/simplest/arena.png,512,16,165876,78946,0.8667796421796083,0.23526070918887854,403,0,True,False
dataset/select-maps/simplest/lak307d.png,512,16,176593,178227,1.9585358737967908,0.19334991788491607,415,415,True,True
dataset/select-maps/simplest/orz704d.png,512,16,124983,181655,1.2685562381520867,0.22288294602185488,353,0,True,False
dataset/select-maps/simplest/combat2.png,512,16,32653,227140,2.618998847901821,0.20787536026909947,381,381,True,True
dataset/select-maps/simplest/orz704d.png,512,16,149441,149552,1.8345203483477235,0.17380751483142376,402,402,True,True
dataset/select-maps/simplest/combat2.png,512,16,202085,5990,0.3896915172226727,0.20504391798749566,384,384,True,True
dataset/select-maps/simplest/orz704d.png,512,16,131585,174495,1.8462138660252094,0.18167372979223728,415,0,True,False
dataset/select-maps/simplest/ost004d.png,512,16,42347,138282,0.6529721287079155,0.1916762189939618,322,322,True,True
dataset/select-maps/simplest/ost004d.png,512,16,89010,240279,0.6200386406853795,0.21082723001018167,332,0,True,False
dataset/select-maps/simplest/combat2.png,512,16,244541,3866,0.3924274160526693,0.20662546576932073,471,471,True,True
dataset/select-maps/simplest/arena.png,512,16,208918,47554,0.7681403188034892,0.21145115327090025,478,478,True,True
dataset/select-maps/simplest/combat.png,512,16,123368,128069,2.006740679964423,0.2385736219584942,420,420,True,True
dataset/select-maps/simplest/combat2.png,512,16,213965,59573,0.35578293818980455,0.18336257385089993,302,302,True,True
dataset/select-maps/simplest/combat2.png,512,16,24832,261484,3.220738587900996,0.28520109597593546,463,464,True,True
dataset/select-maps/simplest/lak307d.png,512,16,211593,27948,0.4675069581717253,0.1701177000068128,381,0,True,False
dataset/select-maps/simplest/lak307d.png,512,16,34547,219925,2.7751726298592985,0.216998680960387,363,363,True,True
dataset/select-maps/simplest/combat.png,512,16,74077,256133,1.1026854449883103,0.228842216078192,357,359,True,True
dataset/select-maps/simplest/lak307d.png,512,16,16068,226091,2.6771309790201485,0.21861287811771035,411,411,True,True
dataset/select-maps/simplest/lak507d.png,512,16,42210,225113,1.9301324738189578,0.21653170604258776,358,358,True,True
dataset/select-maps/simplest/lak507d.png,512,16,215344,66118,0.3626757562160492,0.18960569985210896,292,292,True,True
dataset/select-maps/simplest/ost004d.png,512,16,218440,39645,0.37161574279889464,0.1874283798970282,350,350,True,True
dataset/select-maps/simplest/ost004d.png,512,16,81962,229732,0.45527975307777524,0.2163185952231288,315,320,True,True
dataset/select-maps/simplest/ost004d.png,512,16,73275,249128,0.8626858838833869,0.246397920884192,344,344,True,True
dataset/select-maps/simplest/combat2.png,512,16,73483,255899,5.718889290932566,0.2099212147295475,363,0,True,False
dataset/select-maps/simplest/ost004d.png,512,16,31949,233081,2.2585872472263873,0.2481948803178966,394,0,True,False
dataset/select-maps/simplest/combat.png,512,16,223974,38505,0.37746108416467905,0.17930108169093728,363,363,True,True
dataset/select-maps/simplest/combat2.png,512,16,107455,50783,1.0602548168972135,0.2049469780176878,353,353,True,True
dataset/select-maps/simplest/lak101d.png,512,16,48803,249479,2.87678214116022,0.18287059618160129,393,393,True,True
dataset/select-maps/simplest/orz704d.png,512,16,127525,154548,2.222900446038693,0.17974015278741717,400,400,True,True
dataset/select-maps/simplest/arena.png,512,16,18354,50207,1.9350338149815798,0.20086186099797487,404,404,True,True
dataset/select-maps/simplest/orz704d.png,512,16,131545,115227,1.9462961819954216,0.1935095894150436,447,447,True,True
dataset/select-maps/simplest/ost004d.png,512,16,252146,65295,0.38457346707582474,0.19719073036685586,366,366,True,True
dataset/select-maps/simplest/lak507d.png,512,16,231037,38054,0.41620698804035783,0.19167987210676074,379,0,True,False
dataset/select-maps/simplest/combat.png,512,16,43458,260459,2.8120196373201907,0.26731100771576166,425,425,True,True
dataset/select-maps/simplest/ost004d.png,512,16,57258,139356,0.8101973757147789,0.16876036301255226,335,335,True,True
dataset/select-maps/simplest/ost004d.png,512,16,195405,66111,0.361275440081954,0.21697710501030087,271,271,True,True
dataset/select-maps/simplest/ost004d.png,512,16,226414,53617,0.4353942289017141,0.16637580608949065,383,383,True,True
dataset/select-maps/simplest/orz704d.png,512,16,144921,119697,1.5018027513287961,0.17597260791808367,377,377,True,True
dataset/select-maps/simplest/lak507d.png,512,16,46943,232643,1.6631334540434182,0.21395789505913854,364,366,True,True
dataset/select-maps/simplest/ost004d.png,512,16,147032,83412,1.2047805120237172,0.20007955096662045,383,383,True,True
dataset/select-maps/simplest/orz704d.png,512,16,106949,106047,4.9442801447585225,0.19010014599189162,391,0,True,False
dataset/select-maps/simplest/lak101d.png,512,16,89017,234137,1.1813949346542358,0.1965173203498125,362,0,True,False
dataset/select-maps/simplest/orz704d.png,512,16,137276,163759,1.597877860069275,0.18403418315574527,372,372,True,True
dataset/select-maps/simplest/combat.png,512,16,223870,47918,0.39249516604468226,0.21032341243699193,364,364,True,True
dataset/select-maps/simplest/combat2.png,512,16,96226,94748,2.2210016921162605,0.2353092827834189,455,455,True,True
dataset/select-maps/simplest/orz704d.png,512,16,184201,146454,1.2033904143609107,0.1455969251692295,372,372,True,True
dataset/select-maps/simplest/lak101d.png,512,16,45740,229642,2.1935729240067303,0.2191887446679175,360,360,True,True
dataset/select-maps/simplest/combat.png,512,16,133060,247452,8.360501703806221,0.21168892784044147,347,0,True,False
dataset/select-maps/simplest/lak307d.png,512,16,10013,223987,3.3535207118839025,0.2152923969551921,419,0,True,False
dataset/select-maps/simplest/lak507d.png,512,16,50798,176021,0.5322563676163554,0.20481940126046538,296,298,True,True
dataset/select-maps/simplest/lak507d.png,512,16,36179,225592,3.0225988808088005,0.21333181578665972,371,371,True,True
dataset/select-maps/simplest/combat2.png,512,16,226099,30662,2.5564663750119507,0.20962194120511413,409,0,True,False
dataset/select-maps/simplest/lak101d.png,512,16,88497,216747,0.9702266198582947,0.18516279803588986,320,0,True,False
dataset/select-maps/simplest/lak101d.png,512,16,57085,232031,3.42616657493636,0.20613950164988637,362,0,True,False
dataset/select-maps/simplest/arena.png,512,16,244102,78508,1.9953780956566334,0.20992476912215352,336,0,True,False
dataset/select-maps/simplest/lak307d.png,512,16,68541,66127,1.6418415098451078,0.21903703780844808,367,367,True,True
dataset/select-maps/simplest/ost004d.png,512,16,28503,193163,0.8980778600089252,0.17603970924392343,323,325,True,True
dataset/select-maps/simplest/lak101d.png,512,16,61046,253074,2.868475508876145,0.2178120268508792,376,0,True,False
dataset/select-maps/simplest/ost004d.png,512,16,239422,67252,0.37970242323353887,0.16460686502978206,337,337,True,True
dataset/select-maps/simplest/lak507d.png,512,16,22299,193661,1.3653910239227116,0.2051569316536188,336,337,True,True
dataset/select-maps/simplest/ost004d.png,512,16,234759,18228,0.3913866598159075,0.1932227830402553,426,426,True,True
dataset/select-maps/simplest/arena.png,512,16,21065,33773,2.1082284417934716,0.20977760897949338,421,421,True,True
dataset/select-maps/simplest/lak307d.png,512,16,23405,226185,3.3259999458678067,0.23605772480368614,397,397,True,True
dataset/select-maps/simplest/combat2.png,512,16,65082,133598,2.026442456059158,0.21936181280761957,421,421,True,True
dataset/select-maps/simplest/combat2.png,512,16,157144,195172,2.3035011626780033,0.21993617294356227,373,373,True,True
dataset/select-maps/simplest/combat2.png,512,16,250419,192996,1.1756977820768952,0.22024682769551873,435,435,True,True
dataset/select-maps/simplest/combat2.png,512,16,202551,27207,0.38542186794802547,0.23224183404818177,343,0,True,False
dataset/select-maps/simplest/arena.png,512,16,188542,12766,0.5720982169732451,0.18147839792072773,440,440,True,True
dataset/select-maps/simplest/lak307d.png,512,16,136278,85426,1.1420583948493004,0.22918780986219645,352,352,True,True
dataset/select-maps/simplest/combat.png,512,16,9326,258821,2.7609450882300735,0.20882302010431886,488,0,True,False
dataset/select-maps/simplest/ost004d.png,512,16,158635,24213,0.37613275088369846,0.19109748164191842,282,283,True,True
dataset/select-maps/simplest/lak101d.png,512,16,57065,248987,2.4726326316595078,0.2186791100539267,376,0,True,False
dataset/select-maps/simplest/lak507d.png,512,16,72251,88004,2.146324831061065,0.2019248530268669,394,394,True,True
dataset/select-maps/simplest/arena.png,512,16,197463,25768,0.3763113720342517,0.20407633483409882,336,336,True,True
dataset/select-maps/simplest/orz704d.png,512,16,118830,106965,1.3903784467838705,0.17692004889249802,424,0,True,False
dataset/select-maps/simplest/combat.png,512,16,223883,28814,0.38585748989135027,0.205989645794034,382,382,True,True
dataset/select-maps/simplest/combat.png,512,16,56905,232343,0.4364027911797166,0.2327769473195076,343,351,True,True
dataset/select-maps/simplest/arena.png,512,16,60740,250452,1.0266086827032268,0.25365376379340887,372,377,True,True
dataset/select-maps/simplest/combat2.png,512,16,106021,166314,1.8925640815868974,0.19384767999872565,390,390,True,True
dataset/select-maps/simplest/arena.png,512,16,68280,249431,2.175401934888214,0.25529108522459865,359,0,True,False
dataset/select-maps/simplest/ost004d.png,512,16,111695,104903,1.7223396599292755,0.17668808717280626,377,377,True,True
dataset/select-maps/simplest/orz704d.png,512,16,120338,126907,4.360015856102109,0.1997177111916244,426,426,True,True
dataset/select-maps/simplest/ost004d.png,512,16,86095,186770,0.8932701600715518,0.2204459561035037,324,324,True,True
dataset/select-maps/simplest/orz704d.png,512,16,142409,158677,2.002852958627045,0.179029552731663,397,397,True,True
dataset/select-maps/simplest/lak507d.png,512,16,25408,244432,2.756718287244439,0.22038471698760986,429,430,True,True
dataset/select-maps/simplest/orz704d.png,512,16,133050,119830,1.506690587848425,0.17060222197324038,425,0,True,False
dataset/select-maps/simplest/orz704d.png,512,16,129026,143789,2.1311978921294212,0.1764198918826878,428,428,True,True
dataset/select-maps/simplest/lak101d.png,512,16,92094,222886,1.137593365740031,0.187860157340765,345,0,True,False
dataset/select-maps/simplest/lak507d.png,512,16,147547,122344,3.3793227379210293,0.270900946110487,398,0,True,False
dataset/select-maps/simplest/lak307d.png,512,16,122481,99803,4.678637077100575,0.1831404329277575,363,0,True,False
dataset/select-maps/simplest/lak307d.png,512,16,233129,64895,0.41007369197905064,0.22606744291260839,357,0,True,False
dataset/select-maps/simplest/combat.png,512,16,78140,253975,0.529360638000071,0.19545431900769472,349,363,True,True
dataset/select-maps/simplest/combat2.png,512,16,121306,68134,1.5299465688876808,0.20539913792163134,437,437,True,True
dataset/select-maps/simplest/lak101d.png,512,16,238694,62734,0.4221460144035518,0.17820140719413757,364,0,True,False
dataset/select-maps/simplest/orz704d.png,512,16,151601,191394,1.4754732972942293,0.1953430180437863,370,0,True,False
dataset/select-maps/simplest/combat2.png,512,16,234174,38079,0.37732953764498234,0.20686249574646354,384,384,True,True
dataset/select-maps/simplest/lak307d.png,512,16,70746,181187,1.0369226019829512,0.20767128793522716,362,362,True,True
dataset/select-maps/simplest/lak307d.png,512,16,45928,180270,0.39416975900530815,0.21162040997296572,317,322,True,True
dataset/select-maps/simplest/combat2.png,512,16,231714,18571,0.44316611532121897,0.2036749511025846,417,417,True,True
dataset/select-maps/simplest/combat.png,512,16,47022,247115,2.4654115489684045,0.2853157320059836,392,392,True,True
dataset/select-maps/simplest/combat2.png,512,16,33702,255824,3.1101886620745063,0.20921599958091974,435,435,True,True
dataset/select-maps/simplest/lak307d.png,512,16,109099,185808,1.8736429661512375,0.23390581365674734,422,422,True,True
dataset/select-maps/simplest/combat2.png,512,16,15258,207476,0.8131478810682893,0.19740970293059945,389,0,True,False
dataset/select-maps/simplest/lak307d.png,512,16,204635,89142,0.442518447060138,0.1937812971882522,294,294,True,True
dataset/select-maps/simplest/arena.png,512,16,228875,125252,0.6551953689195216,0.21088751032948494,337,337,True,True
dataset/select-maps/simplest/lak307d.png,512,16,146350,137231,1.773613931145519,0.1962994965724647,416,416,True,True
dataset/select-maps/simplest/lak307d.png,512,16,78804,234756,1.1868982519954443,0.21801239624619484,334,0,True,False
dataset/select-maps/simplest/combat.png,512,16,60824,218737,0.45698548294603825,0.22413982497528195,324,337,True,True
dataset/select-maps/simplest/ost004d.png,512,16,78725,199255,0.4103717808611691,0.20488673681393266,303,305,True,True
dataset/select-maps/simplest/combat.png,512,16,11939,152529,0.4589539719745517,0.22028410295024514,303,307,True,True
dataset/select-maps/simplest/combat.png,512,16,249809,1929,0.3988793739117682,0.23675921512767673,485,485,True,True
dataset/select-maps/simplest/ost004d.png,512,16,122934,62388,1.1466179741546512,0.17303708521649241,386,386,True,True
dataset/select-maps/simplest/lak507d.png,512,16,38791,241344,1.5594196151942015,0.24245644686743617,397,400,True,True
dataset/select-maps/simplest/lak101d.png,512,16,228466,84399,0.5490644657984376,0.14786076499149203,385,385,True,True
dataset/select-maps/simplest/orz704d.png,512,16,185222,131624,0.9537481619045138,0.17138471081852913,351,351,True,True
dataset/select-maps/simplest/arena.png,512,16,52707,42599,1.6141653810627759,0.20205356180667877,381,381,True,True
dataset/select-maps/simplest/ost004d.png,512,16,174544,167984,1.8967217761091888,0.19737663865089417,417,417,True,True
dataset/select-maps/simplest/lak507d.png,512,16,135151,117332,1.6620914791710675,0.19193100510165095,412,412,True,True
dataset/select-maps/simplest/orz704d.png,512,16,123427,189820,1.1859043901786208,0.18377242982387543,346,346,True,True
dataset/select-maps/simplest/combat.png,512,16,88259,260537,1.7536272923462093,0.23480261582881212,353,0,True,False
dataset/select-maps/simplest/lak101d.png,512,16,91571,252565,1.4450798300094903,0.18813600298017263,392,0,True,False
dataset/select-maps/simplest/combat2.png,512,16,259761,50567,0.4138818737119436,0.24194106180220842,436,436,True,True
dataset/select-maps/simplest/combat.png,512,16,249397,15008,0.4292928334325552,0.17815596191212535,467,467,True,True
dataset/select-maps/simplest/combat2.png,512,16,202869,10805,0.38063120376318693,0.23226929688826203,376,376,True,True
dataset/select-maps/simplest/lak507d.png,512,16,46487,159292,0.6257272097282112,0.17257531639188528,348,350,True,True
dataset/select-maps/simplest/lak507d.png,512,16,125530,154069,1.9951406950131059,0.20655841380357742,380,0,True,False
dataset/select-maps/simplest/ost004d.png,512,16,181821,80294,0.8111159093677998,0.1972249960526824,373,373,True,True
dataset/select-maps/simplest/arena.png,512,16,123439,21957,0.9141935240477324,0.21082661533728242,418,0,True,False
dataset/select-maps/simplest/arena.png,512,16,59923,224089,0.4181754649616778,0.22193417884409428,327,337,True,True
dataset/select-maps/simplest/combat2.png,512,16,11026,207203,2.608408809173852,0.22854557167738676,384,384,True,True
dataset/select-maps/simplest/lak101d.png,512,16,256122,81167,0.38119486114010215,0.17629156727343798,355,355,True,True
dataset/select-maps/simplest/combat.png,512,16,3854,173642,1.0613468522205949,0.22035848069936037,333,335,True,True
dataset/select-maps/simplest/ost004d.png,512,16,225000,49032,0.3933127778582275,0.22591571183875203,364,364,True,True
dataset/select-maps/simplest/lak101d.png,512,16,229467,85898,0.5256553320214152,0.1497415928170085,375,0,True,False
dataset/select-maps/simplest/combat2.png,512,16,62137,201642,0.45692605385556817,0.2546470081433654,273,276,True,True
dataset/select-maps/simplest/lak307d.png,512,16,123931,197531,1.6331209312193096,0.18757646018639207,385,385,True,True
dataset/select-maps/simplest/combat.png,512,16,3987,207228,3.272754328791052,0.24106916785240173,398,0,True,False
dataset/select-maps/simplest/lak307d.png,512,16,191931,97318,0.9573234152048826,0.1962489578872919,406,406,True,True
dataset/select-maps/simplest/arena.png,512,16,229218,75395,0.3600906180217862,0.21149339014664292,301,301,True,True
dataset/select-maps/simplest/combat.png,512,16,105052,133590,2.0307769728824496,0.21738180937245488,379,379,True,True
dataset/select-maps/simplest/arena.png,512,16,29865,142818,0.7106894189491868,0.21991498209536076,314,0,True,False
dataset/select-maps/simplest/combat.png,512,16,27836,256845,2.623963750898838,0.23386559262871742,448,449,True,True
dataset/select-maps/simplest/ost004d.png,512,16,220306,91573,0.5356600950472057,0.1975468210875988,348,348,True,True
dataset/select-maps/simplest/lak101d.png,512,16,205453,95681,0.6105290288105607,0.20376274501904845,337,337,True,True
dataset/select-maps/simplest/combat2.png,512,16,102355,204868,0.8572094952687621,0.19325793534517288,400,400,True,True
dataset/select-maps/simplest/lak101d.png,512,16,43644,225533,1.8369700377807021,0.21618772577494383,356,356,True,True
dataset/select-maps/simplest/combat.png,512,16,88664,26083,2.38723886013031,0.19197544921189547,400,400,True,True
dataset/select-maps/simplest/orz704d.png,512,16,108099,142265,1.9603952062316239,0.19232567911967635,375,375,True,True
dataset/select-maps/simplest/arena.png,512,16,229766,5671,0.39724685717374086,0.2035356699489057,438,438,True,True
dataset/select-maps/simplest/combat2.png,512,16,126950,21026,2.117888181935996,0.19937415793538094,453,453,True,True
dataset/select-maps/simplest/combat.png,512,16,157054,234024,6.478122663684189,0.22099902713671327,353,0,True,False
dataset/select-maps/simplest/ost004d.png,512,16,240398,64387,0.3884475543163717,0.19632732588797808,357,357,True,True
dataset/select-maps/simplest/lak307d.png,512,16,49543,224923,0.8505204026587307,0.21421039756387472,344,348,True,True
dataset/select-maps/simplest/lak101d.png,512,16,44231,231572,2.5748508432880044,0.19738526502624154,367,367,True,True
dataset/select-maps/simplest/arena.png,512,16,90079,209036,0.5316419899463654,0.25127666210755706,340,342,True,True
dataset/select-maps/simplest/orz704d.png,512,16,136767,72605,0.6035791831091046,0.14455604692921042,353,354,True,True
dataset/select-maps/simplest/orz704d.png,512,16,120234,132112,1.8566307118162513,0.1993276597931981,411,411,True,True
dataset/select-maps/simplest/ost004d.png,512,16,209252,28835,0.4084819140844047,0.16516862390562892,353,0,True,False
dataset/select-maps/simplest/arena.png,512,16,58553,215008,0.4214135999791324,0.22860701894387603,306,313,True,True
dataset/select-maps/simplest/lak307d.png,512,16,77356,187287,1.0435189879499376,0.2125586150214076,364,364,True,True
dataset/select-maps/simplest/combat.png,512,16,247754,127003,0.8326817317865789,0.20683099096640944,432,432,True,True
dataset/select-maps/simplest/lak507d.png,512,16,218862,8975,0.3957667229697108,0.19074321491643786,411,411,True,True
dataset/select-maps/simplest/orz704d.png,512,16,157115,119876,1.2372302361764014,0.16948616178706288,376,376,True,True
dataset/select-maps/simplest/lak507d.png,512,16,69548,183936,0.42834496265277267,0.20398807199671865,301,301,True,True
dataset/select-maps/simplest/lak307d.png,512,16,252113,46381,0.38203045492991805,0.19621593598276377,408,408,True,True
dataset/select-maps/simplest/lak101d.png,512,16,37521,245385,3.2194511997513473,0.23702721390873194,407,407,True,True
dataset/select-maps/simplest/orz704d.png,512,16,96192,142867,2.044650832656771,0.1431745272129774,430,430,True,True
dataset/select-maps/simplest/lak507d.png,512,16,240987,35448,0.39083209028467536,0.21843500761315227,402,402,True,True
dataset/select-maps/simplest/combat.png,512,16,33876,250767,2.1947867199778557,0.2050203480757773,431,0,True,False
dataset/select-maps/simplest/orz704d.png,512,16,114209,96143,2.940957297105342,0.17453726334497333,367,0,True,False
dataset/select-maps/simplest/lak507d.png,512,16,155106,186439,2.048051627818495,0.20169959776103497,412,412,True,True
dataset/select-maps/simplest/lak101d.png,512,16,246384,65239,0.3881489606574178,0.17767708422616124,364,0,True,False
dataset/select-maps/simplest/ost004d.png,512,16,227201,27258,2.036918470170349,0.18956841621547937,391,0,True,False
dataset/select-maps/simplest/orz704d.png,512,16,155697,164808,1.4103825269266963,0.18099709413945675,408,408,True,True
dataset/select-maps/simplest/lak307d.png,512,16,216202,13549,0.41303995391353965,0.19339955737814307,406,406,True,True
dataset/select-maps/simplest/combat.png,512,16,169013,207286,3.642792894039303,0.24519003182649612,386,386,True,True
dataset/select-maps/simplest/ost004d.png,512,16,151064,113583,1.5941838910803199,0.23755276715382934,408,408,True,True
dataset/select-maps/simplest/arena.png,512,16,53869,219552,0.8348130746744573,0.20229832222685218,361,0,True,False
dataset/select-maps/simplest/lak507d.png,512,16,147551,167369,1.874333384912461,0.22960218787193298,363,363,True,True
dataset/select-maps/simplest/ost004d.png,512,16,197241,26449,0.4075565477833152,0.16776099614799023,365,365,True,True
dataset/select-maps/simplest/arena.png,512,16,204625,35432,0.36884922394528985,0.20452079689130187,331,331,True,True
dataset/select-maps/simplest/combat2.png,512,16,34222,162439,0.38094205409288406,0.2151991412974894,299,308,True,True
dataset/select-maps/simplest/lak507d.png,512,16,237226,46268,0.3757930942811072,0.1940822289325297,374,374,True,True
dataset/select-maps/simplest/arena.png,512,16,171495,136721,1.916292685084045,0.2059751432389021,471,471,True,True
dataset/select-maps/simplest/lak307d.png,512,16,219516,64170,0.36226402875036,0.19617463601753116,304,304,True,True
dataset/select-maps/simplest/lak507d.png,512,16,201557,31387,0.3681830707937479,0.19331435300409794,333,333,True,True
dataset/select-maps/simplest/lak101d.png,512,16,246941,83842,0.42483453918248415,0.18726929975673556,357,0,True,False
dataset/select-maps/simplest/combat2.png,512,16,82970,20382,1.2725738198496401,0.24324212037026882,393,393,True,True
dataset/select-maps/simplest/lak101d.png,512,16,72055,241244,0.7309486670419574,0.15233240835368633,340,0,True,False
dataset/select-maps/simplest/lak307d.png,512,16,105902,130592,2.015507790725678,0.22484480496495962,399,399,True,True
dataset/select-maps/simplest/orz704d.png,512,16,140338,103321,0.9727212311699986,0.14845843892544508,362,0,True,False
dataset/select-maps/simplest/lak101d.png,512,16,218237,82370,0.5993795851245522,0.17053261492401361,379,379,True,True
dataset/select-maps/simplest/lak101d.png,512,16,48261,244837,3.2645964762195945,0.17810842907056212,385,0,True,False
dataset/select-maps/simplest/lak101d.png,512,16,45734,251501,2.4568484728224576,0.18408859567716718,403,0,True,False
dataset/select-maps/simplest/lak101d.png,512,16,90053,239234,1.1878454289399087,0.18094841483980417,384,0,True,False
dataset/select-maps/simplest/combat2.png,512,16,12191,197935,2.277251387014985,0.24637929489836097,375,0,True,False
dataset/select-maps/simplest/arena.png,512,16,74722,11397,1.3188819140195847,0.20244617434218526,350,0,True,False
dataset/select-maps/simplest/lak507d.png,512,16,98410,135131,7.641232114750892,0.2028864067979157,370,0,True,False
