image,grid_width,block_width,start,goal,cpu_runtime,gpu_runtime,cpu_path_length,gpu_path_length,cpu_path_exists,gpu_path_exists
dataset/select-maps/simplest/lak507d.png,16,8,190,128,0.00030324794352054596,0.008776785805821419,15,15,True,True
dataset/select-maps/simplest/combat2.png,16,8,129,92,0.00035719480365514755,0.008826478850096464,12,12,True,True
dataset/select-maps/simplest/orz704d.png,16,8,94,130,0.0002396521158516407,0.008449496701359749,13,13,True,True
dataset/select-maps/simplest/lak507d.png,16,8,198,8,0.00031317491084337234,0.008394273929297924,13,13,True,True
dataset/select-maps/simplest/lak307d.png,16,8,174,98,0.00021618278697133064,0.00837792968377471,13,13,True,True
dataset/select-maps/simplest/combat2.png,16,8,251,11,0.00023001991212368011,0.008636911865323782,16,16,True,True
dataset/select-maps/simplest/arena.png,16,8,225,21,0.00028426898643374443,0.008530483115464449,14,14,True,True
dataset/select-maps/simplest/ost004d.png,16,8,27,197,0.00023136986419558525,0.008874398656189442,12,12,True,True
dataset/select-maps/simplest/ost004d.png,16,8,97,156,0.0003299308009445667,0.009018915705382824,12,12,True,True
dataset/select-maps/simplest/orz704d.png,16,8,126,112,0.0003002188168466091,0.007827701047062874,15,15,True,True
dataset/select-maps/simplest/lak101d.png,16,8,36,226,0.00028124311938881874,0.008538465946912766,13,13,True,True
dataset/select-maps/simplest/arena.png,16,8,129,251,0.0002889721654355526,0.009492168202996254,11,11,True,True
dataset/select-maps/simplest/lak307d.png,16,8,127,177,0.00026987306773662567,0.009231714066118002,15,15,True,True
dataset/select-maps/simplest/lak307d.png,16,8,189,7,0.0002526799216866493,0.008638747967779636,12,12,True,True
dataset/select-maps/simplest/arena.png,16,8,48,45,0.00031741103157401085,0.007993027102202177,14,14,True,True
dataset/select-maps/simplest/combat2.png,16,8,13,163,0.0001967092975974083,0.010445674881339073,11,12,True,True
dataset/select-maps/simplest/lak507d.png,16,8,205,37,0.00028472812846302986,0.009146158117800951,11,11,True,True
dataset/select-maps/simplest/ost004d.png,16,8,113,143,0.00026279687881469727,0.009114208165556192,15,15,True,True
dataset/select-maps/simplest/orz704d.png,16,8,114,94,0.00027384795248508453,0.009202010929584503,13,13,True,True
dataset/select-maps/simplest/ost004d.png,16,8,42,214,0.00023427139967679977,0.008511140942573547,12,12,True,True
dataset/select-maps/simplest/orz704d.png,16,8,142,97,0.0003065159544348717,0.008607515133917332,14,14,True,True
dataset/select-maps/simplest/combat2.png,16,8,133,254,0.00024555623531341553,0.010272352024912834,10,10,True,True
dataset/select-maps/simplest/ost004d.png,16,8,235,52,0.0002236110158264637,0.008713232818990946,12,12,True,True
dataset/select-maps/simplest/lak507d.png,16,8,26,228,0.00037394510582089424,0.009640344884246588,14,14,True,True
dataset/select-maps/simplest/lak307d.png,16,8,81,93,0.0002596750855445862,0.00952147925272584,13,13,True,True
dataset/select-maps/simplest/combat.png,16,8,28,145,0.0002709450200200081,0.009477052837610245,12,12,True,True
dataset/select-maps/simplest/lak307d.png,16,8,78,194,0.00029489072039723396,0.009415351320058107,13,13,True,True
dataset/select-maps/simplest/lak507d.png,16,8,98,189,0.00022500520572066307,0.009641172364354134,12,12,True,True
dataset/select-maps/simplest/lak307d.png,16,8,247,24,0.00021096598356962204,0.008868495002388954,15,15,True,True
dataset/select-maps/simplest/orz704d.png,16,8,110,146,0.00025169411674141884,0.008896773681044579,13,13,True,True
dataset/select-maps/simplest/lak101d.png,16,8,58,244,0.00027599092572927475,0.008998929988592863,13,13,True,True
dataset/select-maps/simplest/orz704d.png,16,8,157,144,0.0003094370476901531,0.008506795857101679,14,14,True,True
dataset/select-maps/simplest/lak507d.png,16,8,188,36,0.000250915065407753,0.008364419918507338,10,10,True,True
dataset/select-maps/simplest/arena.png,16,8,207,53,0.0003212038427591324,0.009267229586839676,11,11,True,True
dataset/select-maps/simplest/combat.png,16,8,157,19,0.00030810292810201645,0.009080314077436924,11,11,True,True
dataset/select-maps/simplest/lak307d.png,16,8,67,219,0.00026376964524388313,0.00946845905855298,10,11,True,True
dataset/select-maps/simplest/combat.png,16,8,162,78,0.0002901591360569,0.008437457028776407,13,13,True,True
dataset/select-maps/simplest/orz704d.png,16,8,77,146,0.0002602669410407543,0.008475826121866703,12,12,True,True
dataset/select-maps/simplest/arena.png,16,8,242,141,0.00026711495593190193,0.009735982865095139,12,12,True,True
dataset/select-maps/simplest/arena.png,16,8,146,44,0.00037786969915032387,0.008954619988799095,12,12,True,True
dataset/select-maps/simplest/ost004d.png,16,8,94,112,0.0002751047722995281,0.008818353991955519,15,15,True,True
dataset/select-maps/simplest/arena.png,16,8,248,0,0.00026015331968665123,0.008638732135295868,16,16,True,True
dataset/select-maps/simplest/orz704d.png,16,8,75,144,0.0003822147846221924,0.00869468878954649,12,12,True,True
dataset/select-maps/simplest/combat.png,16,8,39,241,0.0002295617014169693,0.009739570785313845,14,14,True,True
dataset/select-maps/simplest/lak307d.png,16,8,6,201,0.0002736467868089676,0.009020065888762474,13,13,True,True
dataset/select-maps/simplest/lak307d.png,16,8,142,177,0.00028322217985987663,0.009226540103554726,14,14,True,True
dataset/select-maps/simplest/arena.png,16,8,79,243,0.0002335868775844574,0.01110777398571372,13,14,True,True
dataset/select-maps/simplest/lak101d.png,16,8,53,226,0.0002719806507229805,0.008218717761337757,12,12,True,True
dataset/select-maps/simplest/ost004d.png,16,8,112,44,0.00022123614326119423,0.008279636036604643,13,13,True,True
dataset/select-maps/simplest/orz704d.png,16,8,144,75,0.0002706381492316723,0.008523179218173027,12,12,True,True
dataset/select-maps/simplest/ost004d.png,16,8,214,42,0.0003024851903319359,0.008428615052253008,12,12,True,True
dataset/select-maps/simplest/ost004d.png,16,8,112,76,0.00030045583844184875,0.008970270399004221,13,13,True,True
dataset/select-maps/simplest/lak507d.png,16,8,93,211,0.0002663666382431984,0.010681773070245981,11,11,True,True
dataset/select-maps/simplest/orz704d.png,16,8,129,174,0.0002706637606024742,0.008594974409788847,14,14,True,True
dataset/select-maps/simplest/combat2.png,16,8,178,11,0.00021904055029153824,0.008869667071849108,14,14,True,True
dataset/select-maps/simplest/combat.png,16,8,250,45,0.00024204328656196594,0.008171296212822199,14,14,True,True
dataset/select-maps/simplest/arena.png,16,8,19,227,0.0003262422978878021,0.010535323061048985,14,14,True,True
dataset/select-maps/simplest/ost004d.png,16,8,218,112,0.00022534700110554695,0.008905137423425913,11,11,True,True
dataset/select-maps/simplest/ost004d.png,16,8,178,94,0.00029316404834389687,0.00857723644003272,13,13,True,True
dataset/select-maps/simplest/arena.png,16,8,3,241,0.00034723803400993347,0.010731761809438467,16,16,True,True
dataset/select-maps/simplest/combat.png,16,8,129,237,0.0002507600001990795,0.009637675248086452,13,13,True,True
dataset/select-maps/simplest/lak307d.png,16,8,228,56,0.00036572571843862534,0.009166715666651726,12,12,True,True
dataset/select-maps/simplest/lak101d.png,16,8,91,226,0.00036515993997454643,0.008363259956240654,10,11,True,True
dataset/select-maps/simplest/orz704d.png,16,8,77,112,0.00035691307857632637,0.008366907946765423,14,14,True,True
dataset/select-maps/simplest/orz704d.png,16,8,96,126,0.0003546341322362423,0.008819079957902431,15,15,True,True
dataset/select-maps/simplest/lak101d.png,16,8,228,56,0.00035443389788269997,0.008352537173777819,12,12,True,True
dataset/select-maps/simplest/combat.png,16,8,27,211,0.0003814348019659519,0.009982510935515165,13,13,True,True
dataset/select-maps/simplest/lak507d.png,16,8,99,143,0.00029165763407945633,0.008927464950829744,13,13,True,True
dataset/select-maps/simplest/lak101d.png,16,8,243,54,0.00021150894463062286,0.008897315710783005,13,13,True,True
dataset/select-maps/simplest/ost004d.png,16,8,76,178,0.00027878768742084503,0.009199864696711302,11,11,True,True
dataset/select-maps/simplest/arena.png,16,8,145,76,0.0004367600195109844,0.009202007204294205,12,12,True,True
dataset/select-maps/simplest/lak101d.png,16,8,244,55,0.0003895210102200508,0.007979504764080048,13,13,True,True
dataset/select-maps/simplest/combat.png,16,8,114,30,0.00032293470576405525,0.00852625397965312,13,13,True,True
dataset/select-maps/simplest/arena.png,16,8,51,173,0.00028406502678990364,0.010749898385256529,11,11,True,True
dataset/select-maps/simplest/ost004d.png,16,8,44,216,0.00030499696731567383,0.009196657687425613,12,12,True,True
dataset/select-maps/simplest/combat.png,16,8,140,193,0.0002800300717353821,0.009264159016311169,12,12,True,True
dataset/select-maps/simplest/lak101d.png,16,8,232,35,0.00023182108998298645,0.008305298164486885,13,13,True,True
dataset/select-maps/simplest/combat.png,16,8,250,65,0.000311052892357111,0.008703927975147963,12,12,True,True
dataset/select-maps/simplest/lak101d.png,16,8,34,229,0.0002503138966858387,0.009009046945720911,13,13,True,True
dataset/select-maps/simplest/orz704d.png,16,8,130,174,0.00029205717146396637,0.009005093015730381,13,13,True,True
dataset/select-maps/simplest/lak507d.png,16,8,38,234,0.0002295798622071743,0.008989083580672741,13,13,True,True
dataset/select-maps/simplest/lak307d.png,16,8,127,112,0.00027602771297097206,0.008713490795344114,16,16,True,True
dataset/select-maps/simplest/arena.png,16,8,195,59,0.00021004024893045425,0.00859409337863326,12,12,True,True
dataset/select-maps/simplest/ost004d.png,16,8,177,174,0.00029967818409204483,0.009312096983194351,14,14,True,True
dataset/select-maps/simplest/ost004d.png,16,8,20,230,0.0002834140323102474,0.009388424921780825,14,14,True,True
dataset/select-maps/simplest/combat.png,16,8,14,146,0.0002586701884865761,0.00989930471405387,13,13,True,True
dataset/select-maps/simplest/arena.png,16,8,7,194,0.0002771676518023014,0.01007904065772891,13,13,True,True
dataset/select-maps/simplest/lak101d.png,16,8,211,39,0.00025805411860346794,0.008166912011802197,12,12,True,True
dataset/select-maps/simplest/arena.png,16,8,25,235,0.00028857216238975525,0.010667366907000542,14,14,True,True
dataset/select-maps/simplest/lak101d.png,16,8,216,35,0.00023947283625602722,0.008202373050153255,12,12,True,True
dataset/select-maps/simplest/lak101d.png,16,8,229,37,0.00022265315055847168,0.008660677820444107,13,13,True,True
dataset/select-maps/simplest/arena.png,16,8,52,223,0.00024112872779369354,0.009599178098142147,12,13,True,True
dataset/select-maps/simplest/lak101d.png,16,8,227,75,0.00021087611094117165,0.008416753262281418,13,13,True,True
dataset/select-maps/simplest/combat2.png,16,8,58,246,0.000266409944742918,0.00927466293796897,13,13,True,True
dataset/select-maps/simplest/combat.png,16,8,157,5,0.0002943691797554493,0.00854111509397626,10,10,True,True
dataset/select-maps/simplest/orz704d.png,16,8,112,142,0.0002416791394352913,0.008663146756589413,15,15,True,True
dataset/select-maps/simplest/combat2.png,16,8,190,227,0.00025207921862602234,0.00957794301211834,12,12,True,True
dataset/select-maps/simplest/orz704d.png,16,8,140,128,0.0002552662044763565,0.008971392177045345,13,13,True,True
dataset/select-maps/simplest/lak101d.png,16,8,244,50,0.0002667033113539219,0.007994149811565876,13,13,True,True
dataset/select-maps/simplest/lak307d.png,16,8,27,247,0.0003955420106649399,0.008404830936342478,15,15,True,True
dataset/select-maps/simplest/orz704d.png,16,8,144,92,0.00039352430030703545,0.008476367220282555,13,13,True,True
dataset/select-maps/simplest/ost004d.png,16,8,36,235,0.0002733832225203514,0.009026387240737677,13,13,True,True
dataset/select-maps/simplest/orz704d.png,16,8,188,112,0.0003189840354025364,0.008160678204149008,13,13,True,True
dataset/select-maps/simplest/combat2.png,16,8,26,194,0.00032343901693820953,0.010145097970962524,12,12,True,True
dataset/select-maps/simplest/arena.png,16,8,187,3,0.0002985033206641674,0.008180639240890741,12,12,True,True
dataset/select-maps/simplest/lak101d.png,16,8,214,35,0.00026532309129834175,0.008188365027308464,12,12,True,True
dataset/select-maps/simplest/lak101d.png,16,8,243,94,0.0002615479752421379,0.00971336243674159,15,15,True,True
dataset/select-maps/simplest/arena.png,16,8,127,97,0.00030311988666653633,0.009054606780409813,15,15,True,True
dataset/select-maps/simplest/orz704d.png,16,8,157,129,0.00023831892758607864,0.009336283896118402,13,13,True,True
dataset/select-maps/simplest/orz704d.png,16,8,112,124,0.00026917317882180214,0.008196780923753977,13,13,True,True
dataset/select-maps/simplest/lak101d.png,16,8,244,73,0.00025668274611234665,0.008447814267128706,12,12,True,True
dataset/select-maps/simplest/lak507d.png,16,8,26,145,0.00023952685296535492,0.008623888716101646,10,10,True,True
dataset/select-maps/simplest/ost004d.png,16,8,195,42,0.00034124916419386864,0.00886777974665165,11,11,True,True
dataset/select-maps/simplest/lak307d.png,16,8,61,129,0.00025757914409041405,0.008768795989453793,13,13,True,True
dataset/select-maps/simplest/lak507d.png,16,8,235,83,0.0002656569704413414,0.008467250037938356,10,10,True,True
dataset/select-maps/simplest/ost004d.png,16,8,97,205,0.0002605798654258251,0.009244117885828018,13,13,True,True
dataset/select-maps/simplest/combat.png,16,8,183,46,0.00021508103236556053,0.0092512178234756,12,12,True,True
dataset/select-maps/simplest/arena.png,16,8,233,15,0.0002881539985537529,0.00878481799736619,15,15,True,True
dataset/select-maps/simplest/ost004d.png,16,8,75,161,0.000224206130951643,0.008547910023480654,11,11,True,True
dataset/select-maps/simplest/combat2.png,16,8,244,109,0.00022711791098117828,0.009173502214252949,12,12,True,True
dataset/select-maps/simplest/lak307d.png,16,8,228,142,0.0003718412481248379,0.00930511811748147,11,11,True,True
dataset/select-maps/simplest/combat2.png,16,8,130,11,0.00024929363280534744,0.00840684399008751,11,11,True,True
dataset/select-maps/simplest/arena.png,16,8,160,108,0.0002100067213177681,0.009508700110018253,13,13,True,True
dataset/select-maps/simplest/ost004d.png,16,8,186,65,0.00030399998649954796,0.00833198893815279,10,10,True,True
dataset/select-maps/simplest/arena.png,16,8,94,80,0.0002575339749455452,0.008601373992860317,15,15,True,True
dataset/select-maps/simplest/lak507d.png,16,8,174,8,0.00021650921553373337,0.00863496819511056,11,11,True,True
dataset/select-maps/simplest/combat.png,16,8,248,19,0.0003570946864783764,0.008427240885794163,15,15,True,True
dataset/select-maps/simplest/arena.png,16,8,145,29,0.0002802298404276371,0.008297920227050781,14,14,True,True
dataset/select-maps/simplest/combat.png,16,8,231,23,0.00024679070338606834,0.008373554795980453,14,14,True,True
dataset/select-maps/simplest/arena.png,16,8,17,138,0.00027381395921111107,0.00973854074254632,10,10,True,True
dataset/select-maps/simplest/lak307d.png,16,8,23,205,0.00034766411408782005,0.009573340881615877,12,12,True,True
dataset/select-maps/simplest/orz704d.png,16,8,144,124,0.0002686111256480217,0.008380279876291752,13,13,True,True
dataset/select-maps/simplest/arena.png,16,8,214,4,0.00029012514278292656,0.00821499340236187,14,14,True,True
dataset/select-maps/simplest/combat2.png,16,8,195,23,0.00022851675748825073,0.008035837206989527,12,12,True,True
dataset/select-maps/simplest/combat2.png,16,8,171,49,0.0002429978922009468,0.008276734035462141,11,11,True,True
dataset/select-maps/simplest/lak101d.png,16,8,94,35,0.00019629206508398056,0.008510457817465067,12,12,True,True
dataset/select-maps/simplest/lak101d.png,16,8,77,244,0.0002868669107556343,0.00974342180415988,12,12,True,True
dataset/select-maps/simplest/arena.png,16,8,27,255,0.00028889812529087067,0.009878476150333881,15,15,True,True
dataset/select-maps/simplest/orz704d.png,16,8,129,76,0.00021681701764464378,0.008858889807015657,12,12,True,True
dataset/select-maps/simplest/combat2.png,16,8,161,142,0.00023628771305084229,0.009371359832584858,14,14,True,True
dataset/select-maps/simplest/lak507d.png,16,8,143,113,0.0003114510327577591,0.00887006614357233,15,15,True,True
dataset/select-maps/simplest/lak507d.png,16,8,212,21,0.00025869719684123993,0.008733517024666071,13,13,True,True
dataset/select-maps/simplest/combat.png,16,8,232,19,0.0002296222373843193,0.009049467276781797,14,14,True,True
dataset/select-maps/simplest/combat2.png,16,8,78,147,0.0002649696543812752,0.010029713157564402,12,12,True,True
dataset/select-maps/simplest/ost004d.png,16,8,203,128,0.00031820405274629593,0.008600933942943811,12,12,True,True
dataset/select-maps/simplest/lak507d.png,16,8,234,61,0.00022638821974396706,0.009209847077727318,12,12,True,True
dataset/select-maps/simplest/arena.png,16,8,207,65,0.0002727019600570202,0.008623301982879639,15,15,True,True
dataset/select-maps/simplest/arena.png,16,8,238,70,0.00022499868646264076,0.008448434062302113,11,11,True,True
dataset/select-maps/simplest/lak307d.png,16,8,6,194,0.0003415667451918125,0.00950102973729372,13,13,True,True
dataset/select-maps/simplest/combat.png,16,8,23,221,0.0004164818674325943,0.01079037506133318,13,13,True,True
dataset/select-maps/simplest/ost004d.png,16,8,248,56,0.0002460479736328125,0.008355699945241213,13,13,True,True
dataset/select-maps/simplest/orz704d.png,16,8,189,145,0.0002708430401980877,0.008614612277597189,13,13,True,True
dataset/select-maps/simplest/lak101d.png,16,8,227,55,0.0002741841599345207,0.008430555928498507,12,12,True,True
dataset/select-maps/simplest/lak307d.png,16,8,65,218,0.00021602865308523178,0.009300331119447947,10,11,True,True
dataset/select-maps/simplest/arena.png,16,8,232,9,0.00022164732217788696,0.008785983081907034,15,15,True,True
dataset/select-maps/simplest/combat.png,16,8,50,219,0.0003375057131052017,0.010124248918145895,11,12,True,True
dataset/select-maps/simplest/ost004d.png,16,8,51,230,0.0003180326893925667,0.009041679091751575,12,12,True,True
dataset/select-maps/simplest/lak307d.png,16,8,235,6,0.00041915522888302803,0.008360448759049177,15,15,True,True
dataset/select-maps/simplest/lak307d.png,16,8,228,27,0.0002871011383831501,0.008796561043709517,14,14,True,True
dataset/select-maps/simplest/lak101d.png,16,8,217,37,0.0002535749226808548,0.008354250807315111,12,12,True,True
dataset/select-maps/simplest/lak101d.png,16,8,36,228,0.0002883109264075756,0.009212290402501822,13,13,True,True
dataset/select-maps/simplest/combat2.png,16,8,44,246,0.0003711809404194355,0.009540404193103313,14,14,True,True
dataset/select-maps/simplest/ost004d.png,16,8,230,78,0.0003263019025325775,0.008798934984952211,13,13,True,True
dataset/select-maps/simplest/lak307d.png,16,8,50,235,0.00024695321917533875,0.009368982166051865,12,13,True,True
dataset/select-maps/simplest/orz704d.png,16,8,112,157,0.00036398787051439285,0.008354567922651768,14,14,True,True
dataset/select-maps/simplest/lak101d.png,16,8,34,232,0.00035738712176680565,0.008567429147660732,13,13,True,True
dataset/select-maps/simplest/combat.png,16,8,214,14,0.00030138902366161346,0.00816912716254592,14,14,True,True
dataset/select-maps/simplest/arena.png,16,8,159,192,0.0003416365943849087,0.010582463815808296,16,16,True,True
dataset/select-maps/simplest/lak507d.png,16,8,54,220,0.0003242301754653454,0.009444992989301682,11,11,True,True
dataset/select-maps/simplest/ost004d.png,16,8,233,60,0.00030126189813017845,0.008300260175019503,12,12,True,True
dataset/select-maps/simplest/lak307d.png,16,8,247,24,0.00035191094502806664,0.008333629928529263,15,15,True,True
dataset/select-maps/simplest/orz704d.png,16,8,126,113,0.0003217472694814205,0.008770858868956566,14,14,True,True
dataset/select-maps/simplest/combat2.png,16,8,89,242,0.00028541404753923416,0.009955796878784895,11,12,True,True
dataset/select-maps/simplest/combat2.png,16,8,237,3,0.0002187737263739109,0.007990574929863214,15,15,True,True
dataset/select-maps/simplest/lak101d.png,16,8,91,227,0.00033672479912638664,0.009183191228657961,10,10,True,True
dataset/select-maps/simplest/lak507d.png,16,8,179,142,0.00022736657410860062,0.008640664163976908,12,12,True,True
dataset/select-maps/simplest/ost004d.png,16,8,98,173,0.00028276490047574043,0.008902139030396938,12,12,True,True
dataset/select-maps/simplest/combat2.png,16,8,82,189,0.00024858396500349045,0.010126670356839895,12,12,True,True
dataset/select-maps/simplest/lak101d.png,16,8,217,51,0.00026698503643274307,0.00845470279455185,11,11,True,True
dataset/select-maps/simplest/lak101d.png,16,8,93,34,0.00038522109389305115,0.008832479827105999,12,12,True,True
dataset/select-maps/simplest/lak507d.png,16,8,203,112,0.0002650781534612179,0.008790794759988785,12,12,True,True
dataset/select-maps/simplest/lak307d.png,16,8,146,77,0.00021485192701220512,0.008880467154085636,12,12,True,True
dataset/select-maps/simplest/combat.png,16,8,205,25,0.0003288350999355316,0.008754414040595293,12,12,True,True
dataset/select-maps/simplest/lak307d.png,16,8,24,212,0.0003429967910051346,0.009416005108505487,13,13,True,True
dataset/select-maps/simplest/lak507d.png,16,8,177,41,0.00024545518681406975,0.007826737128198147,12,12,True,True
dataset/select-maps/simplest/lak101d.png,16,8,231,58,0.000410204753279686,0.008514576591551304,12,12,True,True
dataset/select-maps/simplest/arena.png,16,8,223,37,0.00022795610129833221,0.008654274046421051,12,12,True,True
dataset/select-maps/simplest/orz704d.png,16,8,96,173,0.0002820640802383423,0.009194192942231894,14,14,True,True
dataset/select-maps/simplest/ost004d.png,16,8,248,24,0.0002962336875498295,0.008019180968403816,15,15,True,True
dataset/select-maps/simplest/lak507d.png,16,8,25,177,0.00027852412313222885,0.009156534913927317,11,12,True,True
dataset/select-maps/simplest/orz704d.png,16,8,130,158,0.0003007999621331692,0.008347843308001757,13,13,True,True
dataset/select-maps/simplest/lak101d.png,16,8,217,35,0.000254959799349308,0.008509298786520958,12,12,True,True
dataset/select-maps/simplest/lak307d.png,16,8,27,163,0.00023832079023122787,0.009604668244719505,10,10,True,True
dataset/select-maps/simplest/lak507d.png,16,8,42,215,0.00027291104197502136,0.009043465834110975,12,12,True,True
dataset/select-maps/simplest/lak101d.png,16,8,39,229,0.00034881196916103363,0.00901685282588005,13,13,True,True
dataset/select-maps/simplest/combat2.png,16,8,172,35,0.00020982231944799423,0.009673546068370342,10,10,True,True
dataset/select-maps/simplest/orz704d.png,16,8,156,128,0.00028162915259599686,0.00847229827195406,13,13,True,True
dataset/select-maps/simplest/combat.png,16,8,254,115,0.00022630300372838974,0.00917663425207138,12,12,True,True
dataset/select-maps/simplest/combat.png,16,8,220,53,0.0002742786891758442,0.008123168256133795,11,11,True,True
dataset/select-maps/simplest/combat.png,16,8,194,58,0.0002817143686115742,0.008305455092340708,12,12,True,True
dataset/select-maps/simplest/combat2.png,16,8,235,37,0.00021640025079250336,0.008580416906625032,13,13,True,True
dataset/select-maps/simplest/combat2.png,16,8,172,18,0.00021023210138082504,0.008330122102051973,11,11,True,True
dataset/select-maps/simplest/arena.png,16,8,228,42,0.00026981206610798836,0.008741470053792,13,13,True,True
dataset/select-maps/simplest/combat.png,16,8,109,211,0.00024634087458252907,0.009872817434370518,11,11,True,True
dataset/select-maps/simplest/lak507d.png,16,8,128,44,0.00022748997434973717,0.009046128019690514,13,13,True,True
dataset/select-maps/simplest/combat.png,16,8,4,242,0.0003602718934416771,0.009958118200302124,16,16,True,True
dataset/select-maps/simplest/lak507d.png,16,8,129,127,0.0002592550590634346,0.009648667648434639,15,15,True,True
dataset/select-maps/simplest/lak307d.png,16,8,158,20,0.0003296462818980217,0.008628938347101212,11,11,True,True
dataset/select-maps/simplest/orz704d.png,16,8,112,93,0.00027967384085059166,0.008058343082666397,14,14,True,True
dataset/select-maps/simplest/combat.png,16,8,82,220,0.0002803732641041279,0.010549348313361406,11,11,True,True
dataset/select-maps/simplest/lak101d.png,16,8,53,232,0.00034335674718022346,0.008404150605201721,12,12,True,True
dataset/select-maps/simplest/ost004d.png,16,8,146,78,0.0003180294297635555,0.008962896186858416,13,13,True,True
dataset/select-maps/simplest/orz704d.png,16,8,113,110,0.0002687196247279644,0.009225089102983475,14,14,True,True
dataset/select-maps/simplest/arena.png,16,8,40,236,0.00024531222879886627,0.010092759039252996,13,13,True,True
dataset/select-maps/simplest/lak307d.png,16,8,68,190,0.0003660484217107296,0.009098811075091362,11,12,True,True
dataset/select-maps/simplest/combat2.png,16,8,234,30,0.0003441940061748028,0.008824520744383335,14,14,True,True
dataset/select-maps/simplest/lak101d.png,16,8,38,228,0.0002823369577527046,0.009264899883419275,13,13,True,True
dataset/select-maps/simplest/lak507d.png,16,8,220,24,0.0003356519155204296,0.008200513198971748,13,13,True,True
dataset/select-maps/simplest/lak101d.png,16,8,243,74,0.0003169737756252289,0.008128822315484285,12,12,True,True
dataset/select-maps/simplest/combat2.png,16,8,56,235,0.000271867960691452,0.009772081859409809,12,12,True,True
dataset/select-maps/simplest/combat2.png,16,8,237,24,0.00028529996052384377,0.008864713832736015,14,14,True,True
dataset/select-maps/simplest/combat2.png,16,8,230,3,0.00028564222157001495,0.008178680203855038,15,15,True,True
dataset/select-maps/simplest/lak507d.png,16,8,37,220,0.0003216569311916828,0.010124807246029377,12,12,True,True
dataset/select-maps/simplest/orz704d.png,16,8,144,92,0.0002360059879720211,0.008311514742672443,13,13,True,True
dataset/select-maps/simplest/orz704d.png,16,8,158,99,0.00021964916959404945,0.008157611824572086,12,12,True,True
dataset/select-maps/simplest/ost004d.png,16,8,109,128,0.00022599799558520317,0.009383838158100843,14,14,True,True
dataset/select-maps/simplest/ost004d.png,16,8,143,195,0.00030427007004618645,0.009128278121352196,13,13,True,True
dataset/select-maps/simplest/orz704d.png,16,8,171,112,0.0002539190463721752,0.007927353028208017,12,12,True,True
dataset/select-maps/simplest/combat2.png,16,8,39,253,0.00036553386598825455,0.0099040730856359,14,15,True,True
dataset/select-maps/simplest/lak101d.png,16,8,76,230,0.0002845032140612602,0.00888011697679758,11,11,True,True
dataset/select-maps/simplest/lak507d.png,16,8,232,35,0.00030631618574261665,0.007834483869373798,13,13,True,True
dataset/select-maps/simplest/combat.png,16,8,161,29,0.0002788887359201908,0.00818539084866643,14,14,True,True
dataset/select-maps/simplest/combat2.png,16,8,254,1,0.000296012032777071,0.008678844664245844,16,16,True,True
