image,grid_width,block_width,start,goal,cpu_runtime,gpu_runtime,cpu_path_length,gpu_path_length,cpu_path_exists,gpu_path_exists
dataset/select-maps/simplest/lak507d.png,32,4,291,853,0.0008802530355751514,0.00803550984710455,19,20,True,True
dataset/select-maps/simplest/arena.png,32,4,965,27,0.0009062257595360279,0.008005434181541204,35,35,True,True
dataset/select-maps/simplest/orz704d.png,32,4,480,412,0.0009766439907252789,0.007837104145437479,29,29,True,True
dataset/select-maps/simplest/ost004d.png,32,4,772,119,0.0008895420469343662,0.007658601738512516,26,26,True,True
dataset/select-maps/simplest/ost004d.png,32,4,674,574,0.0009924559853971004,0.008188110310584307,29,29,True,True
dataset/select-maps/simplest/lak101d.png,32,4,263,1001,0.0009402981959283352,0.007952017243951559,24,24,True,True
dataset/select-maps/simplest/lak307d.png,32,4,445,227,0.0009795832447707653,0.00790113816037774,27,27,True,True
dataset/select-maps/simplest/lak307d.png,32,4,844,182,0.0007727802731096745,0.00757182203233242,22,22,True,True
dataset/select-maps/simplest/combat2.png,32,4,141,901,0.0010016178712248802,0.008284890092909336,25,25,True,True
dataset/select-maps/simplest/orz704d.png,32,4,475,612,0.0008788108825683594,0.008027886040508747,24,24,True,True
dataset/select-maps/simplest/lak101d.png,32,4,406,869,0.0009302818216383457,0.007787847425788641,19,23,True,True
dataset/select-maps/simplest/ost004d.png,32,4,571,451,0.0008577313274145126,0.00775374798104167,25,25,True,True
dataset/select-maps/simplest/orz704d.png,32,4,513,635,0.0009596487507224083,0.008043833076953888,27,27,True,True
dataset/select-maps/simplest/combat.png,32,4,181,971,0.0010164477862417698,0.008217144757509232,26,26,True,True
dataset/select-maps/simplest/orz704d.png,32,4,668,579,0.0008954447694122791,0.0075984736904501915,26,26,True,True
dataset/select-maps/simplest/arena.png,32,4,881,190,0.000928971916437149,0.008012351114302874,25,25,True,True
dataset/select-maps/simplest/arena.png,32,4,542,71,0.001050237100571394,0.007998983841389418,24,24,True,True
dataset/select-maps/simplest/combat2.png,32,4,669,9,0.000777452252805233,0.007349491119384766,21,21,True,True
dataset/select-maps/simplest/ost004d.png,32,4,179,919,0.000944322906434536,0.008209777995944023,24,24,True,True
dataset/select-maps/simplest/combat.png,32,4,516,86,0.0008700699545443058,0.007918575778603554,21,21,True,True
dataset/select-maps/simplest/orz704d.png,32,4,604,481,0.0008763200603425503,0.007806467358022928,28,28,True,True
dataset/select-maps/simplest/combat.png,32,4,760,36,0.0008685360662639141,0.007668560836464167,23,23,True,True
dataset/select-maps/simplest/lak307d.png,32,4,636,262,0.0010652821511030197,0.007887023035436869,23,23,True,True
dataset/select-maps/simplest/ost004d.png,32,4,356,733,0.000912815798074007,0.007752185221761465,26,26,True,True
dataset/select-maps/simplest/combat.png,32,4,989,257,0.0008551557548344135,0.0073180412873625755,29,29,True,True
dataset/select-maps/simplest/ost004d.png,32,4,290,694,0.001002162229269743,0.008005424868315458,21,21,True,True
dataset/select-maps/simplest/ost004d.png,32,4,284,839,0.0010106288827955723,0.008452288340777159,22,26,True,True
dataset/select-maps/simplest/orz704d.png,32,4,513,506,0.0010586190037429333,0.008257430046796799,26,26,True,True
dataset/select-maps/simplest/combat.png,32,4,97,156,0.000929779838770628,0.00751351285725832,28,28,True,True
dataset/select-maps/simplest/ost004d.png,32,4,773,441,0.0008995840325951576,0.008126477710902691,21,21,True,True
dataset/select-maps/simplest/lak507d.png,32,4,679,185,0.0009583332575857639,0.007858539000153542,22,22,True,True
dataset/select-maps/simplest/ost004d.png,32,4,250,708,0.0008997032418847084,0.008264326024800539,23,25,True,True
dataset/select-maps/simplest/combat.png,32,4,150,775,0.0009551160037517548,0.007624468766152859,21,21,True,True
dataset/select-maps/simplest/combat.png,32,4,805,4,0.0008525759913027287,0.0071474541909992695,26,26,True,True
dataset/select-maps/simplest/arena.png,32,4,472,67,0.0009167199023067951,0.007730713114142418,22,22,True,True
dataset/select-maps/simplest/combat.png,32,4,12,957,0.0009448537603020668,0.007603281177580357,30,31,True,True
dataset/select-maps/simplest/arena.png,32,4,257,696,0.0008983062580227852,0.007435918785631657,24,24,True,True
dataset/select-maps/simplest/orz704d.png,32,4,603,418,0.0009358120150864124,0.0076047927141189575,26,27,True,True
dataset/select-maps/simplest/ost004d.png,32,4,857,390,0.0008408478461205959,0.00789671577513218,20,20,True,True
dataset/select-maps/simplest/lak507d.png,32,4,175,938,0.0010077347978949547,0.007879558019340038,25,25,True,True
dataset/select-maps/simplest/lak101d.png,32,4,904,279,0.0008462709374725819,0.007826593704521656,25,25,True,True
dataset/select-maps/simplest/ost004d.png,32,4,407,480,0.0009251968003809452,0.007969627156853676,24,24,True,True
dataset/select-maps/simplest/lak307d.png,32,4,773,51,0.0008772448636591434,0.007270034868270159,26,26,True,True
dataset/select-maps/simplest/ost004d.png,32,4,117,920,0.0010962728410959244,0.008292102720588446,26,26,True,True
dataset/select-maps/simplest/ost004d.png,32,4,979,85,0.0010781330056488514,0.007123973686248064,29,29,True,True
dataset/select-maps/simplest/combat2.png,32,4,222,977,0.0009491271339356899,0.00812234217301011,25,26,True,True
dataset/select-maps/simplest/combat.png,32,4,60,35,0.0010190405882894993,0.007310975808650255,26,26,True,True
dataset/select-maps/simplest/combat2.png,32,4,513,150,0.0008804951794445515,0.008062222972512245,22,22,True,True
dataset/select-maps/simplest/orz704d.png,32,4,606,544,0.000929185189306736,0.007681920193135738,31,31,True,True
dataset/select-maps/simplest/arena.png,32,4,58,324,0.0010195658542215824,0.007784401997923851,23,23,True,True
dataset/select-maps/simplest/lak507d.png,32,4,227,477,0.0009112618863582611,0.007836597971618176,27,27,True,True
dataset/select-maps/simplest/lak507d.png,32,4,212,974,0.00102711608633399,0.007651450112462044,25,25,True,True
dataset/select-maps/simplest/arena.png,32,4,889,231,0.0008485247381031513,0.00780514907091856,21,21,True,True
dataset/select-maps/simplest/combat.png,32,4,898,186,0.0008383989334106445,0.007885789033025503,30,30,True,True
dataset/select-maps/simplest/orz704d.png,32,4,547,410,0.0008471361361443996,0.007176483049988747,24,24,True,True
dataset/select-maps/simplest/lak101d.png,32,4,209,901,0.0010273689404129982,0.00800788402557373,23,23,True,True
dataset/select-maps/simplest/arena.png,32,4,252,814,0.0008786190301179886,0.007651681080460548,19,19,True,True
dataset/select-maps/simplest/lak507d.png,32,4,912,285,0.0008257143199443817,0.007941626943647861,23,23,True,True
dataset/select-maps/simplest/combat.png,32,4,909,246,0.0008615469560027122,0.007461465895175934,22,22,True,True
dataset/select-maps/simplest/ost004d.png,32,4,153,887,0.0010496587492525578,0.007795847021043301,24,24,True,True
dataset/select-maps/simplest/lak307d.png,32,4,843,113,0.0008041458204388618,0.007998238783329725,24,24,True,True
dataset/select-maps/simplest/arena.png,32,4,796,675,0.0008208472281694412,0.00762913329526782,26,26,True,True
dataset/select-maps/simplest/lak101d.png,32,4,405,933,0.000986938364803791,0.008022171910852194,18,20,True,True
dataset/select-maps/simplest/arena.png,32,4,104,756,0.000863770954310894,0.00807719910517335,21,21,True,True
dataset/select-maps/simplest/arena.png,32,4,355,862,0.0008814940229058266,0.008262875024229288,28,28,True,True
dataset/select-maps/simplest/ost004d.png,32,4,418,761,0.0009399889968335629,0.00809843884781003,24,24,True,True
dataset/select-maps/simplest/orz704d.png,32,4,515,635,0.0008788527920842171,0.007810096722096205,25,25,True,True
dataset/select-maps/simplest/combat.png,32,4,643,124,0.000967683270573616,0.00810477277263999,27,27,True,True
dataset/select-maps/simplest/lak307d.png,32,4,50,842,0.0009446926414966583,0.007922932971268892,26,26,True,True
dataset/select-maps/simplest/arena.png,32,4,377,998,0.0008855387568473816,0.007979718036949635,21,25,True,True
dataset/select-maps/simplest/lak101d.png,32,4,312,1000,0.0008623776957392693,0.008017605636268854,23,25,True,True
dataset/select-maps/simplest/lak507d.png,32,4,853,230,0.001056081149727106,0.008298357017338276,20,20,True,True
dataset/select-maps/simplest/combat.png,32,4,199,541,0.0009237220510840416,0.007855971809476614,23,24,True,True
dataset/select-maps/simplest/combat.png,32,4,177,937,0.0010014083236455917,0.008000405970960855,25,25,True,True
dataset/select-maps/simplest/lak307d.png,32,4,942,120,0.0008587879128754139,0.007674709893763065,27,27,True,True
dataset/select-maps/simplest/combat.png,32,4,3,883,0.0009197797626256943,0.008599286898970604,28,29,True,True
dataset/select-maps/simplest/combat.png,32,4,446,647,0.0009673940949141979,0.008395988959819078,24,24,True,True
dataset/select-maps/simplest/ost004d.png,32,4,481,632,0.0009309868328273296,0.008070553187280893,24,24,True,True
dataset/select-maps/simplest/orz704d.png,32,4,512,443,0.0009092856198549271,0.007743048015981913,28,28,True,True
dataset/select-maps/simplest/ost004d.png,32,4,291,602,0.000974342692643404,0.00847069127485156,24,24,True,True
dataset/select-maps/simplest/orz704d.png,32,4,610,505,0.0009754798375070095,0.008172627072781324,24,24,True,True
dataset/select-maps/simplest/lak507d.png,32,4,519,317,0.0008084438741207123,0.007793148048222065,23,23,True,True
dataset/select-maps/simplest/combat.png,32,4,111,948,0.0009634429588913918,0.00866412976756692,27,27,True,True
dataset/select-maps/simplest/combat.png,32,4,694,321,0.0008730087429285049,0.007683383300900459,22,22,True,True
dataset/select-maps/simplest/lak101d.png,32,4,244,1000,0.0008998559787869453,0.007825150154531002,25,25,True,True
dataset/select-maps/simplest/lak101d.png,32,4,277,968,0.0009408821351826191,0.00804491387680173,23,23,True,True
dataset/select-maps/simplest/lak507d.png,32,4,540,514,0.0009314357303082943,0.008004320319741964,28,28,True,True
dataset/select-maps/simplest/arena.png,32,4,927,391,0.0008557438850402832,0.007975563872605562,25,25,True,True
dataset/select-maps/simplest/lak507d.png,32,4,826,105,0.0008152900263667107,0.008446610067039728,23,23,True,True
dataset/select-maps/simplest/lak307d.png,32,4,84,855,0.0010187700390815735,0.007424390874803066,25,25,True,True
dataset/select-maps/simplest/ost004d.png,32,4,476,480,0.0009340448305010796,0.007387522142380476,29,29,True,True
dataset/select-maps/simplest/lak307d.png,32,4,827,385,0.0008179927244782448,0.0075445761904120445,27,27,True,True
dataset/select-maps/simplest/orz704d.png,32,4,548,606,0.0009158728644251823,0.007629118859767914,27,27,True,True
dataset/select-maps/simplest/arena.png,32,4,90,66,0.0010562492534518242,0.008202567230910063,25,25,True,True
dataset/select-maps/simplest/ost004d.png,32,4,699,516,0.0009013582020998001,0.007312383037060499,24,24,True,True
dataset/select-maps/simplest/arena.png,32,4,897,924,0.0010845586657524109,0.00824505789205432,28,28,True,True
dataset/select-maps/simplest/combat.png,32,4,900,43,0.0009635500609874725,0.008107408881187439,28,28,True,True
dataset/select-maps/simplest/lak101d.png,32,4,344,905,0.0008352869190275669,0.008036605082452297,19,22,True,True
dataset/select-maps/simplest/lak507d.png,32,4,827,230,0.0008538761176168919,0.007993053179234266,22,22,True,True
dataset/select-maps/simplest/arena.png,32,4,37,996,0.0012875138781964779,0.008017772808670998,31,31,True,True
dataset/select-maps/simplest/lak307d.png,32,4,419,153,0.0008330410346388817,0.007991620805114508,23,23,True,True
dataset/select-maps/simplest/combat.png,32,4,18,1014,0.001156860962510109,0.008284275885671377,32,32,True,True
dataset/select-maps/simplest/lak307d.png,32,4,477,452,0.0010632779449224472,0.007568106986582279,26,26,True,True
dataset/select-maps/simplest/orz704d.png,32,4,455,414,0.0008939052931964397,0.007839526049792767,24,24,True,True
dataset/select-maps/simplest/lak101d.png,32,4,137,851,0.0008298964239656925,0.007946705911308527,23,23,True,True
dataset/select-maps/simplest/lak507d.png,32,4,545,635,0.0010114307515323162,0.008331134915351868,27,27,True,True
dataset/select-maps/simplest/lak507d.png,32,4,881,134,0.0008291089907288551,0.007809552829712629,24,24,True,True
dataset/select-maps/simplest/lak101d.png,32,4,907,247,0.0007783030159771442,0.008317876607179642,24,24,True,True
dataset/select-maps/simplest/combat.png,32,4,997,342,0.0008221268653869629,0.007778563071042299,26,26,True,True
dataset/select-maps/simplest/lak307d.png,32,4,919,356,0.001099978107959032,0.007878491189330816,20,20,True,True
dataset/select-maps/simplest/ost004d.png,32,4,739,211,0.000806144904345274,0.008323127869516611,22,22,True,True
dataset/select-maps/simplest/combat2.png,32,4,289,601,0.0008860868401825428,0.007866132073104382,25,25,True,True
dataset/select-maps/simplest/ost004d.png,32,4,138,917,0.0010296311229467392,0.008401100058108568,25,25,True,True
dataset/select-maps/simplest/ost004d.png,32,4,138,855,0.0009637819603085518,0.008199573028832674,23,23,True,True
dataset/select-maps/simplest/lak101d.png,32,4,934,173,0.0008513270877301693,0.007526075933128595,25,25,True,True
dataset/select-maps/simplest/ost004d.png,32,4,251,841,0.0008026757277548313,0.008202216122299433,20,22,True,True
dataset/select-maps/simplest/lak307d.png,32,4,216,810,0.0008543562144041061,0.008424998261034489,20,21,True,True
dataset/select-maps/simplest/lak101d.png,32,4,935,407,0.0009385989978909492,0.007811934221535921,22,22,True,True
dataset/select-maps/simplest/combat2.png,32,4,1007,204,0.0012315819039940834,0.007762987166643143,26,26,True,True
dataset/select-maps/simplest/orz704d.png,32,4,482,697,0.001077570952475071,0.008047917392104864,24,24,True,True
dataset/select-maps/simplest/ost004d.png,32,4,315,581,0.0009229970164597034,0.008222619071602821,23,23,True,True
dataset/select-maps/simplest/lak307d.png,32,4,418,441,0.0008794809691607952,0.008154325652867556,24,24,True,True
dataset/select-maps/simplest/arena.png,32,4,833,469,0.000868271104991436,0.0076737599447369576,21,21,True,True
dataset/select-maps/simplest/ost004d.png,32,4,72,950,0.0009285015985369682,0.008516785688698292,28,28,True,True
dataset/select-maps/simplest/orz704d.png,32,4,482,634,0.0009617768228054047,0.007816699333488941,25,25,True,True
dataset/select-maps/simplest/lak307d.png,32,4,136,847,0.0010407199151813984,0.008046949282288551,23,23,True,True
dataset/select-maps/simplest/lak507d.png,32,4,149,910,0.0010535838082432747,0.008046618197113276,25,25,True,True
dataset/select-maps/simplest/ost004d.png,32,4,84,743,0.0010881023481488228,0.007779255043715239,22,22,True,True
dataset/select-maps/simplest/ost004d.png,32,4,185,903,0.0008977870456874371,0.007816632278263569,24,27,True,True
dataset/select-maps/simplest/combat.png,32,4,139,957,0.0008839019574224949,0.007717665284872055,26,27,True,True
dataset/select-maps/simplest/orz704d.png,32,4,386,605,0.0009516519494354725,0.00856236508116126,28,28,True,True
dataset/select-maps/simplest/arena.png,32,4,27,522,0.0009308313019573689,0.007514724042266607,18,20,True,True
dataset/select-maps/simplest/orz704d.png,32,4,420,476,0.0008993968367576599,0.007623955141752958,25,25,True,True
dataset/select-maps/simplest/lak507d.png,32,4,282,642,0.000884027685970068,0.007261605933308601,25,27,True,True
dataset/select-maps/simplest/lak307d.png,32,4,183,838,0.0007903706282377243,0.008244534023106098,22,22,True,True
dataset/select-maps/simplest/lak101d.png,32,4,308,934,0.0008478336967527866,0.007722566835582256,21,23,True,True
dataset/select-maps/simplest/orz704d.png,32,4,414,545,0.0010400009341537952,0.008236724883317947,30,30,True,True
dataset/select-maps/simplest/ost004d.png,32,4,379,419,0.0009914017282426357,0.008366354741156101,25,25,True,True
dataset/select-maps/simplest/lak101d.png,32,4,343,937,0.0009323242120444775,0.00813799211755395,20,21,True,True
dataset/select-maps/simplest/lak507d.png,32,4,779,85,0.0010031689889729023,0.008465747814625502,23,23,True,True
dataset/select-maps/simplest/lak507d.png,32,4,949,111,0.0008060811087489128,0.008115231059491634,27,27,True,True
dataset/select-maps/simplest/ost004d.png,32,4,771,144,0.0009532617405056953,0.008011713158339262,23,23,True,True
dataset/select-maps/simplest/lak507d.png,32,4,874,120,0.001023859716951847,0.00779903307557106,27,27,True,True
dataset/select-maps/simplest/lak507d.png,32,4,772,246,0.0008502267301082611,0.007743455935269594,23,23,True,True
dataset/select-maps/simplest/arena.png,32,4,481,20,0.0008041709661483765,0.008720232173800468,22,23,True,True
dataset/select-maps/simplest/lak507d.png,32,4,79,706,0.000924824271351099,0.007646829821169376,21,22,True,True
dataset/select-maps/simplest/combat2.png,32,4,899,765,0.0008927523158490658,0.008643058594316244,27,27,True,True
dataset/select-maps/simplest/ost004d.png,32,4,75,941,0.0011755949817597866,0.008098830003291368,28,0,True,False
dataset/select-maps/simplest/lak307d.png,32,4,1007,140,0.0007697367109358311,0.00801586639136076,28,28,True,True
dataset/select-maps/simplest/arena.png,32,4,988,395,0.0007939962670207024,0.007657021749764681,19,19,True,True
dataset/select-maps/simplest/lak307d.png,32,4,842,248,0.0009692800231277943,0.00828798208385706,24,24,True,True
dataset/select-maps/simplest/combat.png,32,4,476,354,0.0009612776339054108,0.007456260267645121,27,27,True,True
dataset/select-maps/simplest/arena.png,32,4,227,447,0.0009212000295519829,0.0079413540661335,29,29,True,True
dataset/select-maps/simplest/orz704d.png,32,4,277,544,0.0009492612443864346,0.007923432160168886,22,22,True,True
dataset/select-maps/simplest/ost004d.png,32,4,976,284,0.0007643946446478367,0.007797264028340578,25,25,True,True
dataset/select-maps/simplest/combat.png,32,4,102,855,0.0008651809766888618,0.0080022057518363,24,25,True,True
dataset/select-maps/simplest/arena.png,32,4,638,171,0.0011615259572863579,0.00753343291580677,21,21,True,True
dataset/select-maps/simplest/combat.png,32,4,144,994,0.0010268231853842735,0.00795214669778943,28,30,True,True
dataset/select-maps/simplest/lak507d.png,32,4,973,292,0.0007737097330391407,0.008286924101412296,22,23,True,True
dataset/select-maps/simplest/lak101d.png,32,4,241,998,0.000873881857842207,0.008964432869106531,25,25,True,True
dataset/select-maps/simplest/lak507d.png,32,4,103,574,0.0008741640485823154,0.00795457512140274,24,24,True,True
dataset/select-maps/simplest/arena.png,32,4,393,987,0.0009069410152733326,0.008202357217669487,19,21,True,True
dataset/select-maps/simplest/orz704d.png,32,4,578,410,0.000973947811871767,0.007357653230428696,25,25,True,True
dataset/select-maps/simplest/combat.png,32,4,134,950,0.0008474760688841343,0.007511967793107033,26,26,True,True
dataset/select-maps/simplest/lak101d.png,32,4,905,376,0.0007781842723488808,0.007521303370594978,22,22,True,True
dataset/select-maps/simplest/orz704d.png,32,4,480,603,0.001158331986516714,0.007954399101436138,28,28,True,True
dataset/select-maps/simplest/lak307d.png,32,4,545,543,0.0010951198637485504,0.008144526276737452,31,31,True,True
dataset/select-maps/simplest/lak507d.png,32,4,667,200,0.0009054252877831459,0.007674817927181721,20,20,True,True
dataset/select-maps/simplest/lak307d.png,32,4,762,77,0.0008439230732619762,0.007639229763299227,22,22,True,True
dataset/select-maps/simplest/lak507d.png,32,4,117,545,0.0009241481311619282,0.007879799231886864,21,24,True,True
dataset/select-maps/simplest/combat2.png,32,4,833,382,0.0008808840066194534,0.007552437949925661,31,31,True,True
dataset/select-maps/simplest/arena.png,32,4,206,866,0.0010461490601301193,0.007716636173427105,23,23,True,True
dataset/select-maps/simplest/arena.png,32,4,700,293,0.000905016902834177,0.007621055003255606,24,24,True,True
dataset/select-maps/simplest/combat.png,32,4,668,45,0.0008211969397962093,0.007568061351776123,20,20,True,True
dataset/select-maps/simplest/lak307d.png,32,4,763,514,0.0008379020728170872,0.007422566879540682,26,26,True,True
dataset/select-maps/simplest/combat2.png,32,4,213,905,0.0009215869940817356,0.007548672147095203,23,23,True,True
dataset/select-maps/simplest/combat.png,32,4,850,222,0.0009145201183855534,0.008874470833688974,23,23,True,True
dataset/select-maps/simplest/combat.png,32,4,353,821,0.0009004860185086727,0.00809084391221404,21,22,True,True
dataset/select-maps/simplest/combat.png,32,4,455,156,0.0007794313132762909,0.007782049011439085,23,23,True,True
dataset/select-maps/simplest/combat2.png,32,4,23,891,0.0012210276909172535,0.007994469255208969,28,28,True,True
dataset/select-maps/simplest/ost004d.png,32,4,290,912,0.0008921539410948753,0.00807479489594698,20,20,True,True
dataset/select-maps/simplest/arena.png,32,4,923,546,0.0009126551449298859,0.009108803700655699,26,26,True,True
dataset/select-maps/simplest/ost004d.png,32,4,637,294,0.0008148010820150375,0.007585982792079449,24,25,True,True
dataset/select-maps/simplest/combat.png,32,4,107,935,0.0011286637745797634,0.007701606024056673,27,27,True,True
dataset/select-maps/simplest/lak307d.png,32,4,975,81,0.0009068269282579422,0.007860768120735884,29,29,True,True
dataset/select-maps/simplest/lak101d.png,32,4,206,869,0.0009108399972319603,0.008260653354227543,23,23,True,True
dataset/select-maps/simplest/combat2.png,32,4,602,769,0.0008769519627094269,0.008010268211364746,26,26,True,True
dataset/select-maps/simplest/combat.png,32,4,149,837,0.0008693421259522438,0.007967273704707623,23,23,True,True
dataset/select-maps/simplest/combat.png,32,4,9,848,0.0010082819499075413,0.008128810673952103,27,27,True,True
dataset/select-maps/simplest/orz704d.png,32,4,578,413,0.0011858642101287842,0.007595122791826725,28,28,True,True
dataset/select-maps/simplest/arena.png,32,4,1019,329,0.0008823061361908913,0.008715788833796978,22,22,True,True
dataset/select-maps/simplest/lak101d.png,32,4,839,311,0.0007776790298521519,0.009193655103445053,22,22,True,True
dataset/select-maps/simplest/ost004d.png,32,4,762,170,0.0008810278959572315,0.007899564690887928,19,19,True,True
dataset/select-maps/simplest/lak101d.png,32,4,376,902,0.0008460041135549545,0.008014278952032328,19,21,True,True
dataset/select-maps/simplest/lak101d.png,32,4,136,967,0.0010102437809109688,0.007995770778506994,27,27,True,True
dataset/select-maps/simplest/combat2.png,32,4,885,9,0.0008698171004652977,0.00808601500466466,28,28,True,True
dataset/select-maps/simplest/combat2.png,32,4,4,961,0.0010412149131298065,0.008318408858031034,31,31,True,True
dataset/select-maps/simplest/lak307d.png,32,4,978,145,0.0009711086750030518,0.008230466861277819,27,27,True,True
dataset/select-maps/simplest/combat2.png,32,4,901,240,0.0009963889606297016,0.0077570099383592606,24,24,True,True
dataset/select-maps/simplest/ost004d.png,32,4,326,949,0.0010502380318939686,0.00838687689974904,20,20,True,True
dataset/select-maps/simplest/lak507d.png,32,4,292,478,0.0010051131248474121,0.00820690393447876,27,27,True,True
dataset/select-maps/simplest/lak507d.png,32,4,15,773,0.0012310929596424103,0.008252180181443691,25,25,True,True
dataset/select-maps/simplest/lak307d.png,32,4,166,787,0.0009715808555483818,0.007820410653948784,20,20,True,True
dataset/select-maps/simplest/orz704d.png,32,4,380,610,0.0008958638645708561,0.007942793890833855,27,27,True,True
dataset/select-maps/simplest/lak307d.png,32,4,514,636,0.0011326507665216923,0.007721234112977982,27,27,True,True
dataset/select-maps/simplest/arena.png,32,4,77,919,0.0009878636337816715,0.008937838952988386,27,27,True,True
dataset/select-maps/simplest/ost004d.png,32,4,139,916,0.0010446100495755672,0.007872670888900757,25,25,True,True
dataset/select-maps/simplest/combat2.png,32,4,909,196,0.0009119203314185143,0.00824832497164607,23,23,True,True
dataset/select-maps/simplest/lak507d.png,32,4,206,977,0.0011659939773380756,0.008527899160981178,25,25,True,True
dataset/select-maps/simplest/lak101d.png,32,4,934,344,0.0008404706604778767,0.008108898997306824,24,24,True,True
dataset/select-maps/simplest/ost004d.png,32,4,106,974,0.0011054263450205326,0.009360420051962137,28,0,True,False
dataset/select-maps/simplest/combat2.png,32,4,28,359,0.0010020551271736622,0.007966089993715286,22,22,True,True
dataset/select-maps/simplest/lak101d.png,32,4,262,998,0.0009064231999218464,0.008019034285098314,24,24,True,True
dataset/select-maps/simplest/combat2.png,32,4,862,3,0.0008899830281734467,0.007956646848469973,28,28,True,True
dataset/select-maps/simplest/combat2.png,32,4,982,190,0.0008251047693192959,0.008419965859502554,26,26,True,True
dataset/select-maps/simplest/ost004d.png,32,4,706,665,0.0009525129571557045,0.008468051441013813,24,24,True,True
dataset/select-maps/simplest/ost004d.png,32,4,609,729,0.0010142549872398376,0.007995951920747757,25,25,True,True
dataset/select-maps/simplest/lak307d.png,32,4,610,824,0.000893360935151577,0.007792416028678417,23,23,True,True
dataset/select-maps/simplest/lak507d.png,32,4,112,938,0.0009798528626561165,0.008438853081315756,27,27,True,True
dataset/select-maps/simplest/lak101d.png,32,4,197,787,0.0010156291536986828,0.00787513516843319,19,20,True,True
dataset/select-maps/simplest/orz704d.png,32,4,480,476,0.0009028948843479156,0.0080074411816895,29,29,True,True
dataset/select-maps/simplest/lak507d.png,32,4,166,883,0.0008608261123299599,0.00789435114711523,23,23,True,True
dataset/select-maps/simplest/lak307d.png,32,4,248,906,0.0009502386674284935,0.007928682956844568,22,23,True,True
dataset/select-maps/simplest/combat2.png,32,4,414,876,0.0008021173998713493,0.008423940744251013,19,21,True,True
dataset/select-maps/simplest/lak101d.png,32,4,281,869,0.001008027233183384,0.007594082038849592,22,26,True,True
dataset/select-maps/simplest/lak507d.png,32,4,317,324,0.000948105938732624,0.007459851913154125,26,26,True,True
dataset/select-maps/simplest/combat2.png,32,4,79,955,0.0009237667545676231,0.007714018225669861,28,28,True,True
dataset/select-maps/simplest/ost004d.png,32,4,85,709,0.0008342866785824299,0.0077186282724142075,21,23,True,True
dataset/select-maps/simplest/ost004d.png,32,4,282,974,0.0009120278991758823,0.007788014132529497,23,25,True,True
dataset/select-maps/simplest/combat.png,32,4,701,865,0.0009490549564361572,0.0082981763407588,29,29,True,True
dataset/select-maps/simplest/lak307d.png,32,4,849,136,0.0008776430040597916,0.0076669189147651196,23,23,True,True
dataset/select-maps/simplest/arena.png,32,4,507,354,0.0008803233504295349,0.0077436938881874084,26,26,True,True
dataset/select-maps/simplest/lak307d.png,32,4,821,110,0.0007994701154530048,0.0075473361648619175,23,23,True,True
dataset/select-maps/simplest/lak507d.png,32,4,174,871,0.0010331589728593826,0.008077363949269056,23,23,True,True
dataset/select-maps/simplest/arena.png,32,4,3,604,0.0008743437938392162,0.007509137969464064,26,26,True,True
dataset/select-maps/simplest/lak101d.png,32,4,348,909,0.0009411913342773914,0.00834623584523797,23,24,True,True
dataset/select-maps/simplest/ost004d.png,32,4,977,216,0.0008781156502664089,0.0077092829160392284,25,25,True,True
dataset/select-maps/simplest/arena.png,32,4,162,908,0.0009720269590616226,0.00817324174568057,24,24,True,True
dataset/select-maps/simplest/combat.png,32,4,1006,82,0.0008369293063879013,0.0076853991486132145,30,30,True,True
dataset/select-maps/simplest/combat.png,32,4,158,915,0.0009565940126776695,0.008133811876177788,25,25,True,True
dataset/select-maps/simplest/lak307d.png,32,4,807,84,0.0008829007856547832,0.008186211343854666,26,26,True,True
dataset/select-maps/simplest/ost004d.png,32,4,72,804,0.0009710821323096752,0.0081075350753963,24,0,True,False
dataset/select-maps/simplest/arena.png,32,4,760,294,0.0009331055916845798,0.007947457022964954,20,19,True,True
dataset/select-maps/simplest/combat.png,32,4,968,510,0.0008957190439105034,0.007834711577743292,24,24,True,True
dataset/select-maps/simplest/orz704d.png,32,4,604,579,0.000914071686565876,0.00782622629776597,26,26,True,True
dataset/select-maps/simplest/arena.png,32,4,1001,188,0.0008639469742774963,0.007450922857969999,31,31,True,True
dataset/select-maps/simplest/arena.png,32,4,225,636,0.0010356097482144833,0.008259071037173271,28,28,True,True
dataset/select-maps/simplest/lak507d.png,32,4,974,214,0.0008275690488517284,0.008211461827158928,25,25,True,True
dataset/select-maps/simplest/orz704d.png,32,4,450,345,0.0009055049158632755,0.008091399911791086,24,24,True,True
dataset/select-maps/simplest/combat2.png,32,4,154,773,0.0008925162255764008,0.008051190990954638,22,25,True,True
dataset/select-maps/simplest/ost004d.png,32,4,119,609,0.0008750511333346367,0.008102081250399351,23,27,True,True
dataset/select-maps/simplest/lak101d.png,32,4,166,881,0.0011614342220127583,0.007841895334422588,23,23,True,True
dataset/select-maps/simplest/combat.png,32,4,517,925,0.0008625141344964504,0.008042369969189167,25,26,True,True
dataset/select-maps/simplest/orz704d.png,32,4,730,514,0.0009359489195048809,0.007848009932786226,25,25,True,True
dataset/select-maps/simplest/orz704d.png,32,4,451,760,0.0009070872329175472,0.007901465985924006,22,22,True,True
dataset/select-maps/simplest/arena.png,32,4,297,1017,0.0008758022449910641,0.007747492287307978,23,24,True,True
