image,grid_width,block_width,start,goal,cpu_runtime,gpu_runtime,cpu_path_length,gpu_path_length,cpu_path_exists,gpu_path_exists
dataset/select-maps/simplest/lak101d.png,512,8,78731,217213,0.3765064710751176,0.07264816714450717,290,309,True,True
dataset/select-maps/simplest/arena.png,512,8,178237,171468,2.00812448002398,0.11554381810128689,400,400,True,True
dataset/select-maps/simplest/lak101d.png,512,8,61726,240740,2.4297667890787125,0.06636256678029895,351,0,True,False
dataset/select-maps/simplest/lak507d.png,512,8,164760,65108,0.6456185849383473,0.09740280080586672,325,325,True,True
dataset/select-maps/simplest/ost004d.png,512,8,25960,212220,2.6083227111957967,0.07397378981113434,365,365,True,True
dataset/select-maps/simplest/combat.png,512,8,183338,23857,0.4040067340247333,0.08663339028134942,365,365,True,True
dataset/select-maps/simplest/lak507d.png,512,8,46207,201542,0.937348070088774,0.08115392597392201,304,307,True,True
dataset/select-maps/simplest/combat2.png,512,8,2908,168619,1.3318450469523668,0.08814022317528725,325,327,True,True
dataset/select-maps/simplest/lak101d.png,512,8,234691,68511,0.3475134149193764,0.06945011205971241,359,359,True,True
dataset/select-maps/simplest/lak101d.png,512,8,77722,252030,0.8346010581590235,0.07414652174338698,366,0,True,False
dataset/select-maps/simplest/orz704d.png,512,8,122914,118236,2.4909329772926867,0.07312917895615101,443,0,True,False
dataset/select-maps/simplest/combat2.png,512,8,171456,72243,1.0028962260112166,0.09704255312681198,398,398,True,True
dataset/select-maps/simplest/lak101d.png,512,8,233643,77680,0.3416175008751452,0.09100628597661853,332,332,True,True
dataset/select-maps/simplest/orz704d.png,512,8,154037,110141,1.481946971733123,0.06404339801520109,377,0,True,False
dataset/select-maps/simplest/lak307d.png,512,8,179800,49046,0.6083720028400421,0.09869311843067408,369,369,True,True
dataset/select-maps/simplest/lak507d.png,512,8,229121,41694,0.3191004558466375,0.07036179071292281,367,367,True,True
dataset/select-maps/simplest/lak307d.png,512,8,79422,196468,0.7050913097336888,0.08475426025688648,311,313,True,True
dataset/select-maps/simplest/combat2.png,512,8,249019,56495,0.3247884721495211,0.08506000321358442,377,377,True,True
dataset/select-maps/simplest/combat.png,512,8,253612,70546,0.3653600919060409,0.08656097436323762,389,389,True,True
dataset/select-maps/simplest/orz704d.png,512,8,119694,124440,2.178494263906032,0.06757327215746045,375,375,True,True
dataset/select-maps/simplest/lak307d.png,512,8,51296,185285,0.8758809510618448,0.08644775114953518,366,362,True,True
dataset/select-maps/simplest/lak507d.png,512,8,77227,165424,0.9917741985991597,0.0779006383381784,380,385,True,True
dataset/select-maps/simplest/lak101d.png,512,8,235102,85957,0.6703531751409173,0.07029946614056826,421,0,True,False
dataset/select-maps/simplest/orz704d.png,512,8,139308,124353,2.2122415201738477,0.07889965316280723,406,406,True,True
dataset/select-maps/simplest/lak101d.png,512,8,240255,100293,0.612381094135344,0.07163907308131456,387,387,True,True
dataset/select-maps/simplest/arena.png,512,8,113268,220650,1.3149145171046257,0.11875016754493117,375,0,True,False
dataset/select-maps/simplest/lak507d.png,512,8,53007,238254,2.7484281938523054,0.07758996868506074,363,364,True,True
dataset/select-maps/simplest/lak507d.png,512,8,234350,92256,0.2919047549366951,0.08417187491431832,278,278,True,True
dataset/select-maps/simplest/lak307d.png,512,8,52107,203905,0.49210597202181816,0.08298360975459218,305,331,True,True
dataset/select-maps/simplest/lak507d.png,512,8,84023,223628,0.5410074898973107,0.08647744031623006,342,0,True,False
dataset/select-maps/simplest/arena.png,512,8,223397,11910,0.35296560963615775,0.08103882102295756,414,414,True,True
dataset/select-maps/simplest/lak507d.png,512,8,252683,42228,0.3405567859299481,0.0779719278216362,412,412,True,True
dataset/select-maps/simplest/ost004d.png,512,8,110182,153038,2.239347478374839,0.07937191799283028,361,0,True,False
dataset/select-maps/simplest/arena.png,512,8,100587,243673,0.5058014271780849,0.08866127114742994,282,0,True,False
dataset/select-maps/simplest/combat.png,512,8,213030,220564,6.796280877199024,0.11937156412750483,370,0,True,False
dataset/select-maps/simplest/lak101d.png,512,8,251540,99203,0.43715535709634423,0.07080202270299196,343,343,True,True
dataset/select-maps/simplest/combat.png,512,8,82280,171563,0.7131603797897696,0.10570153268054128,318,322,True,True
dataset/select-maps/simplest/combat.png,512,8,27176,212377,0.6322260852903128,0.08145740302279592,398,0,True,False
dataset/select-maps/simplest/combat2.png,512,8,15034,221740,2.7518988526426256,0.08624476194381714,405,406,True,True
dataset/select-maps/simplest/lak507d.png,512,8,37179,241406,3.831101716030389,0.08093237783759832,400,400,True,True
dataset/select-maps/simplest/arena.png,512,8,63007,160163,1.6494112680666149,0.08761903317645192,389,390,True,True
dataset/select-maps/simplest/lak101d.png,512,8,80699,250515,1.5218217349611223,0.07145079830661416,333,336,True,True
dataset/select-maps/simplest/lak307d.png,512,8,92606,181812,0.9830543943680823,0.08068289794027805,395,0,True,False
dataset/select-maps/simplest/ost004d.png,512,8,163374,185294,2.973263736348599,0.09449323685839772,417,417,True,True
dataset/select-maps/simplest/combat2.png,512,8,92639,196272,0.5205437801778316,0.09236214496195316,304,309,True,True
dataset/select-maps/simplest/lak307d.png,512,8,205906,22727,0.33946688286960125,0.09283121395856142,370,0,True,False
dataset/select-maps/simplest/ost004d.png,512,8,64446,192046,0.7504599178209901,0.06959629617631435,401,412,True,True
dataset/select-maps/simplest/lak101d.png,512,8,227515,77227,0.8120276490226388,0.08339158911257982,343,0,True,False
dataset/select-maps/simplest/arena.png,512,8,15056,185284,1.2884011310525239,0.07897501764819026,362,0,True,False
dataset/select-maps/simplest/ost004d.png,512,8,71731,203659,0.7496534991078079,0.08236518828198314,345,348,True,True
dataset/select-maps/simplest/orz704d.png,512,8,100773,138805,2.0139203588478267,0.06628158828243613,369,369,True,True
dataset/select-maps/simplest/lak307d.png,512,8,194113,169923,1.9571594158187509,0.08293670322746038,387,387,True,True
dataset/select-maps/simplest/lak101d.png,512,8,242275,88372,0.386386273894459,0.06915042223408818,337,0,True,False
dataset/select-maps/simplest/orz704d.png,512,8,140748,141400,1.787381820846349,0.0701747708953917,373,0,True,False
dataset/select-maps/simplest/ost004d.png,512,8,83388,181339,0.7899641948752105,0.07851546909660101,354,359,True,True
dataset/select-maps/simplest/combat2.png,512,8,23330,203336,1.2300749029964209,0.09338071895763278,353,359,True,True
dataset/select-maps/simplest/lak307d.png,512,8,74675,134162,1.9248493169434369,0.09633539197966456,418,419,True,True
dataset/select-maps/simplest/combat2.png,512,8,18970,232671,1.8874156302772462,0.07952788984403014,418,418,True,True
dataset/select-maps/simplest/combat.png,512,8,80036,254780,1.834706777241081,0.10237987618893385,342,343,True,True
dataset/select-maps/simplest/combat.png,512,8,130583,60903,1.8939687390811741,0.07651708507910371,465,465,True,True
dataset/select-maps/simplest/lak307d.png,512,8,241993,29493,0.3358451621606946,0.07694452675059438,416,416,True,True
dataset/select-maps/simplest/combat2.png,512,8,256554,57148,1.6453086617402732,0.08393010310828686,443,0,True,False
dataset/select-maps/simplest/combat.png,512,8,11113,247350,1.3495029490441084,0.08502999600023031,463,0,True,False
dataset/select-maps/simplest/lak101d.png,512,8,77227,189049,0.4062424418516457,0.06812113802880049,307,313,True,True
dataset/select-maps/simplest/combat.png,512,8,240952,51075,0.32711721723899245,0.08372911205515265,376,376,True,True
dataset/select-maps/simplest/lak507d.png,512,8,223354,54671,0.410916106775403,0.0760420779697597,386,0,True,False
dataset/select-maps/simplest/arena.png,512,8,41080,55268,1.9565134388394654,0.09814140992239118,365,0,True,False
dataset/select-maps/simplest/lak307d.png,512,8,222322,24794,0.34031802974641323,0.10600110609084368,395,395,True,True
dataset/select-maps/simplest/lak507d.png,512,8,69546,226529,0.9481861419044435,0.08625320112332702,308,312,True,True
dataset/select-maps/simplest/ost004d.png,512,8,38533,194889,0.9887561560608447,0.10256877215579152,306,306,True,True
dataset/select-maps/simplest/lak101d.png,512,8,248443,51412,0.33455319609493017,0.06427490711212158,391,391,True,True
dataset/select-maps/simplest/orz704d.png,512,8,182641,130571,1.2776630236767232,0.07202097726985812,359,359,True,True
dataset/select-maps/simplest/ost004d.png,512,8,213379,133156,0.9670071019791067,0.08018508180975914,352,352,True,True
dataset/select-maps/simplest/lak307d.png,512,8,210663,12514,0.3346486180089414,0.0796916438266635,388,388,True,True
dataset/select-maps/simplest/ost004d.png,512,8,72078,120351,1.8635979909449816,0.07558014011010528,368,368,True,True
dataset/select-maps/simplest/combat.png,512,8,186345,35462,0.4180038869380951,0.08335173083469272,356,356,True,True
dataset/select-maps/simplest/lak507d.png,512,8,234134,46868,0.3365725940093398,0.07587107690051198,379,379,True,True
dataset/select-maps/simplest/combat.png,512,8,95192,63601,1.5797174898907542,0.08416250394657254,360,360,True,True
dataset/select-maps/simplest/arena.png,512,8,243628,55204,0.3258636430837214,0.0938944211229682,369,369,True,True
dataset/select-maps/simplest/combat.png,512,8,247598,29063,0.34716615406796336,0.07609389629215002,433,433,True,True
dataset/select-maps/simplest/combat.png,512,8,252448,101744,1.406910722143948,0.1142935212701559,417,417,True,True
dataset/select-maps/simplest/ost004d.png,512,8,91172,146877,2.6434179306961596,0.07572879502549767,410,410,True,True
dataset/select-maps/simplest/lak101d.png,512,8,75172,241874,1.7209201739169657,0.07926689693704247,356,0,True,False
dataset/select-maps/simplest/ost004d.png,512,8,49504,223914,1.4186784052290022,0.08078773692250252,342,0,True,False
dataset/select-maps/simplest/lak101d.png,512,8,245885,58033,0.32936213491484523,0.06899539614096284,370,370,True,True
dataset/select-maps/simplest/combat2.png,512,8,182447,34715,0.38316953275352716,0.08252744982019067,334,334,True,True
dataset/select-maps/simplest/ost004d.png,512,8,63395,201799,0.3917872407473624,0.08287930069491267,349,360,True,True
dataset/select-maps/simplest/combat.png,512,8,162247,83528,1.1735949562862515,0.08392979018390179,384,384,True,True
dataset/select-maps/simplest/combat.png,512,8,168990,98789,1.898431601934135,0.08657874260097742,462,462,True,True
dataset/select-maps/simplest/combat.png,512,8,200571,23815,0.31479933112859726,0.09430846013128757,346,346,True,True
dataset/select-maps/simplest/ost004d.png,512,8,163877,39258,0.574975972995162,0.06888894876465201,357,357,True,True
dataset/select-maps/simplest/lak101d.png,512,8,82807,258182,0.9282269580289721,0.08310608007013798,344,350,True,True
dataset/select-maps/simplest/combat2.png,512,8,259929,54586,0.3362117358483374,0.07611218793317676,402,402,True,True
dataset/select-maps/simplest/arena.png,512,8,125415,6294,1.9838789668865502,0.09687131317332387,351,0,True,False
dataset/select-maps/simplest/lak101d.png,512,8,214148,82313,0.45503988675773144,0.07496646093204618,331,331,True,True
dataset/select-maps/simplest/lak101d.png,512,8,191601,89517,0.711026269942522,0.0794816859997809,336,336,True,True
dataset/select-maps/simplest/lak507d.png,512,8,186805,120388,1.2252903836779296,0.07775910291820765,370,370,True,True
dataset/select-maps/simplest/lak507d.png,512,8,80484,201646,0.7961271600797772,0.08446032600477338,331,334,True,True
dataset/select-maps/simplest/lak507d.png,512,8,97896,82897,1.9296287228353322,0.07958188187330961,362,362,True,True
dataset/select-maps/simplest/combat.png,512,8,219089,87746,0.3075884501449764,0.08602547505870461,273,273,True,True
dataset/select-maps/simplest/orz704d.png,512,8,121906,157625,2.537997977808118,0.08516022888943553,392,392,True,True
dataset/select-maps/simplest/lak101d.png,512,8,54886,241272,2.448479932267219,0.06321201473474503,365,0,True,False
dataset/select-maps/simplest/combat2.png,512,8,87064,159637,2.0109559036791325,0.09778789896517992,382,382,True,True
dataset/select-maps/simplest/arena.png,512,8,232142,48788,0.3262389190495014,0.07454694621264935,359,359,True,True
dataset/select-maps/simplest/orz704d.png,512,8,106053,132025,8.4618208729662,0.0830667819827795,381,0,True,False
dataset/select-maps/simplest/orz704d.png,512,8,99784,135695,2.8966430192813277,0.0808316171169281,442,442,True,True
dataset/select-maps/simplest/combat2.png,512,8,246747,59554,0.6061736601404846,0.09411102766171098,366,0,True,False
dataset/select-maps/simplest/lak307d.png,512,8,165298,68721,0.6591930971480906,0.08554102294147015,322,322,True,True
dataset/select-maps/simplest/ost004d.png,512,8,208226,75314,0.3587555456906557,0.08543930714949965,305,305,True,True
dataset/select-maps/simplest/ost004d.png,512,8,28013,207950,0.649860356003046,0.08259101212024689,354,380,True,True
dataset/select-maps/simplest/orz704d.png,512,8,147918,133219,1.4342696941457689,0.07301688194274902,364,0,True,False
dataset/select-maps/simplest/arena.png,512,8,97892,222647,0.824469774030149,0.10253634583204985,340,343,True,True
dataset/select-maps/simplest/combat.png,512,8,177201,73183,1.3139839158393443,0.08280708594247699,447,447,True,True
dataset/select-maps/simplest/combat2.png,512,8,30928,248061,7.027727489825338,0.1096403137780726,425,426,True,True
dataset/select-maps/simplest/lak101d.png,512,8,219409,39574,0.33288539107888937,0.06395825603976846,352,0,True,False
dataset/select-maps/simplest/lak307d.png,512,8,172069,135088,1.7323898081667721,0.0844926480203867,397,397,True,True
dataset/select-maps/simplest/orz704d.png,512,8,124365,117819,2.2261354089714587,0.06962539535015821,403,403,True,True
dataset/select-maps/simplest/orz704d.png,512,8,156098,153631,2.424473342951387,0.07660766923800111,420,420,True,True
dataset/select-maps/simplest/lak307d.png,512,8,133691,61879,1.3234960152767599,0.081679942086339,389,389,True,True
dataset/select-maps/simplest/lak101d.png,512,8,52462,247963,3.102574294898659,0.08581636380404234,383,0,True,False
dataset/select-maps/simplest/ost004d.png,512,8,222368,34499,0.31770580681040883,0.08094927808269858,368,368,True,True
dataset/select-maps/simplest/lak101d.png,512,8,47785,237207,3.793786311056465,0.07839817786589265,371,371,True,True
dataset/select-maps/simplest/combat.png,512,8,97766,246996,1.9946099426597357,0.10154152428731322,349,0,True,False
dataset/select-maps/simplest/orz704d.png,512,8,155087,153156,2.2596165467984974,0.0615699989721179,396,396,True,True
dataset/select-maps/simplest/orz704d.png,512,8,86921,139800,1.4815620882436633,0.08058381313458085,370,0,True,False
dataset/select-maps/simplest/combat2.png,512,8,189593,7494,0.34967460576444864,0.07712160237133503,376,376,True,True
dataset/select-maps/simplest/lak101d.png,512,8,50867,248974,3.633607375435531,0.07284245127812028,388,388,True,True
dataset/select-maps/simplest/arena.png,512,8,186690,27270,0.3117166659794748,0.08569769421592355,312,312,True,True
dataset/select-maps/simplest/combat2.png,512,8,209818,26762,0.3192588370293379,0.08868087083101273,358,358,True,True
dataset/select-maps/simplest/ost004d.png,512,8,106402,119832,2.2987476950511336,0.07767477026209235,395,395,True,True
dataset/select-maps/simplest/combat2.png,512,8,99801,248455,1.1792500847950578,0.0889092581346631,357,365,True,True
dataset/select-maps/simplest/arena.png,512,8,191468,194122,2.467255298048258,0.08634140528738499,419,0,True,False
dataset/select-maps/simplest/lak307d.png,512,8,73577,220805,0.7189852898009121,0.08356258319690824,300,309,True,True
dataset/select-maps/simplest/lak101d.png,512,8,245874,47291,0.3381241708993912,0.08229011297225952,394,0,True,False
dataset/select-maps/simplest/arena.png,512,8,79318,21621,1.0564963389188051,0.07345631904900074,354,0,True,False
dataset/select-maps/simplest/combat.png,512,8,186903,217002,8.179596052039415,0.11985037475824356,405,0,True,False
dataset/select-maps/simplest/ost004d.png,512,8,171989,176187,2.507788724731654,0.07427828013896942,411,411,True,True
dataset/select-maps/simplest/combat2.png,512,8,74463,246201,1.761262683197856,0.0937339998781681,338,0,True,False
dataset/select-maps/simplest/combat.png,512,8,115336,7653,0.7941520120948553,0.0857040430419147,368,368,True,True
dataset/select-maps/simplest/arena.png,512,8,181219,205843,3.171551314648241,0.08628469193354249,465,0,True,False
dataset/select-maps/simplest/combat2.png,512,8,163292,247867,1.688162255100906,0.08788984594866633,423,0,True,False
dataset/select-maps/simplest/lak101d.png,512,8,255101,73619,0.4004768440499902,0.07174892304465175,400,400,True,True
dataset/select-maps/simplest/lak101d.png,512,8,94580,251020,0.9550093119032681,0.07276466535404325,326,0,True,False
dataset/select-maps/simplest/combat2.png,512,8,228432,85838,0.4074267987161875,0.08702374994754791,335,335,True,True
dataset/select-maps/simplest/lak101d.png,512,8,217867,43146,0.35807220498099923,0.080704296939075,342,0,True,False
dataset/select-maps/simplest/lak507d.png,512,8,82286,135697,1.563699380028993,0.06824456015601754,350,350,True,True
dataset/select-maps/simplest/ost004d.png,512,8,76359,205710,0.6709332643076777,0.10497515322640538,328,330,True,True
dataset/select-maps/simplest/arena.png,512,8,232235,74298,0.36570616718381643,0.0783929699100554,309,309,True,True
dataset/select-maps/simplest/arena.png,512,8,84904,253024,0.4228444742038846,0.0864213821478188,352,373,True,True
dataset/select-maps/simplest/arena.png,512,8,194651,53658,0.594213203061372,0.08826637594029307,381,381,True,True
dataset/select-maps/simplest/arena.png,512,8,50231,51133,2.4709136011078954,0.08298390312120318,391,0,True,False
dataset/select-maps/simplest/lak507d.png,512,8,121905,86456,1.7320325877517462,0.07786097005009651,393,393,True,True
dataset/select-maps/simplest/orz704d.png,512,8,112149,144810,2.798117484897375,0.06950783310458064,406,406,True,True
dataset/select-maps/simplest/arena.png,512,8,80636,248787,1.044737545773387,0.08790859533473849,329,331,True,True
dataset/select-maps/simplest/combat.png,512,8,50445,249460,2.3357659988105297,0.08684048382565379,390,390,True,True
dataset/select-maps/simplest/lak101d.png,512,8,223894,64340,0.4326375569216907,0.07945193583145738,345,0,True,False
dataset/select-maps/simplest/lak101d.png,512,8,87971,243828,0.816013103350997,0.0627877009101212,359,0,True,False
dataset/select-maps/simplest/combat2.png,512,8,247134,53398,0.35209721606224775,0.11177914310246706,379,379,True,True
dataset/select-maps/simplest/lak307d.png,512,8,229741,87132,0.305863652843982,0.0725188348442316,281,281,True,True
dataset/select-maps/simplest/lak307d.png,512,8,71237,85964,2.3925706520676613,0.08204669412225485,392,392,True,True
dataset/select-maps/simplest/arena.png,512,8,28139,129696,0.7306586508639157,0.0851915399543941,332,337,True,True
dataset/select-maps/simplest/lak101d.png,512,8,93555,235122,0.4355968330055475,0.07367201894521713,296,0,True,False
dataset/select-maps/simplest/orz704d.png,512,8,149440,153165,2.1642472338862717,0.07066918490454555,372,372,True,True
dataset/select-maps/simplest/ost004d.png,512,8,150552,84944,1.8372926879674196,0.0843597729690373,445,445,True,True
dataset/select-maps/simplest/arena.png,512,8,219325,28814,0.3219256089068949,0.08441706281155348,373,373,True,True
dataset/select-maps/simplest/combat2.png,512,8,223769,75733,0.9929439248517156,0.085980124771595,474,474,True,True
dataset/select-maps/simplest/combat.png,512,8,63843,257252,2.627007321920246,0.09970977203920484,379,379,True,True
dataset/select-maps/simplest/combat2.png,512,8,150972,31340,0.551724037155509,0.07444061990827322,337,337,True,True
dataset/select-maps/simplest/orz704d.png,512,8,132656,119228,2.1540881590917706,0.09669261984527111,397,397,True,True
dataset/select-maps/simplest/orz704d.png,512,8,79239,135204,1.375482169445604,0.06404332211241126,356,0,True,False
dataset/select-maps/simplest/combat2.png,512,8,203032,5763,0.3262780401855707,0.08501379285007715,386,386,True,True
dataset/select-maps/simplest/orz704d.png,512,8,119328,159202,3.0990375550463796,0.0715768919326365,451,451,True,True
dataset/select-maps/simplest/lak101d.png,512,8,252049,69518,0.3840072681196034,0.07423760741949081,395,395,True,True
dataset/select-maps/simplest/ost004d.png,512,8,50807,219036,0.8256251253187656,0.08107138238847256,364,0,True,False
dataset/select-maps/simplest/arena.png,512,8,16998,124374,1.2848021048121154,0.08791175298392773,369,0,True,False
dataset/select-maps/simplest/lak507d.png,512,8,134602,192061,1.4307025307789445,0.0800574547611177,414,0,True,False
dataset/select-maps/simplest/arena.png,512,8,112688,212979,1.8538496126420796,0.08839114708825946,452,0,True,False
dataset/select-maps/simplest/lak507d.png,512,8,211114,25355,0.33099767565727234,0.0849989173002541,372,372,True,True
dataset/select-maps/simplest/combat2.png,512,8,253085,42845,0.36127650178968906,0.07549799466505647,431,431,True,True
dataset/select-maps/simplest/orz704d.png,512,8,178579,126472,1.3820169498212636,0.09510540124028921,396,0,True,False
dataset/select-maps/simplest/lak507d.png,512,8,146917,154685,2.279504888691008,0.07578879222273827,438,0,True,False
dataset/select-maps/simplest/combat2.png,512,8,240420,43658,0.4990197061561048,0.08670093910768628,385,385,True,True
dataset/select-maps/simplest/combat.png,512,8,229755,18828,10.589083617087454,0.08557753125205636,418,0,True,False
dataset/select-maps/simplest/lak307d.png,512,8,139353,187860,2.409875210840255,0.08329117810353637,380,380,True,True
dataset/select-maps/simplest/orz704d.png,512,8,165824,125004,1.4811018812470138,0.06878439104184508,373,373,True,True
dataset/select-maps/simplest/lak101d.png,512,8,73141,224960,1.2717716149054468,0.08540054969489574,340,0,True,False
dataset/select-maps/simplest/arena.png,512,8,251869,47775,0.6099513652734458,0.09473594976589084,426,0,True,False
dataset/select-maps/simplest/combat2.png,512,8,13063,231599,3.9050374841317534,0.09437821386381984,428,428,True,True
dataset/select-maps/simplest/arena.png,512,8,197215,38169,0.6826997501775622,0.10038758302107453,350,0,True,False
dataset/select-maps/simplest/lak507d.png,512,8,33055,232063,3.489334272220731,0.07467394601553679,390,0,True,False
dataset/select-maps/simplest/combat.png,512,8,56947,228693,1.0117370109073818,0.10295675089582801,336,339,True,True
dataset/select-maps/simplest/lak307d.png,512,8,242487,126480,0.4294428210705519,0.07384813390672207,296,296,True,True
dataset/select-maps/simplest/lak101d.png,512,8,255090,107360,0.37417265586555004,0.07094309106469154,334,334,True,True
dataset/select-maps/simplest/ost004d.png,512,8,48774,185760,0.3716150689870119,0.07947434112429619,284,296,True,True
dataset/select-maps/simplest/lak507d.png,512,8,221956,25960,0.3359523927792907,0.07833760930225253,392,392,True,True
dataset/select-maps/simplest/lak307d.png,512,8,52611,238883,2.8266724129207432,0.09616595134139061,365,367,True,True
dataset/select-maps/simplest/combat.png,512,8,156344,43994,1.661822009831667,0.09288489213213325,327,0,True,False
dataset/select-maps/simplest/lak507d.png,512,8,79313,66123,2.079654977656901,0.08152764895930886,391,391,True,True
dataset/select-maps/simplest/lak101d.png,512,8,74077,258166,0.9550768309272826,0.07746715471148491,361,365,True,True
dataset/select-maps/simplest/orz704d.png,512,8,113172,149375,2.384551187977195,0.08873703191056848,364,364,True,True
dataset/select-maps/simplest/combat2.png,512,8,24310,218919,3.743202270939946,0.0818602149374783,381,381,True,True
dataset/select-maps/simplest/arena.png,512,8,135482,237579,0.5464137140661478,0.10113990772515535,305,0,True,False
dataset/select-maps/simplest/combat.png,512,8,148429,158307,2.085411668755114,0.07694752980023623,363,363,True,True
dataset/select-maps/simplest/ost004d.png,512,8,201144,36517,0.3178259739652276,0.078453972004354,322,322,True,True
dataset/select-maps/simplest/arena.png,512,8,243365,34285,0.43200738402083516,0.0819684099406004,463,0,True,False
dataset/select-maps/simplest/orz704d.png,512,8,152144,160203,2.028925158083439,0.08301784982904792,380,380,True,True
dataset/select-maps/simplest/combat2.png,512,8,204348,15431,11.550431074108928,0.08784280996769667,385,0,True,False
dataset/select-maps/simplest/lak507d.png,512,8,184753,29916,0.3080820073373616,0.08394802873954177,303,303,True,True
dataset/select-maps/simplest/combat.png,512,8,182836,121260,1.424513686913997,0.08705678302794695,379,379,True,True
dataset/select-maps/simplest/lak101d.png,512,8,231067,48880,0.33411474898457527,0.07250811625272036,362,362,True,True
dataset/select-maps/simplest/lak307d.png,512,8,132628,141702,2.2820276678539813,0.0948860989883542,371,371,True,True
dataset/select-maps/simplest/arena.png,512,8,252295,85207,0.31442952202633023,0.07558625796809793,327,327,True,True
dataset/select-maps/simplest/lak507d.png,512,8,140323,166833,2.797233568970114,0.1099615697748959,399,399,True,True
dataset/select-maps/simplest/arena.png,512,8,70173,228633,0.5904097678139806,0.08210409618914127,310,316,True,True
dataset/select-maps/simplest/lak507d.png,512,8,154692,82328,1.0843926556408405,0.08406772930175066,346,346,True,True
dataset/select-maps/simplest/lak307d.png,512,8,237363,27393,0.3467181660234928,0.08334496105089784,411,411,True,True
dataset/select-maps/simplest/lak307d.png,512,8,171587,63366,0.7129441830329597,0.0803325530141592,346,346,True,True
dataset/select-maps/simplest/lak101d.png,512,8,98189,256142,1.4016953893005848,0.07062477571889758,361,0,True,False
dataset/select-maps/simplest/lak507d.png,512,8,46210,215941,0.701319192070514,0.08284016977995634,332,334,True,True
dataset/select-maps/simplest/combat.png,512,8,251982,164781,0.8650280488654971,0.08733947994187474,361,362,True,True
dataset/select-maps/simplest/lak507d.png,512,8,60539,247539,2.5680737011134624,0.08685195306316018,366,367,True,True
dataset/select-maps/simplest/combat.png,512,8,94657,260780,1.1619402379728854,0.09937758184969425,350,353,True,True
dataset/select-maps/simplest/lak101d.png,512,8,255610,36066,0.35649612732231617,0.06192517280578613,438,438,True,True
dataset/select-maps/simplest/arena.png,512,8,195544,226352,2.880134455859661,0.11293023498728871,425,425,True,True
dataset/select-maps/simplest/lak507d.png,512,8,235690,25420,0.3435700489208102,0.07220558170229197,424,424,True,True
dataset/select-maps/simplest/arena.png,512,8,35784,199872,0.5413793101906776,0.09227755572646856,324,0,True,False
dataset/select-maps/simplest/combat2.png,512,8,261314,90515,0.3845100272446871,0.08923898218199611,368,368,True,True
dataset/select-maps/simplest/arena.png,512,8,109531,104016,1.9143414730206132,0.08622373221442103,396,0,True,False
dataset/select-maps/simplest/ost004d.png,512,8,101305,172118,1.188629771117121,0.07933756615966558,356,357,True,True
dataset/select-maps/simplest/lak307d.png,512,8,218229,59286,0.461463435087353,0.08457424025982618,377,377,True,True
dataset/select-maps/simplest/ost004d.png,512,8,172474,197182,2.3071961626410484,0.07934378273785114,381,381,True,True
dataset/select-maps/simplest/lak507d.png,512,8,133583,151608,2.2685678298585117,0.07646036799997091,417,0,True,False
dataset/select-maps/simplest/arena.png,512,8,241854,42568,0.3373325727880001,0.09172902395948768,390,390,True,True
dataset/select-maps/simplest/combat.png,512,8,83554,144342,2.186192072927952,0.0775888548232615,373,373,True,True
dataset/select-maps/simplest/ost004d.png,512,8,51618,156762,0.623187602031976,0.10784422094002366,329,333,True,True
dataset/select-maps/simplest/ost004d.png,512,8,234340,45871,0.32841687416657805,0.07796989800408483,369,369,True,True
dataset/select-maps/simplest/combat2.png,512,8,40263,245507,3.3412334211170673,0.10494206007570028,402,402,True,True
dataset/select-maps/simplest/combat.png,512,8,239305,2810,0.35667360480874777,0.08875842113047838,465,465,True,True
dataset/select-maps/simplest/lak307d.png,512,8,46931,233310,3.9144968348555267,0.09103492461144924,365,365,True,True
dataset/select-maps/simplest/combat2.png,512,8,85048,80346,2.493294379208237,0.08873617090284824,419,419,True,True
dataset/select-maps/simplest/ost004d.png,512,8,84088,152530,1.7047204691916704,0.08660677587613463,347,347,True,True
dataset/select-maps/simplest/lak507d.png,512,8,64895,185395,0.49091081600636244,0.08098229300230742,333,345,True,True
dataset/select-maps/simplest/orz704d.png,512,8,139279,111994,1.3064614990726113,0.0729061309248209,364,0,True,False
